Frequency,Channel A
8.48510742,-107.71800000
8.48571777,-114.69010000
8.48632813,-103.22710000
8.48693848,-106.41890000
8.48754883,-107.56360000
8.48815918,-115.74680000
8.48876953,-107.40910000
8.48937988,-108.90030000
8.48999023,-105.56160000
8.49060059,-107.34390000
8.49121094,-110.91590000
8.49182129,-108.12600000
8.49243164,-101.02700000
8.49304199,-103.40210000
8.49365234,-109.06760000
8.49426270,-110.33160000
8.49487305,-107.94680000
8.49548340,-108.03380000
8.49609375,-106.49960000
8.49670410,-109.82440000
8.49731445,-100.19810000
8.49792480,-97.75321000
8.49853516,-97.56346000
8.49914551,-102.99340000
8.49975586,-110.51020000
8.50036621,-108.56020000
8.50097656,-99.96178000
8.50158691,-101.88550000
8.50219727,-106.29660000
8.50280762,-106.30110000
8.50341797,-108.93370000
8.50402832,-116.56630000
8.50463867,-102.84730000
8.50524902,-102.76940000
8.50585938,-103.81200000
8.50646973,-102.42340000
8.50708008,-100.07030000
8.50769043,-115.74050000
8.50830078,-103.26150000
8.50891113,-99.98984000
8.50952148,-106.32270000
8.51013184,-104.42750000
8.51074219,-110.59030000
8.51135254,-103.14600000
8.51196289,-100.35130000
8.51257324,-97.92751000
8.51318359,-97.37519000
8.51379395,-99.74023000
8.51440430,-108.87630000
8.51501465,-107.42710000
8.51562500,-114.40410000
8.51623535,-101.11190000
8.51684570,-100.86710000
8.51745605,-105.74440000
8.51806641,-106.80240000
8.51867676,-104.00780000
8.51928711,-101.98980000
8.51989746,-108.19150000
8.52050781,-110.74210000
8.52111816,-111.16190000
8.52172852,-107.57650000
8.52233887,-109.31570000
8.52294922,-100.72710000
8.52355957,-105.27820000
8.52416992,-104.36690000
8.52478027,-102.05830000
8.52539063,-104.30210000
8.52600098,-99.55437000
8.52661133,-102.74870000
8.52722168,-111.51910000
8.52783203,-102.83570000
8.52844238,-99.20335000
8.52905273,-100.29810000
8.52966309,-100.37450000
8.53027344,-103.03760000
8.53088379,-113.76000000
8.53149414,-133.20710000
8.53210449,-110.61230000
8.53271484,-118.44250000
8.53332520,-105.71770000
8.53393555,-110.71150000
8.53454590,-106.54250000
8.53515625,-100.45430000
8.53576660,-99.74646000
8.53637695,-101.01730000
8.53698730,-105.82560000
8.53759766,-107.95250000
8.53820801,-103.36910000
8.53881836,-107.68090000
8.53942871,-101.20640000
8.54003906,-100.58670000
8.54064941,-130.87220000
8.54125977,-102.23550000
8.54187012,-100.48100000
8.54248047,-104.54000000
8.54309082,-104.23380000
8.54370117,-101.91630000
8.54431152,-109.09250000
8.54492188,-117.45560000
8.54553223,-104.17760000
8.54614258,-99.56229000
8.54675293,-102.71180000
8.54736328,-102.20630000
8.54797363,-97.00888000
8.54858398,-99.59805000
8.54919434,-99.52605000
8.54980469,-101.43010000
8.55041504,-101.86190000
8.55102539,-101.86710000
8.55163574,-107.91080000
8.55224609,-109.32790000
8.55285645,-108.58560000
8.55346680,-112.48990000
8.55407715,-108.73140000
8.55468750,-110.17050000
8.55529785,-107.33480000
8.55590820,-100.41470000
8.55651855,-105.15290000
8.55712891,-103.25950000
8.55773926,-103.84700000
8.55834961,-102.00850000
8.55895996,-100.24120000
8.55957031,-98.08846000
8.56018066,-102.62910000
8.56079102,-103.73590000
8.56140137,-98.65526000
8.56201172,-111.73210000
8.56262207,-109.65560000
8.56323242,-105.09390000
8.56384277,-103.69470000
8.56445313,-103.57890000
8.56506348,-100.39260000
8.56567383,-102.11850000
8.56628418,-102.04370000
8.56689453,-102.76120000
8.56750488,-109.12530000
8.56811523,-110.37800000
8.56872559,-127.61810000
8.56933594,-103.80020000
8.56994629,-105.82080000
8.57055664,-105.40520000
8.57116699,-104.24470000
8.57177734,-104.82530000
8.57238770,-108.70960000
8.57299805,-107.30790000
8.57360840,-106.42060000
8.57421875,-108.02420000
8.57482910,-109.44970000
8.57543945,-108.14830000
8.57604980,-107.11410000
8.57666016,-98.19800000
8.57727051,-98.63827000
8.57788086,-106.27680000
8.57849121,-106.10470000
8.57910156,-102.62560000
8.57971191,-102.10850000
8.58032227,-101.47430000
8.58093262,-99.31793000
8.58154297,-100.08370000
8.58215332,-99.09409000
8.58276367,-97.64053000
8.58337402,-98.19568000
8.58398438,-105.68360000
8.58459473,-105.83260000
8.58520508,-100.33950000
8.58581543,-103.77820000
8.58642578,-127.01840000
8.58703613,-109.64970000
8.58764648,-112.95500000
8.58825684,-111.76840000
8.58886719,-103.70870000
8.58947754,-101.13520000
8.59008789,-98.08028000
8.59069824,-102.12530000
8.59130859,-115.09080000
8.59191895,-104.39870000
8.59252930,-105.73000000
8.59313965,-117.83400000
8.59375000,-109.15040000
8.59436035,-108.14040000
8.59497070,-107.60290000
8.59558105,-108.67080000
8.59619141,-106.48230000
8.59680176,-102.19420000
8.59741211,-107.90300000
8.59802246,-108.13470000
8.59863281,-102.82310000
8.59924316,-104.09960000
8.59985352,-105.23880000
8.60046387,-105.03440000
8.60107422,-108.17630000
8.60168457,-102.08290000
8.60229492,-99.83061000
8.60290527,-102.35690000
8.60351563,-98.62921000
8.60412598,-103.39290000
8.60473633,-108.13440000
8.60534668,-115.33010000
8.60595703,-101.61330000
8.60656738,-98.21111000
8.60717773,-98.65403000
8.60778809,-109.70940000
8.60839844,-102.30970000
8.60900879,-103.51830000
8.60961914,-108.60070000
8.61022949,-101.93980000
8.61083984,-104.20700000
8.61145020,-113.31230000
8.61206055,-97.72519000
8.61267090,-99.51896000
8.61328125,-103.81110000
8.61389160,-104.52360000
8.61450195,-109.33330000
8.61511230,-105.03660000
8.61572266,-105.82200000
8.61633301,-102.48810000
8.61694336,-103.36060000
8.61755371,-115.63220000
8.61816406,-110.86890000
8.61877441,-113.23540000
8.61938477,-103.30310000
8.61999512,-97.98610000
8.62060547,-101.04990000
8.62121582,-110.32440000
8.62182617,-112.07010000
8.62243652,-108.11300000
8.62304688,-105.48520000
8.62365723,-102.29720000
8.62426758,-101.82830000
8.62487793,-99.85607000
8.62548828,-109.51210000
8.62609863,-105.21940000
8.62670898,-100.00600000
8.62731934,-99.82097000
8.62792969,-115.71420000
8.62854004,-113.00400000
8.62915039,-110.21710000
8.62976074,-102.45730000
8.63037109,-104.22310000
8.63098145,-100.23300000
8.63159180,-101.05140000
8.63220215,-100.40670000
8.63281250,-107.57360000
8.63342285,-103.07150000
8.63403320,-92.97454000
8.63464355,-94.40857000
8.63525391,-100.08690000
8.63586426,-102.67990000
8.63647461,-103.08290000
8.63708496,-108.76060000
8.63769531,-113.57750000
8.63830566,-101.86350000
8.63891602,-100.96930000
8.63952637,-98.53355000
8.64013672,-100.12540000
8.64074707,-109.10180000
8.64135742,-116.30390000
8.64196777,-98.43883000
8.64257813,-103.77730000
8.64318848,-99.14275000
8.64379883,-100.51700000
8.64440918,-117.68390000
8.64501953,-106.52420000
8.64562988,-116.16670000
8.64624023,-118.08070000
8.64685059,-100.75580000
8.64746094,-96.53461000
8.64807129,-103.16710000
8.64868164,-101.79000000
8.64929199,-97.19882000
8.64990234,-102.75070000
8.65051270,-117.18530000
8.65112305,-111.77400000
8.65173340,-113.83600000
8.65234375,-109.82520000
8.65295410,-100.53460000
8.65356445,-96.23749000
8.65417480,-101.21230000
8.65478516,-105.51870000
8.65539551,-102.77650000
8.65600586,-119.04660000
8.65661621,-105.56680000
8.65722656,-102.94040000
8.65783691,-106.87570000
8.65844727,-96.26474000
8.65905762,-96.81726000
8.65966797,-100.53660000
8.66027832,-110.08110000
8.66088867,-102.60200000
8.66149902,-108.78940000
8.66210938,-104.22490000
8.66271973,-99.34612000
8.66333008,-97.55725000
8.66394043,-95.66346000
8.66455078,-98.92991000
8.66516113,-119.79600000
8.66577148,-107.36560000
8.66638184,-107.69730000
8.66699219,-117.47960000
8.66760254,-104.86180000
8.66821289,-102.87220000
8.66882324,-99.55542000
8.66943359,-98.45283000
8.67004395,-102.52710000
8.67065430,-101.95430000
8.67126465,-96.16676000
8.67187500,-100.64900000
8.67248535,-120.98160000
8.67309570,-107.41640000
8.67370605,-104.83140000
8.67431641,-116.51260000
8.67492676,-99.30931000
8.67553711,-97.77709000
8.67614746,-99.28809000
8.67675781,-108.56630000
8.67736816,-102.53990000
8.67797852,-104.02930000
8.67858887,-103.75240000
8.67919922,-100.16780000
8.67980957,-109.77820000
8.68041992,-99.12553000
8.68103027,-99.10970000
8.68164063,-99.26467000
8.68225098,-95.82094000
8.68286133,-96.64194000
8.68347168,-102.26250000
8.68408203,-101.55660000
8.68469238,-104.32760000
8.68530273,-100.60440000
8.68591309,-97.40515000
8.68652344,-106.96520000
8.68713379,-99.85111000
8.68774414,-111.99960000
8.68835449,-103.85120000
8.68896484,-111.93950000
8.68957520,-107.06780000
8.69018555,-103.00270000
8.69079590,-98.73840000
8.69140625,-98.86890000
8.69201660,-106.09120000
8.69262695,-105.09780000
8.69323730,-102.29180000
8.69384766,-103.23300000
8.69445801,-107.43560000
8.69506836,-105.39670000
8.69567871,-100.36980000
8.69628906,-100.18330000
8.69689941,-99.48659000
8.69750977,-101.32590000
8.69812012,-104.87280000
8.69873047,-101.53690000
8.69934082,-106.16670000
8.69995117,-101.40280000
8.70056152,-103.57170000
8.70117188,-107.39640000
8.70178223,-103.25060000
8.70239258,-104.78290000
8.70300293,-112.72850000
8.70361328,-102.44690000
8.70422363,-100.69380000
8.70483398,-101.30780000
8.70544434,-106.05170000
8.70605469,-107.40860000
8.70666504,-97.67358000
8.70727539,-99.21648000
8.70788574,-106.71760000
8.70849609,-100.12500000
8.70910645,-97.66853000
8.70971680,-100.40400000
8.71032715,-105.05670000
8.71093750,-101.72440000
8.71154785,-99.52345000
8.71215820,-103.68840000
8.71276855,-107.91470000
8.71337891,-99.90536000
8.71398926,-98.64806000
8.71459961,-105.26920000
8.71520996,-103.23260000
8.71582031,-112.05830000
8.71643066,-106.00950000
8.71704102,-101.87230000
8.71765137,-98.15370000
8.71826172,-100.89210000
8.71887207,-103.72390000
8.71948242,-101.78280000
8.72009277,-104.25740000
8.72070313,-99.97402000
8.72131348,-101.12180000
8.72192383,-105.60150000
8.72253418,-108.07790000
8.72314453,-98.18793000
8.72375488,-98.37781000
8.72436523,-103.12440000
8.72497559,-97.25700000
8.72558594,-96.50146000
8.72619629,-98.87875000
8.72680664,-107.37490000
8.72741699,-104.04080000
8.72802734,-104.53000000
8.72863770,-104.03870000
8.72924805,-104.63620000
8.72985840,-105.47900000
8.73046875,-100.42550000
8.73107910,-99.53616000
8.73168945,-102.42270000
8.73229980,-104.47950000
8.73291016,-100.70150000
8.73352051,-99.28186000
8.73413086,-100.63460000
8.73474121,-112.95390000
8.73535156,-105.88740000
8.73596191,-102.94880000
8.73657227,-104.81530000
8.73718262,-103.97050000
8.73779297,-102.24230000
8.73840332,-98.87517000
8.73901367,-96.16145000
8.73962402,-99.57544000
8.74023438,-103.45560000
8.74084473,-104.54100000
8.74145508,-104.15640000
8.74206543,-104.38450000
8.74267578,-100.66080000
8.74328613,-102.89580000
8.74389648,-105.71700000
8.74450684,-108.45480000
8.74511719,-106.08020000
8.74572754,-103.30810000
8.74633789,-110.54850000
8.74694824,-118.77140000
8.74755859,-110.75300000
8.74816895,-109.82340000
8.74877930,-105.15550000
8.74938965,-99.69238000
8.75000000,-106.31280000
8.75061035,-98.30098000
8.75122070,-100.62490000
8.75183105,-101.43100000
8.75244141,-105.26440000
8.75305176,-113.62540000
8.75366211,-113.56430000
8.75427246,-105.20520000
8.75488281,-100.43300000
8.75549316,-99.00184000
8.75610352,-99.74478000
8.75671387,-109.34550000
8.75732422,-107.86530000
8.75793457,-104.67160000
8.75854492,-100.04310000
8.75915527,-101.40030000
8.75976563,-102.83370000
8.76037598,-104.18560000
8.76098633,-101.81400000
8.76159668,-102.55240000
8.76220703,-102.99000000
8.76281738,-114.44900000
8.76342773,-103.17940000
8.76403809,-108.93180000
8.76464844,-105.16250000
8.76525879,-101.43600000
8.76586914,-98.30269000
8.76647949,-109.03040000
8.76708984,-106.96570000
8.76770020,-103.54110000
8.76831055,-101.45270000
8.76892090,-101.83260000
8.76953125,-99.53256000
8.77014160,-111.14160000
8.77075195,-112.61600000
8.77136230,-107.31220000
8.77197266,-111.56310000
8.77258301,-110.37920000
8.77319336,-102.39660000
8.77380371,-98.22795000
8.77441406,-106.88160000
8.77502441,-104.41240000
8.77563477,-102.79440000
8.77624512,-99.74976000
8.77685547,-107.70380000
8.77746582,-108.71400000
8.77807617,-101.39810000
8.77868652,-99.58136000
8.77929688,-106.11450000
8.77990723,-105.32000000
8.78051758,-104.83910000
8.78112793,-100.30180000
8.78173828,-101.11020000
8.78234863,-104.81680000
8.78295898,-101.47530000
8.78356934,-100.06730000
8.78417969,-107.11970000
8.78479004,-110.08030000
8.78540039,-122.22080000
8.78601074,-108.86110000
8.78662109,-108.73330000
8.78723145,-103.93090000
8.78784180,-97.85392000
8.78845215,-94.81675000
8.78906250,-95.04871000
8.78967285,-97.84201000
8.79028320,-101.14150000
8.79089355,-100.83700000
8.79150391,-102.30570000
8.79211426,-115.53680000
8.79272461,-100.25170000
8.79333496,-104.77970000
8.79394531,-107.96850000
8.79455566,-105.53370000
8.79516602,-110.61610000
8.79577637,-98.34830000
8.79638672,-97.34016000
8.79699707,-102.61550000
8.79760742,-106.84120000
8.79821777,-103.60900000
8.79882813,-104.23410000
8.79943848,-103.58480000
8.80004883,-104.63820000
8.80065918,-101.85920000
8.80126953,-109.19720000
8.80187988,-104.88090000
8.80249023,-106.79990000
8.80310059,-113.26930000
8.80371094,-105.01030000
8.80432129,-117.57850000
8.80493164,-101.53720000
8.80554199,-107.46510000
8.80615234,-114.26580000
8.80676270,-106.64190000
8.80737305,-101.55890000
8.80798340,-104.37470000
8.80859375,-111.79910000
8.80920410,-102.55000000
8.80981445,-97.46319000
8.81042480,-101.41110000
8.81103516,-108.67500000
8.81164551,-93.50890000
8.81225586,-93.00094000
8.81286621,-103.26320000
8.81347656,-104.58910000
8.81408691,-114.90930000
8.81469727,-105.94650000
8.81530762,-110.15670000
8.81591797,-100.68500000
8.81652832,-102.59760000
8.81713867,-119.52360000
8.81774902,-104.32240000
8.81835938,-107.94330000
8.81896973,-112.48670000
8.81958008,-99.03217000
8.82019043,-95.58213000
8.82080078,-99.78622000
8.82141113,-100.95950000
8.82202148,-98.61867000
8.82263184,-108.85610000
8.82324219,-102.55680000
8.82385254,-96.41563000
8.82446289,-100.12760000
8.82507324,-103.00700000
8.82568359,-111.94390000
8.82629395,-112.70190000
8.82690430,-104.57500000
8.82751465,-98.26204000
8.82812500,-103.53300000
8.82873535,-103.57420000
8.82934570,-98.31817000
8.82995605,-102.14200000
8.83056641,-100.33420000
8.83117676,-104.92550000
8.83178711,-97.85279000
8.83239746,-95.21971000
8.83300781,-102.78750000
8.83361816,-106.44840000
8.83422852,-102.95830000
8.83483887,-103.51180000
8.83544922,-109.80460000
8.83605957,-108.69880000
8.83666992,-103.25890000
8.83728027,-104.08430000
8.83789063,-101.62730000
8.83850098,-98.37136000
8.83911133,-99.70029000
8.83972168,-104.07120000
8.84033203,-103.39120000
8.84094238,-107.63450000
8.84155273,-104.10670000
8.84216309,-108.93850000
8.84277344,-113.87730000
8.84338379,-112.39040000
8.84399414,-107.51560000
8.84460449,-103.71660000
8.84521484,-103.66730000
8.84582520,-104.77800000
8.84643555,-100.67640000
8.84704590,-97.74954000
8.84765625,-101.87020000
8.84826660,-107.82160000
8.84887695,-104.51210000
8.84948730,-99.83268000
8.85009766,-96.70884000
8.85070801,-98.09839000
8.85131836,-105.13230000
8.85192871,-98.23061000
8.85253906,-100.34950000
8.85314941,-109.54260000
8.85375977,-107.43650000
8.85437012,-102.54840000
8.85498047,-107.96200000
8.85559082,-103.00710000
8.85620117,-104.48220000
8.85681152,-97.83955000
8.85742188,-98.05470000
8.85803223,-100.91820000
8.85864258,-103.41330000
8.85925293,-103.57790000
8.85986328,-101.75260000
8.86047363,-105.53930000
8.86108398,-101.94710000
8.86169434,-96.21833000
8.86230469,-97.73258000
8.86291504,-106.75480000
8.86352539,-108.30560000
8.86413574,-105.77160000
8.86474609,-111.97640000
8.86535645,-98.98212000
8.86596680,-101.80530000
8.86657715,-104.90500000
8.86718750,-99.83377000
8.86779785,-98.65628000
8.86840820,-106.06090000
8.86901855,-104.16650000
8.86962891,-97.55866000
8.87023926,-96.94302000
8.87084961,-104.26140000
8.87145996,-104.60360000
8.87207031,-101.34250000
8.87268066,-95.33156000
8.87329102,-98.73292000
8.87390137,-101.21700000
8.87451172,-109.08210000
8.87512207,-107.93170000
8.87573242,-100.83120000
8.87634277,-101.45700000
8.87695313,-115.49210000
8.87756348,-108.64740000
8.87817383,-103.27260000
8.87878418,-108.03310000
8.87939453,-103.85090000
8.88000488,-106.03970000
8.88061523,-98.43248000
8.88122559,-106.25750000
8.88183594,-101.94790000
8.88244629,-103.17520000
8.88305664,-100.86360000
8.88366699,-101.75500000
8.88427734,-100.00740000
8.88488770,-95.85418000
8.88549805,-93.27460000
8.88610840,-99.29394000
8.88671875,-110.90320000
8.88732910,-100.68470000
8.88793945,-98.14285000
8.88854980,-97.20483000
8.88916016,-106.83560000
8.88977051,-114.03470000
8.89038086,-105.20890000
8.89099121,-110.68610000
8.89160156,-98.33427000
8.89221191,-97.17437000
8.89282227,-100.77290000
8.89343262,-111.73000000
8.89404297,-113.44280000
8.89465332,-103.45270000
8.89526367,-103.54870000
8.89587402,-103.17090000
8.89648438,-101.98750000
8.89709473,-100.30990000
8.89770508,-105.58020000
8.89831543,-98.00490000
8.89892578,-97.55536000
8.89953613,-98.93195000
8.90014648,-106.17240000
8.90075684,-110.43850000
8.90136719,-104.67400000
8.90197754,-105.13230000
8.90258789,-110.50390000
8.90319824,-99.19373000
8.90380859,-102.26850000
8.90441895,-104.91410000
8.90502930,-109.10660000
8.90563965,-104.09790000
8.90625000,-113.36840000
8.90686035,-105.67640000
8.90747070,-100.53440000
8.90808105,-112.28240000
8.90869141,-98.71777000
8.90930176,-98.11828000
8.90991211,-116.30470000
8.91052246,-103.22490000
8.91113281,-97.47636000
8.91174316,-99.47944000
8.91235352,-109.01150000
8.91296387,-115.75620000
8.91357422,-100.91700000
8.91418457,-100.46280000
8.91479492,-110.70090000
8.91540527,-108.59880000
8.91601563,-106.47180000
8.91662598,-112.10830000
8.91723633,-103.60170000
8.91784668,-99.18659000
8.91845703,-99.25145000
8.91906738,-105.09430000
8.91967773,-100.70310000
8.92028809,-103.95030000
8.92089844,-103.24890000
8.92150879,-99.59853000
8.92211914,-99.43604000
8.92272949,-98.47716000
8.92333984,-106.82560000
8.92395020,-112.03760000
8.92456055,-105.67620000
8.92517090,-100.45670000
8.92578125,-96.47628000
8.92639160,-102.17720000
8.92700195,-104.71500000
8.92761230,-98.66901000
8.92822266,-101.71110000
8.92883301,-106.59640000
8.92944336,-102.90500000
8.93005371,-106.38700000
8.93066406,-103.42130000
8.93127441,-102.12990000
8.93188477,-98.50681000
8.93249512,-99.05402000
