Frequency,Channel A
9.06555176,-110.56940000
9.06616211,-110.90010000
9.06677246,-106.76840000
9.06738281,-106.44420000
9.06799316,-107.09830000
9.06860352,-111.88380000
9.06921387,-130.40160000
9.06982422,-103.73090000
9.07043457,-104.36870000
9.07104492,-101.13310000
9.07165527,-103.02810000
9.07226563,-109.41160000
9.07287598,-108.38500000
9.07348633,-106.31550000
9.07409668,-104.36900000
9.07470703,-105.24880000
9.07531738,-114.07150000
9.07592773,-104.38110000
9.07653809,-102.44900000
9.07714844,-103.70010000
9.07775879,-104.18210000
9.07836914,-114.34030000
9.07897949,-111.55110000
9.07958984,-107.67150000
9.08020020,-117.77270000
9.08081055,-111.17340000
9.08142090,-105.41450000
9.08203125,-100.31390000
9.08264160,-99.64093000
9.08325195,-97.21897000
9.08386230,-102.90960000
9.08447266,-108.80920000
9.08508301,-112.57600000
9.08569336,-109.55160000
9.08630371,-102.01250000
9.08691406,-103.90110000
9.08752441,-114.00810000
9.08813477,-113.60900000
9.08874512,-114.73970000
9.08935547,-100.36510000
9.08996582,-99.42130000
9.09057617,-103.51870000
9.09118652,-106.72800000
9.09179688,-111.13250000
9.09240723,-108.20720000
9.09301758,-108.79240000
9.09362793,-111.51200000
9.09423828,-108.67000000
9.09484863,-107.90990000
9.09545898,-105.09350000
9.09606934,-115.29260000
9.09667969,-102.94460000
9.09729004,-97.66506000
9.09790039,-97.30095000
9.09851074,-102.96510000
9.09912109,-104.04840000
9.09973145,-102.14950000
9.10034180,-100.85140000
9.10095215,-99.31924000
9.10156250,-107.92000000
9.10217285,-114.12510000
9.10278320,-104.34120000
9.10339355,-104.97440000
9.10400391,-103.73810000
9.10461426,-111.74620000
9.10522461,-101.05810000
9.10583496,-103.64590000
9.10644531,-106.23780000
9.10705566,-99.40060000
9.10766602,-99.53983000
9.10827637,-100.21970000
9.10888672,-107.79340000
9.10949707,-100.56350000
9.11010742,-97.16481000
9.11071777,-97.08571000
9.11132813,-103.25430000
9.11193848,-105.73900000
9.11254883,-107.34440000
9.11315918,-112.32300000
9.11376953,-109.95510000
9.11437988,-108.09220000
9.11499023,-110.93180000
9.11560059,-107.60510000
9.11621094,-102.22240000
9.11682129,-108.78220000
9.11743164,-112.46970000
9.11804199,-107.89720000
9.11865234,-106.55320000
9.11926270,-101.18810000
9.11987305,-98.73486000
9.12048340,-102.93390000
9.12109375,-102.32400000
9.12170410,-100.26490000
9.12231445,-117.16980000
9.12292480,-103.37010000
9.12353516,-103.11090000
9.12414551,-108.61540000
9.12475586,-106.10120000
9.12536621,-107.72930000
9.12597656,-112.14180000
9.12658691,-107.02730000
9.12719727,-108.77090000
9.12780762,-115.67170000
9.12841797,-121.98170000
9.12902832,-109.51660000
9.12963867,-106.64750000
9.13024902,-100.65450000
9.13085938,-101.10050000
9.13146973,-103.07590000
9.13208008,-103.95350000
9.13269043,-110.19990000
9.13330078,-113.87300000
9.13391113,-103.21900000
9.13452148,-104.83660000
9.13513184,-103.51340000
9.13574219,-111.30640000
9.13635254,-109.07150000
9.13696289,-106.25920000
9.13757324,-109.81810000
9.13818359,-118.07630000
9.13879395,-120.35090000
9.13940430,-110.60170000
9.14001465,-104.96040000
9.14062500,-110.66290000
9.14123535,-107.16800000
9.14184570,-103.90360000
9.14245605,-102.63680000
9.14306641,-104.19420000
9.14367676,-103.74900000
9.14428711,-103.61670000
9.14489746,-100.67530000
9.14550781,-116.23340000
9.14611816,-99.94029000
9.14672852,-103.73500000
9.14733887,-103.83120000
9.14794922,-105.72690000
9.14855957,-98.77278000
9.14916992,-107.67050000
9.14978027,-99.39667000
9.15039063,-99.75234000
9.15100098,-99.00218000
9.15161133,-104.43850000
9.15222168,-102.23180000
9.15283203,-111.67940000
9.15344238,-116.42070000
9.15405273,-131.20250000
9.15466309,-121.78990000
9.15527344,-114.30100000
9.15588379,-104.76770000
9.15649414,-104.54050000
9.15710449,-102.98910000
9.15771484,-102.90740000
9.15832520,-106.65250000
9.15893555,-102.81300000
9.15954590,-99.53484000
9.16015625,-99.10213000
9.16076660,-98.98097000
9.16137695,-102.03440000
9.16198730,-104.78240000
9.16259766,-101.75930000
9.16320801,-105.72780000
9.16381836,-111.57310000
9.16442871,-108.20740000
9.16503906,-103.91430000
9.16564941,-103.76970000
9.16625977,-101.11140000
9.16687012,-101.71930000
9.16748047,-102.32800000
9.16809082,-104.36290000
9.16870117,-106.19940000
9.16931152,-114.12190000
9.16992188,-109.67250000
9.17053223,-106.10800000
9.17114258,-102.60750000
9.17175293,-104.65890000
9.17236328,-105.75020000
9.17297363,-107.13360000
9.17358398,-105.33160000
9.17419434,-105.34250000
9.17480469,-111.02560000
9.17541504,-104.08130000
9.17602539,-111.53460000
9.17663574,-108.40360000
9.17724609,-100.23320000
9.17785645,-98.68126000
9.17846680,-102.05850000
9.17907715,-107.87210000
9.17968750,-104.15810000
9.18029785,-105.67630000
9.18090820,-109.01120000
9.18151855,-101.72950000
9.18212891,-104.10260000
9.18273926,-113.53520000
9.18334961,-110.72510000
9.18395996,-116.28700000
9.18457031,-108.55630000
9.18518066,-106.48820000
9.18579102,-104.10350000
9.18640137,-100.88220000
9.18701172,-104.07750000
9.18762207,-110.59490000
9.18823242,-109.51180000
9.18884277,-111.47790000
9.18945313,-104.66790000
9.19006348,-103.86910000
9.19067383,-103.88330000
9.19128418,-110.38700000
9.19189453,-105.86150000
9.19250488,-117.52680000
9.19311523,-106.68330000
9.19372559,-109.24200000
9.19433594,-110.12640000
9.19494629,-108.33820000
9.19555664,-107.56050000
9.19616699,-100.90090000
9.19677734,-110.29260000
9.19738770,-100.05190000
9.19799805,-99.46924000
9.19860840,-100.87970000
9.19921875,-103.28920000
9.19982910,-107.80330000
9.20043945,-108.83670000
9.20104980,-135.08870000
9.20166016,-104.66860000
9.20227051,-102.82510000
9.20288086,-101.43610000
9.20349121,-107.90590000
9.20410156,-109.87430000
9.20471191,-101.77420000
9.20532227,-102.26550000
9.20593262,-97.53165000
9.20654297,-99.91767000
9.20715332,-101.87230000
9.20776367,-101.46010000
9.20837402,-112.63900000
9.20898438,-105.28920000
9.20959473,-117.31470000
9.21020508,-103.65320000
9.21081543,-109.00040000
9.21142578,-106.05710000
9.21203613,-103.75770000
9.21264648,-109.63290000
9.21325684,-101.69770000
9.21386719,-96.48701000
9.21447754,-97.32041000
9.21508789,-107.96170000
9.21569824,-100.27760000
9.21630859,-99.23710000
9.21691895,-108.12530000
9.21752930,-104.05000000
9.21813965,-107.57600000
9.21875000,-102.90580000
9.21936035,-100.62890000
9.21997070,-101.35460000
9.22058105,-109.10330000
9.22119141,-106.52600000
9.22180176,-106.46110000
9.22241211,-102.02710000
9.22302246,-101.52690000
9.22363281,-100.35100000
9.22424316,-100.84560000
9.22485352,-108.37330000
9.22546387,-119.00600000
9.22607422,-104.07350000
9.22668457,-100.83180000
9.22729492,-100.90550000
9.22790527,-100.61670000
9.22851563,-100.03370000
9.22912598,-102.19000000
9.22973633,-109.61420000
9.23034668,-101.80940000
9.23095703,-99.49287000
9.23156738,-99.25887000
9.23217773,-102.16240000
9.23278809,-100.36830000
9.23339844,-94.69682000
9.23400879,-97.71326000
9.23461914,-109.64590000
9.23522949,-106.11000000
9.23583984,-112.25000000
9.23645020,-101.23330000
9.23706055,-101.26340000
9.23767090,-107.26010000
9.23828125,-102.80220000
9.23889160,-116.39990000
9.23950195,-105.93360000
9.24011230,-101.05380000
9.24072266,-104.80620000
9.24133301,-115.61010000
9.24194336,-104.16070000
9.24255371,-102.45700000
9.24316406,-101.66720000
9.24377441,-100.01200000
9.24438477,-102.87680000
9.24499512,-98.95985000
9.24560547,-97.30464000
9.24621582,-101.61060000
9.24682617,-105.20210000
9.24743652,-104.35290000
9.24804688,-111.61870000
9.24865723,-102.19560000
9.24926758,-109.48120000
9.24987793,-105.91340000
9.25048828,-104.96750000
9.25109863,-107.49890000
9.25170898,-125.43850000
9.25231934,-111.05600000
9.25292969,-107.90750000
9.25354004,-114.86270000
9.25415039,-105.27580000
9.25476074,-110.53830000
9.25537109,-111.81190000
9.25598145,-104.78650000
9.25659180,-105.17590000
9.25720215,-100.32600000
9.25781250,-101.85630000
9.25842285,-112.15160000
9.25903320,-103.75690000
9.25964355,-105.15520000
9.26025391,-102.62600000
9.26086426,-100.95210000
9.26147461,-107.74290000
9.26208496,-108.41460000
9.26269531,-111.01690000
9.26330566,-109.60710000
9.26391602,-101.91900000
9.26452637,-103.11500000
9.26513672,-104.06950000
9.26574707,-105.65750000
9.26635742,-107.15900000
9.26696777,-104.19630000
9.26757813,-111.76270000
9.26818848,-107.69990000
9.26879883,-113.76670000
9.26940918,-111.39460000
9.27001953,-109.48580000
9.27062988,-104.13780000
9.27124023,-108.37600000
9.27185059,-106.09120000
9.27246094,-105.43960000
9.27307129,-108.60490000
9.27368164,-103.92750000
9.27429199,-101.11920000
9.27490234,-98.71585000
9.27551270,-103.08290000
9.27612305,-113.91550000
9.27673340,-108.15300000
9.27734375,-107.50090000
9.27795410,-102.44260000
9.27856445,-96.33537000
9.27917480,-101.95590000
9.27978516,-104.04640000
9.28039551,-105.83230000
9.28100586,-120.10700000
9.28161621,-105.73080000
9.28222656,-107.02200000
9.28283691,-110.70860000
9.28344727,-125.08840000
9.28405762,-111.23600000
9.28466797,-102.40940000
9.28527832,-106.44130000
9.28588867,-109.73460000
9.28649902,-102.01160000
9.28710938,-100.25770000
9.28771973,-101.23090000
9.28833008,-108.16870000
9.28894043,-112.35050000
9.28955078,-106.01950000
9.29016113,-107.52420000
9.29077148,-111.97470000
9.29138184,-105.29640000
9.29199219,-105.71570000
9.29260254,-101.88790000
9.29321289,-114.33470000
9.29382324,-117.71750000
9.29443359,-114.06850000
9.29504395,-106.18920000
9.29565430,-105.07700000
9.29626465,-105.31090000
9.29687500,-104.13100000
9.29748535,-114.89820000
9.29809570,-104.34440000
9.29870605,-101.00920000
9.29931641,-105.96030000
9.29992676,-101.61530000
9.30053711,-106.65970000
9.30114746,-111.66790000
9.30175781,-109.82750000
9.30236816,-106.34660000
9.30297852,-104.31210000
9.30358887,-106.27960000
9.30419922,-103.06070000
9.30480957,-105.41040000
9.30541992,-111.82490000
9.30603027,-108.95180000
9.30664063,-102.87230000
9.30725098,-106.56910000
9.30786133,-109.37680000
9.30847168,-106.21080000
9.30908203,-103.45050000
9.30969238,-114.86080000
9.31030273,-104.26540000
9.31091309,-102.25770000
9.31152344,-123.71080000
9.31213379,-104.12750000
9.31274414,-98.02411000
9.31335449,-98.17337000
9.31396484,-99.81303000
9.31457520,-105.31300000
9.31518555,-109.38940000
9.31579590,-115.18560000
9.31640625,-105.60060000
9.31701660,-102.23750000
9.31762695,-101.69120000
9.31823730,-107.86430000
9.31884766,-105.84240000
9.31945801,-100.66950000
9.32006836,-99.21112000
9.32067871,-104.20450000
9.32128906,-106.59770000
9.32189941,-111.07320000
9.32250977,-104.82970000
9.32312012,-104.90970000
9.32373047,-115.64030000
9.32434082,-108.05500000
9.32495117,-104.92610000
9.32556152,-108.37920000
9.32617188,-109.60610000
9.32678223,-115.36980000
9.32739258,-110.52690000
9.32800293,-103.60580000
9.32861328,-115.42140000
9.32922363,-103.70670000
9.32983398,-122.23590000
9.33044434,-118.30380000
9.33105469,-107.54910000
9.33166504,-101.96510000
9.33227539,-111.37200000
9.33288574,-104.00360000
9.33349609,-107.34910000
9.33410645,-118.09680000
9.33471680,-111.16950000
9.33532715,-106.97330000
9.33593750,-109.15560000
9.33654785,-115.94970000
9.33715820,-103.40070000
9.33776855,-101.88500000
9.33837891,-104.90790000
9.33898926,-106.61690000
9.33959961,-100.33110000
9.34020996,-100.88520000
9.34082031,-103.51610000
9.34143066,-107.22110000
9.34204102,-103.73750000
9.34265137,-102.15090000
9.34326172,-102.84330000
9.34387207,-101.23530000
9.34448242,-101.76160000
9.34509277,-107.41250000
9.34570313,-103.61620000
9.34631348,-100.74010000
9.34692383,-101.21660000
9.34753418,-101.39890000
9.34814453,-122.75290000
9.34875488,-113.41240000
9.34936523,-113.03130000
9.34997559,-108.55870000
9.35058594,-111.96970000
9.35119629,-116.20070000
9.35180664,-99.89467000
9.35241699,-101.22170000
9.35302734,-114.06470000
9.35363770,-111.15720000
9.35424805,-115.03940000
9.35485840,-104.17340000
9.35546875,-104.86740000
9.35607910,-108.19660000
9.35668945,-110.85370000
9.35729980,-110.60460000
9.35791016,-110.25980000
9.35852051,-104.98970000
9.35913086,-105.60200000
9.35974121,-107.90560000
9.36035156,-106.81300000
9.36096191,-106.11400000
9.36157227,-100.78030000
9.36218262,-104.68790000
9.36279297,-111.05960000
9.36340332,-104.17560000
9.36401367,-101.74030000
9.36462402,-106.06630000
9.36523438,-111.62090000
9.36584473,-103.95500000
9.36645508,-105.33730000
9.36706543,-106.07830000
9.36767578,-104.32490000
9.36828613,-108.41010000
9.36889648,-110.35780000
9.36950684,-111.35100000
9.37011719,-100.52940000
9.37072754,-104.33140000
9.37133789,-114.70550000
9.37194824,-111.77810000
9.37255859,-99.36833000
9.37316895,-104.90950000
9.37377930,-99.34353000
9.37438965,-103.87030000
9.37500000,-104.28830000
9.37561035,-102.05140000
9.37622070,-106.58950000
9.37683105,-126.12940000
9.37744141,-116.10560000
9.37805176,-104.65770000
9.37866211,-101.54780000
9.37927246,-103.64630000
9.37988281,-101.19780000
9.38049316,-108.03340000
9.38110352,-108.50730000
9.38171387,-101.51100000
9.38232422,-104.10900000
9.38293457,-105.73150000
9.38354492,-105.12060000
9.38415527,-110.16450000
9.38476563,-104.18220000
9.38537598,-104.05430000
9.38598633,-107.97260000
9.38659668,-120.61010000
9.38720703,-116.66670000
9.38781738,-107.42720000
9.38842773,-111.81730000
9.38903809,-106.40430000
9.38964844,-117.86620000
9.39025879,-109.40070000
9.39086914,-101.03110000
9.39147949,-101.76280000
9.39208984,-111.91380000
9.39270020,-106.13980000
9.39331055,-104.98690000
9.39392090,-102.24970000
9.39453125,-101.39920000
9.39514160,-103.50000000
9.39575195,-104.27080000
9.39636230,-108.63240000
9.39697266,-101.97930000
9.39758301,-103.70350000
9.39819336,-113.40330000
9.39880371,-104.39320000
9.39941406,-101.27460000
9.40002441,-105.70680000
9.40063477,-109.65130000
9.40124512,-108.10870000
9.40185547,-104.42460000
9.40246582,-101.73820000
9.40307617,-101.64550000
9.40368652,-96.61640000
9.40429688,-102.83690000
9.40490723,-105.17820000
9.40551758,-100.65830000
9.40612793,-106.64240000
9.40673828,-110.79910000
9.40734863,-101.58520000
9.40795898,-97.74020000
9.40856934,-102.60150000
9.40917969,-111.75080000
9.40979004,-105.20940000
9.41040039,-99.75801000
9.41101074,-109.47190000
9.41162109,-102.74730000
9.41223145,-111.72920000
9.41284180,-105.47850000
9.41345215,-107.22210000
9.41406250,-113.56180000
9.41467285,-106.83270000
9.41528320,-106.11030000
9.41589355,-108.23370000
9.41650391,-112.00460000
9.41711426,-109.01360000
9.41772461,-108.73760000
9.41833496,-108.77810000
9.41894531,-108.23930000
9.41955566,-104.15680000
9.42016602,-109.47430000
9.42077637,-101.68680000
9.42138672,-99.25577000
9.42199707,-102.71620000
9.42260742,-106.14720000
9.42321777,-103.40050000
9.42382813,-98.39214000
9.42443848,-103.23830000
9.42504883,-115.36340000
9.42565918,-109.76520000
9.42626953,-113.19490000
9.42687988,-109.98440000
9.42749023,-113.97960000
9.42810059,-112.62180000
9.42871094,-103.84640000
9.42932129,-104.63970000
9.42993164,-111.93300000
9.43054199,-100.31870000
9.43115234,-98.24240000
9.43176270,-101.42150000
9.43237305,-100.94340000
9.43298340,-116.80730000
9.43359375,-103.13440000
9.43420410,-98.02977000
9.43481445,-101.67810000
9.43542480,-103.25970000
9.43603516,-100.95890000
9.43664551,-100.24680000
9.43725586,-102.62300000
9.43786621,-98.76985000
9.43847656,-104.56210000
9.43908691,-108.16740000
9.43969727,-109.87530000
9.44030762,-107.94530000
9.44091797,-106.56890000
9.44152832,-103.89550000
9.44213867,-110.62130000
9.44274902,-116.11680000
9.44335938,-119.06050000
9.44396973,-103.34560000
9.44458008,-104.72210000
9.44519043,-114.84800000
9.44580078,-114.22730000
9.44641113,-111.49240000
9.44702148,-104.96060000
9.44763184,-111.10970000
9.44824219,-107.91150000
9.44885254,-113.64290000
9.44946289,-103.57710000
9.45007324,-108.27490000
9.45068359,-103.49830000
9.45129395,-102.53260000
9.45190430,-110.21890000
9.45251465,-103.45370000
9.45312500,-101.01780000
9.45373535,-104.49070000
9.45434570,-107.41560000
9.45495605,-107.35180000
9.45556641,-100.63280000
9.45617676,-101.82250000
9.45678711,-100.16210000
9.45739746,-101.21330000
9.45800781,-102.66330000
9.45861816,-104.10490000
9.45922852,-109.28480000
9.45983887,-103.26780000
9.46044922,-98.71144000
9.46105957,-104.39290000
9.46166992,-118.65590000
9.46228027,-114.98810000
9.46289063,-111.88970000
9.46350098,-104.86120000
9.46411133,-105.78170000
9.46472168,-105.01520000
9.46533203,-103.49400000
9.46594238,-110.92390000
9.46655273,-105.93390000
9.46716309,-108.94700000
9.46777344,-101.34120000
9.46838379,-106.14290000
9.46899414,-106.74900000
9.46960449,-103.48260000
9.47021484,-104.82670000
9.47082520,-105.96590000
9.47143555,-102.48650000
9.47204590,-102.58490000
9.47265625,-102.14600000
9.47326660,-99.95460000
9.47387695,-102.95710000
9.47448730,-104.66830000
9.47509766,-115.53360000
9.47570801,-103.36430000
9.47631836,-104.81970000
9.47692871,-107.57490000
9.47753906,-106.78510000
9.47814941,-117.47610000
9.47875977,-109.42990000
9.47937012,-104.72050000
9.47998047,-103.63370000
9.48059082,-100.72760000
9.48120117,-104.14280000
9.48181152,-108.39180000
9.48242188,-110.26660000
9.48303223,-124.02460000
9.48364258,-104.20510000
9.48425293,-103.65120000
9.48486328,-106.16170000
9.48547363,-102.46330000
9.48608398,-111.30620000
9.48669434,-109.88400000
9.48730469,-107.27050000
9.48791504,-105.22350000
9.48852539,-105.91800000
9.48913574,-104.59960000
9.48974609,-110.06600000
9.49035645,-106.50890000
9.49096680,-104.55620000
9.49157715,-101.78370000
9.49218750,-106.14380000
9.49279785,-111.50730000
9.49340820,-103.45790000
9.49401855,-100.64640000
9.49462891,-103.48480000
9.49523926,-107.37420000
9.49584961,-107.99610000
9.49645996,-104.95380000
9.49707031,-119.88730000
9.49768066,-106.88870000
9.49829102,-106.30540000
9.49890137,-103.38270000
9.49951172,-116.91350000
9.50012207,-100.99030000
9.50073242,-98.92026000
9.50134277,-98.45621000
9.50195313,-99.05840000
9.50256348,-105.68060000
9.50317383,-124.47480000
9.50378418,-115.75140000
9.50439453,-106.52850000
9.50500488,-118.25770000
9.50561523,-105.65450000
9.50622559,-106.05740000
9.50683594,-114.08900000
9.50744629,-109.23140000
9.50805664,-101.14750000
9.50866699,-98.19546000
9.50927734,-101.93690000
9.50988770,-97.82895000
9.51049805,-103.27880000
9.51110840,-108.11600000
9.51171875,-107.27520000
9.51232910,-100.14950000
9.51293945,-98.93905000
