Frequency,Channel A
3.00292969,-105.32180000
3.00354004,-103.32890000
3.00415039,-100.97990000
3.00476074,-98.94885000
3.00537109,-98.62804000
3.00598145,-99.57793000
3.00659180,-102.61080000
3.00720215,-94.15396000
3.00781250,-97.93499000
3.00842285,-96.85574000
3.00903320,-103.93670000
3.00964355,-91.94664000
3.01025391,-91.98505000
3.01086426,-103.11820000
3.01147461,-99.08034000
3.01208496,-94.97205000
3.01269531,-97.14024000
3.01330566,-98.07008000
3.01391602,-102.23510000
3.01452637,-100.75850000
3.01513672,-94.10134000
3.01574707,-90.48813000
3.01635742,-94.77444000
3.01696777,-95.44771000
3.01757813,-93.25001000
3.01818848,-104.53830000
3.01879883,-113.70430000
3.01940918,-115.81220000
3.02001953,-108.98720000
3.02062988,-100.19650000
3.02124023,-93.39153000
3.02185059,-90.49384000
3.02246094,-94.74827000
3.02307129,-102.92360000
3.02368164,-100.95370000
3.02429199,-101.15680000
3.02490234,-101.37130000
3.02551270,-95.06377000
3.02612305,-106.28620000
3.02673340,-104.46660000
3.02734375,-106.37250000
3.02795410,-101.61030000
3.02856445,-97.68488000
3.02917480,-97.93901000
3.02978516,-110.51990000
3.03039551,-115.64440000
3.03100586,-108.07580000
3.03161621,-94.92577000
3.03222656,-91.62968000
3.03283691,-88.85105000
3.03344727,-90.76076000
3.03405762,-93.49552000
3.03466797,-92.33459000
3.03527832,-93.36520000
3.03588867,-110.10330000
3.03649902,-100.20080000
3.03710938,-96.10670000
3.03771973,-94.19814000
3.03833008,-91.01315000
3.03894043,-95.69328000
3.03955078,-100.87320000
3.04016113,-94.13712000
3.04077148,-101.35350000
3.04138184,-99.44716000
3.04199219,-98.25583000
3.04260254,-94.42348000
3.04321289,-98.49527000
3.04382324,-101.81000000
3.04443359,-93.97734000
3.04504395,-88.63995000
3.04565430,-87.89497000
3.04626465,-95.66670000
3.04687500,-95.87975000
3.04748535,-101.78530000
3.04809570,-102.30010000
3.04870605,-100.53740000
3.04931641,-99.31328000
3.04992676,-96.85050000
3.05053711,-93.88836000
3.05114746,-108.88940000
3.05175781,-100.06630000
3.05236816,-95.33337000
3.05297852,-94.65666000
3.05358887,-111.67630000
3.05419922,-97.90222000
3.05480957,-96.56015000
3.05541992,-95.01218000
3.05603027,-102.90460000
3.05664063,-95.00068000
3.05725098,-97.79803000
3.05786133,-97.25766000
3.05847168,-91.84103000
3.05908203,-92.57507000
3.05969238,-94.13176000
3.06030273,-95.14397000
3.06091309,-107.40180000
3.06152344,-106.49160000
3.06213379,-98.11677000
3.06274414,-98.22726000
3.06335449,-100.64990000
3.06396484,-95.67285000
3.06457520,-97.41628000
3.06518555,-110.09150000
3.06579590,-101.17750000
3.06640625,-91.95932000
3.06701660,-97.19708000
3.06762695,-96.36580000
3.06823730,-92.94983000
3.06884766,-96.39323000
3.06945801,-99.46524000
3.07006836,-104.85350000
3.07067871,-105.27160000
3.07128906,-104.95230000
3.07189941,-96.78653000
3.07250977,-93.85311000
3.07312012,-104.08620000
3.07373047,-93.92757000
3.07434082,-95.52280000
3.07495117,-96.02122000
3.07556152,-93.85989000
3.07617188,-94.38159000
3.07678223,-90.65304000
3.07739258,-93.04009000
3.07800293,-100.87600000
3.07861328,-100.61850000
3.07922363,-99.90839000
3.07983398,-96.78448000
3.08044434,-98.41824000
3.08105469,-124.50730000
3.08166504,-101.90330000
3.08227539,-107.68280000
3.08288574,-97.10378000
3.08349609,-100.84680000
3.08410645,-105.04550000
3.08471680,-104.27330000
3.08532715,-97.03114000
3.08593750,-94.32372000
3.08654785,-95.28757000
3.08715820,-108.18910000
3.08776855,-94.54398000
3.08837891,-94.55105000
3.08898926,-94.18530000
3.08959961,-92.40576000
3.09020996,-96.81935000
3.09082031,-108.00280000
3.09143066,-117.22430000
3.09204102,-103.72280000
3.09265137,-97.66251000
3.09326172,-92.76393000
3.09387207,-90.88626000
3.09448242,-96.09442000
3.09509277,-95.01115000
3.09570313,-96.36681000
3.09631348,-98.87226000
3.09692383,-99.36511000
3.09753418,-101.33440000
3.09814453,-100.50550000
3.09875488,-99.17924000
3.09936523,-110.19230000
3.09997559,-102.03900000
3.10058594,-107.30490000
3.10119629,-94.60620000
3.10180664,-112.54040000
3.10241699,-102.32280000
3.10302734,-95.35478000
3.10363770,-93.98889000
3.10424805,-91.28432000
3.10485840,-93.96864000
3.10546875,-97.92050000
3.10607910,-95.21703000
3.10668945,-91.42936000
3.10729980,-90.22522000
3.10791016,-92.59248000
3.10852051,-93.49282000
3.10913086,-96.66488000
3.10974121,-100.62850000
3.11035156,-97.06059000
3.11096191,-105.34140000
3.11157227,-96.10033000
3.11218262,-90.91113000
3.11279297,-93.13973000
3.11340332,-99.55247000
3.11401367,-96.83388000
3.11462402,-98.48216000
3.11523438,-101.64460000
3.11584473,-97.25137000
3.11645508,-102.07470000
3.11706543,-97.36083000
3.11767578,-99.24805000
3.11828613,-97.97882000
3.11889648,-93.97866000
3.11950684,-93.91826000
3.12011719,-109.29550000
3.12072754,-99.67325000
3.12133789,-94.33094000
3.12194824,-96.44165000
3.12255859,-97.06567000
3.12316895,-96.66581000
3.12377930,-94.49937000
3.12438965,-94.24783000
3.12500000,-92.77419000
3.12561035,-90.38754000
3.12622070,-98.09573000
3.12683105,-100.95620000
3.12744141,-101.70060000
3.12805176,-95.02344000
3.12866211,-88.76823000
3.12927246,-92.10281000
3.12988281,-94.13588000
3.13049316,-97.50162000
3.13110352,-107.13710000
3.13171387,-113.46310000
3.13232422,-105.67920000
3.13293457,-96.32198000
3.13354492,-95.47715000
3.13415527,-91.34068000
3.13476563,-98.26897000
3.13537598,-98.16095000
3.13598633,-95.08124000
3.13659668,-96.01100000
3.13720703,-97.91169000
3.13781738,-103.46040000
3.13842773,-99.26302000
3.13903809,-92.06335000
3.13964844,-93.08234000
3.14025879,-104.39920000
3.14086914,-100.58990000
3.14147949,-100.52060000
3.14208984,-98.72505000
3.14270020,-112.03480000
3.14331055,-98.04729000
3.14392090,-96.48375000
3.14453125,-98.21887000
3.14514160,-99.17061000
3.14575195,-95.05644000
3.14636230,-94.84676000
3.14697266,-93.30196000
3.14758301,-97.33263000
3.14819336,-95.19691000
3.14880371,-109.31880000
3.14941406,-92.28031000
3.15002441,-99.54652000
3.15063477,-109.55650000
3.15124512,-101.42580000
3.15185547,-117.40280000
3.15246582,-98.18696000
3.15307617,-98.76502000
3.15368652,-96.79368000
3.15429688,-98.10379000
3.15490723,-96.80444000
3.15551758,-99.85999000
3.15612793,-96.63719000
3.15673828,-93.27389000
3.15734863,-88.26362000
3.15795898,-93.48194000
3.15856934,-97.45689000
3.15917969,-96.57463000
3.15979004,-97.90231000
3.16040039,-97.57407000
3.16101074,-99.24455000
3.16162109,-126.40490000
3.16223145,-101.01340000
3.16284180,-100.60150000
3.16345215,-96.73132000
3.16406250,-102.78350000
3.16467285,-101.81050000
3.16528320,-100.43390000
3.16589355,-106.96780000
3.16650391,-106.05260000
3.16711426,-109.91060000
3.16772461,-94.69921000
3.16833496,-96.43287000
3.16894531,-98.28255000
3.16955566,-102.90540000
3.17016602,-103.03760000
3.17077637,-92.24186000
3.17138672,-93.81238000
3.17199707,-93.07013000
3.17260742,-101.81650000
3.17321777,-104.39210000
3.17382813,-102.58240000
3.17443848,-108.65390000
3.17504883,-91.74653000
3.17565918,-91.61610000
3.17626953,-111.67840000
3.17687988,-91.44818000
3.17749023,-90.27255000
3.17810059,-94.59372000
3.17871094,-97.91854000
3.17932129,-100.68720000
3.17993164,-100.58250000
3.18054199,-97.30793000
3.18115234,-95.05054000
3.18176270,-95.78918000
3.18237305,-96.68102000
3.18298340,-103.49040000
3.18359375,-98.69348000
3.18420410,-96.01116000
3.18481445,-101.68640000
3.18542480,-97.75704000
3.18603516,-92.36935000
3.18664551,-99.29266000
3.18725586,-102.49570000
3.18786621,-102.70370000
3.18847656,-102.59940000
3.18908691,-108.10060000
3.18969727,-93.14191000
3.19030762,-92.17229000
3.19091797,-108.56650000
3.19152832,-103.23990000
3.19213867,-100.44220000
3.19274902,-96.05318000
3.19335938,-95.52155000
3.19396973,-118.27850000
3.19458008,-101.23390000
3.19519043,-99.41533000
3.19580078,-102.16880000
3.19641113,-99.41101000
3.19702148,-104.48290000
3.19763184,-102.25870000
3.19824219,-98.88812000
3.19885254,-103.06940000
3.19946289,-106.72720000
3.20007324,-101.58360000
3.20068359,-100.10140000
3.20129395,-96.90593000
3.20190430,-95.43571000
3.20251465,-98.11626000
3.20312500,-108.44020000
3.20373535,-95.78500000
3.20434570,-106.28040000
3.20495605,-93.09241000
3.20556641,-95.72549000
3.20617676,-100.96660000
3.20678711,-95.44906000
3.20739746,-107.66120000
3.20800781,-98.77488000
3.20861816,-93.36002000
3.20922852,-96.67937000
3.20983887,-95.03685000
3.21044922,-97.79480000
3.21105957,-96.59988000
3.21166992,-95.27295000
3.21228027,-96.78113000
3.21289063,-94.81129000
3.21350098,-99.20782000
3.21411133,-98.48088000
3.21472168,-93.02129000
3.21533203,-89.65030000
3.21594238,-94.99028000
3.21655273,-94.18170000
3.21716309,-97.21265000
3.21777344,-98.29658000
3.21838379,-118.47080000
3.21899414,-95.45836000
3.21960449,-94.76825000
3.22021484,-99.17586000
3.22082520,-100.84660000
3.22143555,-92.55800000
3.22204590,-92.24547000
3.22265625,-91.45764000
3.22326660,-99.17348000
3.22387695,-103.37170000
3.22448730,-99.79356000
3.22509766,-96.28715000
3.22570801,-91.56998000
3.22631836,-100.24350000
3.22692871,-93.53557000
3.22753906,-94.15050000
3.22814941,-95.34624000
3.22875977,-99.38171000
3.22937012,-96.98538000
3.22998047,-95.33891000
3.23059082,-92.61957000
3.23120117,-108.16240000
3.23181152,-100.56560000
3.23242188,-94.40148000
3.23303223,-96.18611000
3.23364258,-92.47734000
3.23425293,-96.27792000
3.23486328,-107.52790000
3.23547363,-96.78696000
3.23608398,-97.14377000
3.23669434,-101.59840000
3.23730469,-98.15125000
3.23791504,-102.82970000
3.23852539,-95.95479000
3.23913574,-96.07553000
3.23974609,-101.18010000
3.24035645,-96.56612000
3.24096680,-94.96156000
3.24157715,-104.47000000
3.24218750,-96.37300000
3.24279785,-98.71609000
3.24340820,-106.24790000
3.24401855,-98.62458000
3.24462891,-97.21645000
3.24523926,-95.79283000
3.24584961,-92.61909000
3.24645996,-92.08466000
3.24707031,-99.32982000
3.24768066,-105.05380000
3.24829102,-100.39280000
3.24890137,-98.63811000
3.24951172,-105.37470000
3.25012207,-96.05289000
3.25073242,-110.64470000
3.25134277,-96.54910000
3.25195313,-98.19808000
3.25256348,-107.51020000
3.25317383,-99.80449000
3.25378418,-102.55580000
3.25439453,-100.09150000
3.25500488,-101.68240000
3.25561523,-126.67750000
3.25622559,-99.95235000
3.25683594,-100.88570000
3.25744629,-101.58150000
3.25805664,-90.99196000
3.25866699,-89.37138000
3.25927734,-97.49736000
3.25988770,-95.09502000
3.26049805,-92.51257000
3.26110840,-94.88724000
3.26171875,-97.27303000
3.26232910,-98.48822000
3.26293945,-94.43527000
3.26354980,-101.21270000
3.26416016,-101.05350000
3.26477051,-98.22945000
3.26538086,-105.63760000
3.26599121,-98.29110000
3.26660156,-116.77300000
3.26721191,-100.74000000
3.26782227,-92.71313000
3.26843262,-92.86642000
3.26904297,-100.10950000
3.26965332,-105.81340000
3.27026367,-96.33501000
3.27087402,-95.30284000
3.27148438,-102.11220000
3.27209473,-94.71840000
3.27270508,-90.61209000
3.27331543,-94.71081000
3.27392578,-98.14165000
3.27453613,-102.03600000
3.27514648,-94.56400000
3.27575684,-98.52227000
3.27636719,-96.04324000
3.27697754,-90.41472000
3.27758789,-94.78317000
3.27819824,-97.88158000
3.27880859,-105.10030000
3.27941895,-109.09790000
3.28002930,-98.43278000
3.28063965,-96.20937000
3.28125000,-91.49522000
3.28186035,-95.74452000
3.28247070,-100.17960000
3.28308105,-97.17964000
3.28369141,-103.43720000
3.28430176,-95.23610000
3.28491211,-91.44482000
3.28552246,-100.55720000
3.28613281,-99.58440000
3.28674316,-99.89996000
3.28735352,-102.31380000
3.28796387,-97.77673000
3.28857422,-96.13944000
3.28918457,-106.67030000
3.28979492,-102.04680000
3.29040527,-104.69870000
3.29101563,-99.70872000
3.29162598,-98.78923000
3.29223633,-96.63242000
3.29284668,-97.97089000
3.29345703,-104.58230000
3.29406738,-102.58460000
3.29467773,-101.99840000
3.29528809,-98.67095000
3.29589844,-94.02661000
3.29650879,-91.41514000
3.29711914,-94.32594000
3.29772949,-109.66740000
3.29833984,-96.87603000
3.29895020,-109.91310000
3.29956055,-108.47990000
3.30017090,-98.37503000
3.30078125,-99.11752000
3.30139160,-100.48790000
3.30200195,-96.52909000
3.30261230,-95.25374000
3.30322266,-104.39650000
3.30383301,-103.09560000
3.30444336,-107.21110000
3.30505371,-99.16216000
3.30566406,-98.81451000
3.30627441,-101.60550000
3.30688477,-97.37502000
3.30749512,-93.95061000
3.30810547,-100.94470000
3.30871582,-108.84620000
3.30932617,-112.29590000
3.30993652,-103.75460000
3.31054688,-102.91910000
3.31115723,-103.42430000
3.31176758,-105.32670000
3.31237793,-103.87940000
3.31298828,-94.70371000
3.31359863,-92.61245000
3.31420898,-92.18079000
3.31481934,-94.46713000
3.31542969,-102.55760000
3.31604004,-93.46822000
3.31665039,-99.08085000
3.31726074,-104.22810000
3.31787109,-106.95440000
3.31848145,-96.80083000
3.31909180,-95.31139000
3.31970215,-97.72475000
3.32031250,-99.01251000
3.32092285,-96.50642000
3.32153320,-98.20456000
3.32214355,-92.11502000
3.32275391,-93.17210000
3.32336426,-93.18226000
3.32397461,-97.89277000
3.32458496,-110.23670000
3.32519531,-100.47290000
3.32580566,-108.26260000
3.32641602,-101.17870000
3.32702637,-101.94320000
3.32763672,-100.78730000
3.32824707,-97.62151000
3.32885742,-107.96810000
3.32946777,-97.05003000
3.33007813,-92.10751000
3.33068848,-92.10439000
3.33129883,-96.44550000
3.33190918,-104.02580000
3.33251953,-98.72723000
3.33312988,-92.46715000
3.33374023,-97.92442000
3.33435059,-95.67158000
3.33496094,-98.05566000
3.33557129,-99.98476000
3.33618164,-100.71240000
3.33679199,-99.17201000
3.33740234,-104.34380000
3.33801270,-95.81189000
3.33862305,-96.27933000
3.33923340,-101.46850000
3.33984375,-96.62004000
3.34045410,-98.51706000
3.34106445,-92.46116000
3.34167480,-97.32121000
3.34228516,-97.54517000
3.34289551,-91.58493000
3.34350586,-100.96820000
3.34411621,-98.03325000
3.34472656,-107.77460000
3.34533691,-101.28120000
3.34594727,-102.06880000
3.34655762,-119.00340000
3.34716797,-118.03090000
3.34777832,-109.30580000
3.34838867,-109.55620000
3.34899902,-94.82246000
3.34960938,-96.50880000
3.35021973,-99.60785000
3.35083008,-99.73876000
3.35144043,-112.44160000
3.35205078,-102.00300000
3.35266113,-95.15083000
3.35327148,-92.74949000
3.35388184,-94.11053000
3.35449219,-103.77890000
3.35510254,-105.17960000
3.35571289,-98.42632000
3.35632324,-106.35660000
3.35693359,-94.44747000
3.35754395,-96.02559000
3.35815430,-95.54393000
3.35876465,-106.24040000
3.35937500,-98.52472000
3.35998535,-96.87916000
3.36059570,-100.97560000
3.36120605,-104.93230000
3.36181641,-97.44592000
3.36242676,-98.42560000
3.36303711,-97.97935000
3.36364746,-112.40430000
3.36425781,-96.81827000
3.36486816,-98.67499000
3.36547852,-98.51401000
3.36608887,-98.50892000
3.36669922,-100.19810000
3.36730957,-97.89738000
3.36791992,-100.46440000
3.36853027,-97.79224000
3.36914063,-107.78180000
3.36975098,-101.23060000
3.37036133,-92.91098000
3.37097168,-102.15070000
3.37158203,-96.39360000
3.37219238,-97.51883000
3.37280273,-104.97710000
3.37341309,-109.21380000
3.37402344,-95.24382000
3.37463379,-91.78729000
3.37524414,-96.40755000
3.37585449,-106.04900000
3.37646484,-112.18430000
3.37707520,-100.20790000
3.37768555,-98.36922000
3.37829590,-95.06565000
3.37890625,-95.10680000
3.37951660,-97.40399000
3.38012695,-121.39360000
3.38073730,-116.68150000
3.38134766,-105.41950000
3.38195801,-106.02460000
3.38256836,-101.39180000
3.38317871,-96.93989000
3.38378906,-95.99925000
3.38439941,-98.34628000
3.38500977,-96.87708000
3.38562012,-117.46120000
3.38623047,-105.63380000
3.38684082,-97.67417000
3.38745117,-101.81240000
3.38806152,-104.39960000
3.38867188,-96.22337000
3.38928223,-96.95049000
3.38989258,-96.77578000
3.39050293,-92.96284000
3.39111328,-95.43190000
3.39172363,-97.92737000
3.39233398,-97.87003000
3.39294434,-98.40203000
3.39355469,-106.37620000
3.39416504,-104.70620000
3.39477539,-113.25520000
3.39538574,-101.19650000
3.39599609,-97.19080000
3.39660645,-99.14066000
3.39721680,-106.70180000
3.39782715,-114.44710000
3.39843750,-99.80354000
3.39904785,-103.30980000
3.39965820,-99.81778000
3.40026855,-99.45006000
3.40087891,-97.53255000
3.40148926,-94.85927000
3.40209961,-109.91610000
3.40270996,-112.71810000
3.40332031,-96.96626000
3.40393066,-105.09250000
3.40454102,-95.21675000
3.40515137,-103.29280000
3.40576172,-115.74580000
3.40637207,-115.96040000
3.40698242,-98.99294000
3.40759277,-92.61726000
3.40820313,-95.81523000
3.40881348,-100.90160000
3.40942383,-105.55630000
3.41003418,-109.63710000
3.41064453,-100.50030000
3.41125488,-109.24190000
3.41186523,-94.80770000
3.41247559,-92.73876000
3.41308594,-95.60191000
3.41369629,-101.54770000
3.41430664,-105.58340000
3.41491699,-108.78260000
3.41552734,-93.95172000
3.41613770,-103.24790000
3.41674805,-109.00100000
3.41735840,-101.84180000
3.41796875,-98.96458000
3.41857910,-98.74129000
3.41918945,-100.41020000
3.41979980,-100.75480000
3.42041016,-96.91786000
3.42102051,-93.18780000
3.42163086,-93.68880000
3.42224121,-97.06827000
3.42285156,-97.00997000
3.42346191,-99.10892000
3.42407227,-99.03985000
3.42468262,-100.62920000
3.42529297,-111.34930000
3.42590332,-105.85850000
3.42651367,-101.29690000
3.42712402,-111.33250000
3.42773438,-101.74720000
3.42834473,-95.50081000
3.42895508,-97.14112000
3.42956543,-99.43918000
3.43017578,-95.95511000
3.43078613,-96.79547000
3.43139648,-96.65750000
3.43200684,-96.52647000
3.43261719,-99.09969000
3.43322754,-99.71758000
3.43383789,-101.72120000
3.43444824,-103.80960000
3.43505859,-110.86710000
3.43566895,-107.40980000
3.43627930,-99.32455000
3.43688965,-102.55490000
3.43750000,-96.09793000
3.43811035,-94.70766000
3.43872070,-94.15892000
3.43933105,-95.36404000
3.43994141,-95.18615000
3.44055176,-95.89023000
3.44116211,-101.14510000
3.44177246,-96.73192000
3.44238281,-101.21150000
3.44299316,-102.55940000
3.44360352,-101.35450000
3.44421387,-104.75120000
3.44482422,-99.96028000
3.44543457,-99.21388000
3.44604492,-97.41230000
3.44665527,-105.55600000
3.44726563,-102.03160000
3.44787598,-96.61401000
3.44848633,-94.41364000
3.44909668,-96.36617000
3.44970703,-95.68744000
3.45031738,-97.88544000
3.45092773,-101.36470000
3.45153809,-99.56775000
3.45214844,-93.01411000
3.45275879,-92.11036000
3.45336914,-95.65788000
3.45397949,-97.93221000
3.45458984,-95.55283000
3.45520020,-101.53350000
3.45581055,-94.69627000
3.45642090,-93.41385000
3.45703125,-98.93597000
3.45764160,-97.01911000
3.45825195,-97.39705000
3.45886230,-101.11670000
3.45947266,-99.42546000
3.46008301,-99.98985000
3.46069336,-100.58510000
3.46130371,-103.05600000
3.46191406,-99.54158000
3.46252441,-102.79610000
3.46313477,-104.19020000
3.46374512,-99.83819000
3.46435547,-108.83810000
3.46496582,-100.63000000
3.46557617,-98.19351000
3.46618652,-113.18140000
3.46679688,-96.08940000
3.46740723,-101.48220000
3.46801758,-99.58588000
3.46862793,-104.16580000
3.46923828,-104.90070000
3.46984863,-109.23440000
3.47045898,-96.29196000
3.47106934,-98.66510000
3.47167969,-103.89830000
3.47229004,-106.95170000
3.47290039,-100.58580000
3.47351074,-105.56160000
3.47412109,-98.25850000
3.47473145,-102.77870000
3.47534180,-106.24110000
3.47595215,-110.20180000
3.47656250,-106.44210000
3.47717285,-98.64490000
