Frequency,Channel A
(kHz),(dBV)

6.32141113,-101.75040000
6.32202148,-110.86090000
6.32263184,-102.87830000
6.32324219,-99.37142000
6.32385254,-99.70688000
6.32446289,-97.50548000
6.32507324,-103.28870000
6.32568359,-101.32970000
6.32629395,-108.07350000
6.32690430,-107.61200000
6.32751465,-102.19770000
6.32812500,-95.97704000
6.32873535,-102.56780000
6.32934570,-117.50820000
6.32995605,-99.33334000
6.33056641,-103.39380000
6.33117676,-95.68892000
6.33178711,-100.08200000
6.33239746,-101.17440000
6.33300781,-101.06540000
6.33361816,-112.04070000
6.33422852,-114.71080000
6.33483887,-102.49300000
6.33544922,-98.51534000
6.33605957,-103.33810000
6.33666992,-99.25101000
6.33728027,-100.05300000
6.33789063,-117.02500000
6.33850098,-101.55970000
6.33911133,-96.75983000
6.33972168,-105.17680000
6.34033203,-110.41480000
6.34094238,-109.93720000
6.34155273,-100.09550000
6.34216309,-108.77870000
6.34277344,-104.45530000
6.34338379,-102.52590000
6.34399414,-96.42294000
6.34460449,-98.40857000
6.34521484,-102.61550000
6.34582520,-99.27494000
6.34643555,-121.32930000
6.34704590,-106.08360000
6.34765625,-100.72210000
6.34826660,-109.30520000
6.34887695,-98.14480000
6.34948730,-101.40070000
6.35009766,-105.33610000
6.35070801,-122.38610000
6.35131836,-103.46790000
6.35192871,-99.33052000
6.35253906,-98.42868000
6.35314941,-106.87640000
6.35375977,-110.25400000
6.35437012,-106.23340000
6.35498047,-101.56610000
6.35559082,-104.49720000
6.35620117,-100.89710000
6.35681152,-97.56677000
6.35742188,-102.68680000
6.35803223,-101.48140000
6.35864258,-95.02606000
6.35925293,-100.20690000
6.35986328,-101.83360000
6.36047363,-124.82740000
6.36108398,-96.65928000
6.36169434,-101.91070000
6.36230469,-110.54350000
6.36291504,-127.20520000
6.36352539,-110.31900000
6.36413574,-102.97250000
6.36474609,-115.09820000
6.36535645,-100.15660000
6.36596680,-109.48670000
6.36657715,-106.74340000
6.36718750,-104.60760000
6.36779785,-107.27430000
6.36840820,-96.25946000
6.36901855,-97.38618000
6.36962891,-109.73140000
6.37023926,-100.43530000
6.37084961,-99.49890000
6.37145996,-105.45110000
6.37207031,-110.94460000
6.37268066,-108.40830000
6.37329102,-119.60290000
6.37390137,-107.26080000
6.37451172,-99.35234000
6.37512207,-98.40626000
6.37573242,-100.02340000
6.37634277,-98.58421000
6.37695313,-118.35040000
6.37756348,-98.51075000
6.37817383,-96.96899000
6.37878418,-100.60030000
6.37939453,-97.02237000
6.38000488,-96.85147000
6.38061523,-100.93700000
6.38122559,-108.75500000
6.38183594,-104.90330000
6.38244629,-99.19717000
6.38305664,-98.31425000
6.38366699,-102.85850000
6.38427734,-99.67109000
6.38488770,-99.23312000
6.38549805,-104.27810000
6.38610840,-101.18460000
6.38671875,-104.08300000
6.38732910,-112.31110000
6.38793945,-104.26990000
6.38854980,-99.29333000
6.38916016,-97.61771000
6.38977051,-106.55500000
6.39038086,-110.05640000
6.39099121,-110.00930000
6.39160156,-100.83240000
6.39221191,-101.08460000
6.39282227,-103.03120000
6.39343262,-99.51334000
6.39404297,-100.25950000
6.39465332,-106.47210000
6.39526367,-102.01290000
6.39587402,-97.23152000
6.39648438,-98.53561000
6.39709473,-106.48450000
6.39770508,-97.36024000
6.39831543,-95.06305000
6.39892578,-99.27454000
6.39953613,-104.97250000
6.40014648,-102.41750000
6.40075684,-105.60860000
6.40136719,-103.80780000
6.40197754,-104.85940000
6.40258789,-111.43330000
6.40319824,-110.45260000
6.40380859,-98.65375000
6.40441895,-105.61220000
6.40502930,-96.86359000
6.40563965,-95.28587000
6.40625000,-107.19450000
6.40686035,-101.03040000
6.40747070,-103.69540000
6.40808105,-103.05500000
6.40869141,-99.38939000
6.40930176,-106.08850000
6.40991211,-110.60810000
6.41052246,-103.83870000
6.41113281,-101.14680000
6.41174316,-98.57070000
6.41235352,-122.30090000
6.41296387,-120.80030000
6.41357422,-107.18980000
6.41418457,-100.67930000
6.41479492,-107.29210000
6.41540527,-99.30066000
6.41601563,-104.17590000
6.41662598,-101.34210000
6.41723633,-98.56431000
6.41784668,-107.44260000
6.41845703,-97.02747000
6.41906738,-95.55164000
6.41967773,-103.49480000
6.42028809,-102.23460000
6.42089844,-103.04630000
6.42150879,-122.35170000
6.42211914,-106.94390000
6.42272949,-113.21150000
6.42333984,-99.36817000
6.42395020,-107.93640000
6.42456055,-96.70083000
6.42517090,-109.92100000
6.42578125,-94.01810000
6.42639160,-95.54287000
6.42700195,-103.03650000
6.42761230,-98.72254000
6.42822266,-102.80680000
6.42883301,-103.38350000
6.42944336,-105.91250000
6.43005371,-98.72412000
6.43066406,-98.32571000
6.43127441,-99.94075000
6.43188477,-111.32060000
6.43249512,-114.67560000
6.43310547,-106.13080000
6.43371582,-102.95880000
6.43432617,-98.25940000
6.43493652,-96.41371000
6.43554688,-99.30528000
6.43615723,-106.92590000
6.43676758,-104.57210000
6.43737793,-107.28080000
6.43798828,-99.66277000
6.43859863,-99.65895000
6.43920898,-101.24320000
6.43981934,-96.04234000
6.44042969,-96.10254000
6.44104004,-106.66830000
6.44165039,-102.72550000
6.44226074,-100.09460000
6.44287109,-101.00720000
6.44348145,-98.14919000
6.44409180,-106.67970000
6.44470215,-101.56550000
6.44531250,-104.38560000
6.44592285,-103.29500000
6.44653320,-102.47360000
6.44714355,-95.87440000
6.44775391,-96.34233000
6.44836426,-98.90244000
6.44897461,-103.69930000
6.44958496,-96.05763000
6.45019531,-95.03448000
6.45080566,-101.87890000
6.45141602,-99.81011000
6.45202637,-96.63243000
6.45263672,-97.84814000
6.45324707,-97.08769000
6.45385742,-96.01154000
6.45446777,-99.17888000
6.45507813,-107.89420000
6.45568848,-103.82630000
6.45629883,-100.23050000
6.45690918,-100.63700000
6.45751953,-110.63160000
6.45812988,-105.44790000
6.45874023,-103.81340000
6.45935059,-99.72775000
6.45996094,-97.49797000
6.46057129,-103.76040000
6.46118164,-100.79750000
6.46179199,-105.53890000
6.46240234,-98.76112000
6.46301270,-102.36900000
6.46362305,-113.23810000
6.46423340,-104.24640000
6.46484375,-106.76830000
6.46545410,-105.62080000
6.46606445,-104.60240000
6.46667480,-102.99420000
6.46728516,-102.44970000
6.46789551,-115.33290000
6.46850586,-106.59320000
6.46911621,-97.48146000
6.46972656,-93.38121000
6.47033691,-99.67502000
6.47094727,-110.83430000
6.47155762,-105.00770000
6.47216797,-117.03410000
6.47277832,-110.79070000
6.47338867,-102.35370000
6.47399902,-99.14211000
6.47460938,-97.58858000
6.47521973,-98.78030000
6.47583008,-106.41670000
6.47644043,-105.00770000
6.47705078,-102.75860000
6.47766113,-116.82480000
6.47827148,-94.32319000
6.47888184,-94.16732000
6.47949219,-98.18355000
6.48010254,-107.51900000
6.48071289,-114.39520000
6.48132324,-100.59850000
6.48193359,-103.08170000
6.48254395,-107.05550000
6.48315430,-103.15200000
6.48376465,-102.34600000
6.48437500,-98.08578000
6.48498535,-116.14450000
6.48559570,-99.86949000
6.48620605,-103.16790000
6.48681641,-106.46640000
6.48742676,-97.92603000
6.48803711,-100.28850000
6.48864746,-104.31950000
6.48925781,-100.95580000
6.48986816,-98.54079000
6.49047852,-95.94125000
6.49108887,-97.74568000
6.49169922,-114.74170000
6.49230957,-106.44110000
6.49291992,-104.78890000
6.49353027,-104.64910000
6.49414063,-104.41290000
6.49475098,-96.91638000
6.49536133,-95.02994000
6.49597168,-101.98140000
6.49658203,-106.89340000
6.49719238,-106.68010000
6.49780273,-104.74210000
6.49841309,-102.14450000
6.49902344,-97.96233000
6.49963379,-98.61801000
6.50024414,-110.45340000
6.50085449,-101.69370000
6.50146484,-97.08670000
6.50207520,-95.65685000
6.50268555,-97.93205000
6.50329590,-97.51118000
6.50390625,-96.74477000
6.50451660,-97.95635000
6.50512695,-105.31490000
6.50573730,-100.54410000
6.50634766,-95.66100000
6.50695801,-93.57327000
6.50756836,-96.45626000
6.50817871,-102.67370000
6.50878906,-107.40640000
6.50939941,-106.10850000
6.51000977,-105.49000000
6.51062012,-108.11610000
6.51123047,-106.71580000
6.51184082,-100.79620000
6.51245117,-100.45100000
6.51306152,-100.30960000
6.51367188,-97.89789000
6.51428223,-101.59600000
6.51489258,-108.98540000
6.51550293,-107.24400000
6.51611328,-99.65977000
6.51672363,-96.26231000
6.51733398,-96.01353000
6.51794434,-97.86313000
6.51855469,-97.01567000
6.51916504,-100.56060000
6.51977539,-107.52750000
6.52038574,-105.51640000
6.52099609,-110.03840000
6.52160645,-106.18120000
6.52221680,-106.86490000
6.52282715,-101.91560000
6.52343750,-106.86830000
6.52404785,-101.65130000
6.52465820,-100.33260000
6.52526855,-133.04680000
6.52587891,-113.81900000
6.52648926,-121.23200000
6.52709961,-102.98090000
6.52770996,-98.13824000
6.52832031,-103.99600000
6.52893066,-104.55740000
6.52954102,-115.36750000
6.53015137,-106.46530000
6.53076172,-104.73230000
6.53137207,-97.94868000
6.53198242,-97.20166000
6.53259277,-101.80770000
6.53320313,-111.30870000
6.53381348,-108.02160000
6.53442383,-107.76310000
6.53503418,-98.79372000
6.53564453,-104.96640000
6.53625488,-103.04950000
6.53686523,-104.55870000
6.53747559,-105.79870000
6.53808594,-106.82250000
6.53869629,-103.23590000
6.53930664,-105.45280000
6.53991699,-103.44950000
6.54052734,-109.55690000
6.54113770,-104.00550000
6.54174805,-102.13600000
6.54235840,-110.92830000
6.54296875,-110.60190000
6.54357910,-117.72930000
6.54418945,-111.43350000
6.54479980,-126.19310000
6.54541016,-112.85020000
6.54602051,-103.61720000
6.54663086,-100.43250000
6.54724121,-111.20440000
6.54785156,-98.33794000
6.54846191,-96.41906000
6.54907227,-104.93200000
6.54968262,-101.43250000
6.55029297,-112.22720000
6.55090332,-102.73780000
6.55151367,-107.00420000
6.55212402,-99.10460000
6.55273438,-96.03433000
6.55334473,-103.41440000
6.55395508,-97.48618000
6.55456543,-99.07935000
6.55517578,-98.31246000
6.55578613,-106.54530000
6.55639648,-116.06140000
6.55700684,-103.11530000
6.55761719,-98.42065000
6.55822754,-107.17390000
6.55883789,-113.92650000
6.55944824,-97.55242000
6.56005859,-93.16576000
6.56066895,-96.34477000
6.56127930,-102.45810000
6.56188965,-101.24850000
6.56250000,-103.08190000
6.56311035,-97.95137000
6.56372070,-100.16380000
6.56433105,-106.64820000
6.56494141,-109.38900000
6.56555176,-108.55490000
6.56616211,-106.81520000
6.56677246,-99.03062000
6.56738281,-102.03560000
6.56799316,-98.55406000
6.56860352,-97.74398000
6.56921387,-94.92711000
6.56982422,-92.68324000
6.57043457,-99.09684000
6.57104492,-101.85420000
6.57165527,-100.91560000
6.57226563,-101.88850000
6.57287598,-108.94360000
6.57348633,-98.92963000
6.57409668,-101.28190000
6.57470703,-110.37340000
6.57531738,-115.87420000
6.57592773,-103.78750000
6.57653809,-103.38990000
6.57714844,-96.85226000
6.57775879,-97.37682000
6.57836914,-113.25190000
6.57897949,-101.91090000
6.57958984,-102.35440000
6.58020020,-110.40000000
6.58081055,-105.86170000
6.58142090,-110.04250000
6.58203125,-100.04680000
6.58264160,-96.45866000
6.58325195,-96.25297000
6.58386230,-95.42756000
6.58447266,-107.57740000
6.58508301,-107.70980000
6.58569336,-104.01930000
6.58630371,-109.73810000
6.58691406,-102.04530000
6.58752441,-105.67070000
6.58813477,-112.16200000
6.58874512,-105.93730000
6.58935547,-102.69860000
6.58996582,-99.36844000
6.59057617,-101.64360000
6.59118652,-98.58560000
6.59179688,-100.30400000
6.59240723,-103.88210000
6.59301758,-101.51690000
6.59362793,-101.73820000
6.59423828,-105.37000000
6.59484863,-103.80980000
6.59545898,-100.72090000
6.59606934,-104.53270000
6.59667969,-103.37260000
6.59729004,-110.06900000
6.59790039,-107.57830000
6.59851074,-114.70200000
6.59912109,-100.24100000
6.59973145,-94.48224000
6.60034180,-96.35469000
6.60095215,-99.46244000
6.60156250,-96.92981000
6.60217285,-99.90310000
6.60278320,-107.97600000
6.60339355,-109.76770000
6.60400391,-99.69845000
6.60461426,-97.76154000
6.60522461,-119.01740000
6.60583496,-107.25820000
6.60644531,-119.31680000
6.60705566,-113.89340000
6.60766602,-106.81100000
6.60827637,-128.04250000
6.60888672,-101.20680000
6.60949707,-102.76070000
6.61010742,-112.13820000
6.61071777,-102.97640000
6.61132813,-100.00790000
6.61193848,-110.70280000
6.61254883,-103.13040000
6.61315918,-101.02250000
6.61376953,-100.95840000
6.61437988,-102.65950000
6.61499023,-94.14849000
6.61560059,-95.49361000
6.61621094,-118.51940000
6.61682129,-97.45757000
6.61743164,-97.74817000
6.61804199,-105.13100000
6.61865234,-99.32933000
6.61926270,-99.66251000
6.61987305,-99.36432000
6.62048340,-96.75867000
6.62109375,-97.46629000
6.62170410,-97.62051000
6.62231445,-95.93413000
6.62292480,-98.00508000
6.62353516,-95.84380000
6.62414551,-95.12955000
6.62475586,-98.38586000
6.62536621,-101.94110000
6.62597656,-108.23070000
6.62658691,-115.40380000
6.62719727,-105.43590000
6.62780762,-108.33960000
6.62841797,-104.54100000
6.62902832,-99.75523000
6.62963867,-103.80630000
6.63024902,-102.66230000
6.63085938,-108.53610000
6.63146973,-99.68472000
6.63208008,-103.84190000
6.63269043,-103.27410000
6.63330078,-100.27430000
6.63391113,-93.80749000
6.63452148,-94.82223000
6.63513184,-103.23430000
6.63574219,-105.52640000
6.63635254,-104.57560000
6.63696289,-104.40130000
6.63757324,-100.85360000
6.63818359,-96.74930000
6.63879395,-107.38890000
6.63940430,-102.89250000
6.64001465,-98.97200000
6.64062500,-99.14407000
6.64123535,-101.84970000
6.64184570,-103.80410000
6.64245605,-101.31130000
6.64306641,-103.35040000
6.64367676,-106.37860000
6.64428711,-100.28570000
6.64489746,-102.13650000
6.64550781,-103.80400000
6.64611816,-103.54050000
6.64672852,-104.59840000
6.64733887,-103.35190000
6.64794922,-99.56075000
6.64855957,-114.01030000
6.64916992,-105.12260000
6.64978027,-98.64772000
6.65039063,-107.43760000
6.65100098,-102.43420000
6.65161133,-102.31650000
6.65222168,-101.69290000
6.65283203,-102.32300000
6.65344238,-99.34708000
6.65405273,-102.71350000
6.65466309,-102.41750000
6.65527344,-96.79277000
6.65588379,-102.56510000
6.65649414,-105.71780000
6.65710449,-104.09210000
6.65771484,-105.54890000
6.65832520,-100.89820000
6.65893555,-101.79280000
6.65954590,-106.10950000
6.66015625,-108.14700000
6.66076660,-109.75750000
6.66137695,-97.39990000
6.66198730,-96.11737000
6.66259766,-96.75267000
6.66320801,-101.30350000
6.66381836,-102.50430000
6.66442871,-112.98010000
6.66503906,-109.03050000
6.66564941,-107.55320000
6.66625977,-103.79770000
6.66687012,-101.50160000
6.66748047,-105.10670000
6.66809082,-107.25470000
6.66870117,-102.44160000
6.66931152,-98.70266000
6.66992188,-113.23560000
6.67053223,-101.47160000
6.67114258,-97.96528000
6.67175293,-99.04415000
6.67236328,-106.07910000
6.67297363,-107.66310000
6.67358398,-95.22762000
6.67419434,-96.78051000
6.67480469,-103.95500000
6.67541504,-106.80710000
6.67602539,-100.43810000
6.67663574,-105.18980000
6.67724609,-105.81860000
6.67785645,-97.72591000
6.67846680,-105.75510000
6.67907715,-105.11380000
6.67968750,-97.52336000
6.68029785,-100.45630000
6.68090820,-100.83530000
6.68151855,-97.19476000
6.68212891,-99.28397000
6.68273926,-107.57680000
6.68334961,-111.23030000
6.68395996,-121.99320000
6.68457031,-103.45610000
6.68518066,-101.66440000
6.68579102,-97.38387000
6.68640137,-106.70770000
6.68701172,-103.31110000
6.68762207,-99.40861000
6.68823242,-103.62080000
6.68884277,-110.17410000
6.68945313,-129.47530000
6.69006348,-102.58060000
6.69067383,-109.19720000
6.69128418,-106.18450000
6.69189453,-103.30620000
6.69250488,-95.54747000
6.69311523,-97.18810000
6.69372559,-103.22590000
6.69433594,-100.54220000
6.69494629,-102.21280000
6.69555664,-103.27700000
6.69616699,-98.55347000
6.69677734,-96.86511000
6.69738770,-103.44970000
6.69799805,-110.36540000
6.69860840,-101.09310000
6.69921875,-96.68816000
6.69982910,-102.65420000
6.70043945,-102.16220000
6.70104980,-106.59050000
6.70166016,-101.92780000
6.70227051,-107.92610000
6.70288086,-103.09810000
6.70349121,-109.01410000
6.70410156,-99.06476000
6.70471191,-101.69270000
6.70532227,-106.19460000
6.70593262,-105.74300000
6.70654297,-109.40050000
6.70715332,-111.78330000
6.70776367,-100.74730000
6.70837402,-99.37299000
6.70898438,-98.47794000
6.70959473,-96.85162000
6.71020508,-102.09560000
6.71081543,-113.98430000
6.71142578,-121.74270000
6.71203613,-99.86512000
6.71264648,-100.23720000
6.71325684,-109.65260000
6.71386719,-121.94740000
6.71447754,-98.89151000
6.71508789,-99.04886000
6.71569824,-106.36190000
6.71630859,-95.80328000
6.71691895,-94.95901000
6.71752930,-101.15190000
6.71813965,-103.12220000
6.71875000,-98.34820000
6.71936035,-99.06342000
6.71997070,-105.49980000
6.72058105,-100.16480000
6.72119141,-102.08690000
6.72180176,-101.82180000
6.72241211,-103.15920000
6.72302246,-105.14070000
6.72363281,-107.57610000
6.72424316,-99.73201000
6.72485352,-106.27770000
6.72546387,-106.67420000
6.72607422,-108.34790000
6.72668457,-103.79600000
6.72729492,-108.71900000
6.72790527,-97.52527000
6.72851563,-97.27771000
6.72912598,-108.46340000
6.72973633,-102.48700000
6.73034668,-103.91930000
6.73095703,-101.88610000
6.73156738,-106.53790000
6.73217773,-116.40040000
6.73278809,-112.46580000
6.73339844,-105.52330000
6.73400879,-104.78110000
6.73461914,-98.35223000
6.73522949,-95.83884000
6.73583984,-97.15875000
6.73645020,-104.34500000
6.73706055,-110.33730000
6.73767090,-100.62540000
6.73828125,-98.00908000
6.73889160,-99.01923000
6.73950195,-104.84450000
6.74011230,-107.70010000
6.74072266,-106.43590000
6.74133301,-103.49010000
6.74194336,-97.22587000
6.74255371,-101.71540000
6.74316406,-105.13880000
6.74377441,-97.57936000
6.74438477,-95.75406000
6.74499512,-109.59890000
6.74560547,-104.31760000
6.74621582,-115.45400000
6.74682617,-107.99310000
6.74743652,-115.88490000
6.74804688,-104.54940000
6.74865723,-99.90855000
6.74926758,-100.76180000
6.74987793,-108.48100000
6.75048828,-102.76980000
6.75109863,-100.43850000
6.75170898,-108.33890000
6.75231934,-105.04760000
6.75292969,-97.21168000
6.75354004,-102.22320000
6.75415039,-98.49573000
6.75476074,-101.50500000
6.75537109,-98.64082000
6.75598145,-95.44860000
6.75659180,-100.82340000
6.75720215,-112.64070000
6.75781250,-99.93143000
6.75842285,-98.31728000
6.75903320,-106.95100000
6.75964355,-102.51990000
6.76025391,-110.65150000
6.76086426,-103.70670000
6.76147461,-96.70996000
6.76208496,-94.00867000
6.76269531,-95.92546000
6.76330566,-99.77531000
6.76391602,-110.28850000
6.76452637,-103.07830000
6.76513672,-110.60360000
6.76574707,-106.13780000
6.76635742,-102.02500000
6.76696777,-107.70470000
6.76757813,-99.84135000
6.76818848,-100.75880000
6.76879883,-106.21550000
6.76940918,-102.60460000
6.77001953,-103.10770000
6.77062988,-105.84970000
6.77124023,-99.31106000
6.77185059,-101.58050000
6.77246094,-103.69450000
6.77307129,-97.80906000
6.77368164,-98.56021000
6.77429199,-106.89630000
6.77490234,-109.21190000
6.77551270,-105.19780000
6.77612305,-100.43430000
6.77673340,-97.81219000
6.77734375,-99.00154000
