Frequency,Channel A
2.97302246,-101.72460000
2.97363281,-91.56040000
2.97424316,-91.06972000
2.97485352,-101.23190000
2.97546387,-97.86897000
2.97607422,-95.52166000
2.97668457,-91.47054000
2.97729492,-92.11812000
2.97790527,-91.25385000
2.97851563,-97.51794000
2.97912598,-92.94381000
2.97973633,-90.73684000
2.98034668,-99.41100000
2.98095703,-121.78540000
2.98156738,-98.91415000
2.98217773,-91.13602000
2.98278809,-93.17751000
2.98339844,-96.22826000
2.98400879,-88.35393000
2.98461914,-97.83191000
2.98522949,-94.10196000
2.98583984,-96.59760000
2.98645020,-100.68020000
2.98706055,-100.01930000
2.98767090,-112.56520000
2.98828125,-97.89275000
2.98889160,-99.26514000
2.98950195,-93.56190000
2.99011230,-106.94320000
2.99072266,-88.48083000
2.99133301,-87.97996000
2.99194336,-89.64235000
2.99255371,-98.25977000
2.99316406,-93.94830000
2.99377441,-99.91374000
2.99438477,-93.25611000
2.99499512,-90.49477000
2.99560547,-96.87607000
2.99621582,-98.49441000
2.99682617,-96.42574000
2.99743652,-97.10971000
2.99804688,-94.10571000
2.99865723,-102.35420000
2.99926758,-98.96362000
2.99987793,-97.20346000
3.00048828,-97.52453000
3.00109863,-92.79006000
3.00170898,-93.43887000
3.00231934,-95.59659000
3.00292969,-105.30430000
3.00354004,-106.58440000
3.00415039,-101.33860000
3.00476074,-89.95655000
3.00537109,-95.03133000
3.00598145,-108.10860000
3.00659180,-94.37882000
3.00720215,-90.34981000
3.00781250,-91.02463000
3.00842285,-102.51070000
3.00903320,-89.32545000
3.00964355,-88.43453000
3.01025391,-93.61436000
3.01086426,-103.20750000
3.01147461,-89.58437000
3.01208496,-97.75822000
3.01269531,-90.41447000
3.01330566,-94.06703000
3.01391602,-89.93974000
3.01452637,-92.37698000
3.01513672,-92.20494000
3.01574707,-93.43703000
3.01635742,-102.80180000
3.01696777,-95.04506000
3.01757813,-95.07905000
3.01818848,-95.18152000
3.01879883,-91.13275000
3.01940918,-89.80419000
3.02001953,-89.58153000
3.02062988,-94.01153000
3.02124023,-97.57416000
3.02185059,-106.27310000
3.02246094,-99.78454000
3.02307129,-96.96179000
3.02368164,-104.63050000
3.02429199,-86.81471000
3.02490234,-91.61148000
3.02551270,-99.58779000
3.02612305,-94.70730000
3.02673340,-93.34813000
3.02734375,-93.57355000
3.02795410,-92.31828000
3.02856445,-98.15184000
3.02917480,-93.40672000
3.02978516,-93.33304000
3.03039551,-93.84975000
3.03100586,-96.87097000
3.03161621,-94.16884000
3.03222656,-89.18300000
3.03283691,-94.98576000
3.03344727,-94.82189000
3.03405762,-103.05890000
3.03466797,-98.97092000
3.03527832,-92.69026000
3.03588867,-89.17485000
3.03649902,-92.11860000
3.03710938,-102.45680000
3.03771973,-100.90170000
3.03833008,-96.90096000
3.03894043,-92.62505000
3.03955078,-96.91798000
3.04016113,-98.96893000
3.04077148,-105.61360000
3.04138184,-99.28061000
3.04199219,-95.64853000
3.04260254,-98.17224000
3.04321289,-96.85638000
3.04382324,-96.50264000
3.04443359,-92.99625000
3.04504395,-91.98318000
3.04565430,-93.85693000
3.04626465,-97.93835000
3.04687500,-104.26750000
3.04748535,-97.10547000
3.04809570,-99.38316000
3.04870605,-101.67920000
3.04931641,-103.05150000
3.04992676,-107.37810000
3.05053711,-103.90500000
3.05114746,-90.58955000
3.05175781,-90.52941000
3.05236816,-108.71860000
3.05297852,-98.58932000
3.05358887,-98.98694000
3.05419922,-95.97842000
3.05480957,-107.70300000
3.05541992,-90.42275000
3.05603027,-92.89864000
3.05664063,-90.44713000
3.05725098,-95.74123000
3.05786133,-94.59931000
3.05847168,-92.51367000
3.05908203,-107.46470000
3.05969238,-89.69209000
3.06030273,-89.89144000
3.06091309,-90.56656000
3.06152344,-87.49774000
3.06213379,-95.86420000
3.06274414,-101.30570000
3.06335449,-101.13030000
3.06396484,-99.77310000
3.06457520,-109.56180000
3.06518555,-93.10130000
3.06579590,-94.31766000
3.06640625,-99.56639000
3.06701660,-106.11020000
3.06762695,-93.42525000
3.06823730,-93.43841000
3.06884766,-96.29955000
3.06945801,-95.97114000
3.07006836,-93.99384000
3.07067871,-104.07260000
3.07128906,-92.37727000
3.07189941,-92.66766000
3.07250977,-95.16008000
3.07312012,-104.13110000
3.07373047,-102.08170000
3.07434082,-99.60679000
3.07495117,-100.78490000
3.07556152,-104.12770000
3.07617188,-96.09119000
3.07678223,-103.94610000
3.07739258,-112.69640000
3.07800293,-105.63480000
3.07861328,-98.49361000
3.07922363,-92.32666000
3.07983398,-91.43716000
3.08044434,-93.11365000
3.08105469,-90.32989000
3.08166504,-87.76887000
3.08227539,-88.81939000
3.08288574,-89.88931000
3.08349609,-92.40721000
3.08410645,-93.46524000
3.08471680,-95.18503000
3.08532715,-93.28769000
3.08593750,-90.69763000
3.08654785,-94.64923000
3.08715820,-92.38249000
3.08776855,-89.48355000
3.08837891,-89.90002000
3.08898926,-89.48984000
3.08959961,-88.05846000
3.09020996,-89.54064000
3.09082031,-107.37080000
3.09143066,-90.88746000
3.09204102,-98.43106000
3.09265137,-101.61530000
3.09326172,-90.73277000
3.09387207,-89.22586000
3.09448242,-95.05429000
3.09509277,-92.04431000
3.09570313,-101.84100000
3.09631348,-103.02640000
3.09692383,-101.78610000
3.09753418,-99.12801000
3.09814453,-93.31358000
3.09875488,-92.64375000
3.09936523,-95.37259000
3.09997559,-100.42150000
3.10058594,-94.29517000
3.10119629,-92.32200000
3.10180664,-86.96525000
3.10241699,-90.79560000
3.10302734,-95.26225000
3.10363770,-103.43590000
3.10424805,-100.75550000
3.10485840,-99.21166000
3.10546875,-102.72950000
3.10607910,-98.86815000
3.10668945,-97.60738000
3.10729980,-98.44186000
3.10791016,-98.15678000
3.10852051,-96.61725000
3.10913086,-98.36824000
3.10974121,-90.37795000
3.11035156,-93.14043000
3.11096191,-102.59960000
3.11157227,-97.46032000
3.11218262,-100.29990000
3.11279297,-92.73225000
3.11340332,-91.85020000
3.11401367,-95.02715000
3.11462402,-97.63538000
3.11523438,-95.96291000
3.11584473,-98.92082000
3.11645508,-92.47483000
3.11706543,-98.85303000
3.11767578,-108.57110000
3.11828613,-93.53119000
3.11889648,-88.24734000
3.11950684,-91.86891000
3.12011719,-90.74722000
3.12072754,-91.26053000
3.12133789,-93.44408000
3.12194824,-100.24850000
3.12255859,-92.80551000
3.12316895,-92.49398000
3.12377930,-96.82572000
3.12438965,-89.31772000
3.12500000,-90.58087000
3.12561035,-92.42479000
3.12622070,-105.23030000
3.12683105,-94.74792000
3.12744141,-99.45054000
3.12805176,-94.66740000
3.12866211,-93.29140000
3.12927246,-106.39980000
3.12988281,-100.51720000
3.13049316,-96.47727000
3.13110352,-92.05101000
3.13171387,-100.09400000
3.13232422,-94.26247000
3.13293457,-95.16191000
3.13354492,-102.82610000
3.13415527,-96.35239000
3.13476563,-96.07803000
3.13537598,-99.49363000
3.13598633,-99.90071000
3.13659668,-103.62010000
3.13720703,-99.76147000
3.13781738,-99.48488000
3.13842773,-96.27773000
3.13903809,-96.75277000
3.13964844,-95.41196000
3.14025879,-94.91788000
3.14086914,-96.45592000
3.14147949,-99.31190000
3.14208984,-93.49090000
3.14270020,-91.79374000
3.14331055,-93.63486000
3.14392090,-95.25110000
3.14453125,-103.53020000
3.14514160,-95.38833000
3.14575195,-95.68478000
3.14636230,-96.57471000
3.14697266,-93.53470000
3.14758301,-89.96686000
3.14819336,-97.80911000
3.14880371,-101.77200000
3.14941406,-91.44487000
3.15002441,-90.45396000
3.15063477,-96.13686000
3.15124512,-94.20259000
3.15185547,-91.65397000
3.15246582,-93.38127000
3.15307617,-109.93860000
3.15368652,-100.01480000
3.15429688,-97.41932000
3.15490723,-98.91772000
3.15551758,-95.64029000
3.15612793,-96.80305000
3.15673828,-93.32173000
3.15734863,-94.73934000
3.15795898,-97.65092000
3.15856934,-92.68810000
3.15917969,-95.84749000
3.15979004,-97.21947000
3.16040039,-93.80817000
3.16101074,-95.99967000
3.16162109,-98.59783000
3.16223145,-93.53569000
3.16284180,-106.41120000
3.16345215,-95.38638000
3.16406250,-90.85087000
3.16467285,-93.71215000
3.16528320,-99.73560000
3.16589355,-94.60511000
3.16650391,-93.29288000
3.16711426,-95.60234000
3.16772461,-94.26250000
3.16833496,-94.58569000
3.16894531,-93.61322000
3.16955566,-95.15851000
3.17016602,-106.55250000
3.17077637,-102.75800000
3.17138672,-95.19176000
3.17199707,-90.80038000
3.17260742,-94.31191000
3.17321777,-95.41339000
3.17382813,-106.10890000
3.17443848,-94.93959000
3.17504883,-101.43150000
3.17565918,-94.57702000
3.17626953,-100.84310000
3.17687988,-96.32561000
3.17749023,-95.44965000
3.17810059,-99.54253000
3.17871094,-101.53410000
3.17932129,-100.25500000
3.17993164,-94.40616000
3.18054199,-90.30443000
3.18115234,-93.83189000
3.18176270,-94.56650000
3.18237305,-92.85572000
3.18298340,-95.57705000
3.18359375,-103.44610000
3.18420410,-94.07979000
3.18481445,-88.33189000
3.18542480,-86.77575000
3.18603516,-92.12356000
3.18664551,-95.86887000
3.18725586,-113.36150000
3.18786621,-105.46600000
3.18847656,-104.72280000
3.18908691,-88.70084000
3.18969727,-88.36143000
3.19030762,-96.74648000
3.19091797,-99.06882000
3.19152832,-105.77300000
3.19213867,-112.11200000
3.19274902,-96.80080000
3.19335938,-96.38609000
3.19396973,-102.33900000
3.19458008,-91.28831000
3.19519043,-89.07948000
3.19580078,-88.67435000
3.19641113,-89.95132000
3.19702148,-99.60366000
3.19763184,-102.08400000
3.19824219,-98.06751000
3.19885254,-90.07664000
3.19946289,-89.15684000
3.20007324,-89.88699000
3.20068359,-98.24712000
3.20129395,-101.49240000
3.20190430,-90.26122000
3.20251465,-96.60125000
3.20312500,-96.23788000
3.20373535,-97.29848000
3.20434570,-92.26186000
3.20495605,-93.25730000
3.20556641,-96.19566000
3.20617676,-95.87901000
3.20678711,-97.59200000
3.20739746,-100.84150000
3.20800781,-90.01147000
3.20861816,-92.43221000
3.20922852,-114.38430000
3.20983887,-97.00218000
3.21044922,-98.69579000
3.21105957,-96.42480000
3.21166992,-89.06821000
3.21228027,-92.82845000
3.21289063,-94.71058000
3.21350098,-98.97141000
3.21411133,-99.42132000
3.21472168,-103.01420000
3.21533203,-96.29778000
3.21594238,-96.57317000
3.21655273,-94.70776000
3.21716309,-103.56790000
3.21777344,-98.10303000
3.21838379,-89.25121000
3.21899414,-88.23188000
3.21960449,-102.97800000
3.22021484,-90.14611000
3.22082520,-93.26541000
3.22143555,-92.91873000
3.22204590,-91.10233000
3.22265625,-96.68751000
3.22326660,-91.66103000
3.22387695,-93.51463000
3.22448730,-93.15635000
3.22509766,-90.86280000
3.22570801,-93.14636000
3.22631836,-98.42617000
3.22692871,-96.01956000
3.22753906,-93.38684000
3.22814941,-104.39020000
3.22875977,-96.28799000
3.22937012,-92.79158000
3.22998047,-94.10102000
3.23059082,-106.33990000
3.23120117,-103.39520000
3.23181152,-98.14607000
3.23242188,-96.40672000
3.23303223,-95.40256000
3.23364258,-94.12472000
3.23425293,-99.70593000
3.23486328,-95.49926000
3.23547363,-89.69459000
3.23608398,-92.20305000
3.23669434,-98.25656000
3.23730469,-95.19614000
3.23791504,-95.83195000
3.23852539,-102.38600000
3.23913574,-94.01283000
3.23974609,-100.30110000
3.24035645,-89.31827000
3.24096680,-93.56702000
3.24157715,-93.38505000
3.24218750,-94.26627000
3.24279785,-97.03935000
3.24340820,-94.35029000
3.24401855,-90.97495000
3.24462891,-91.61751000
3.24523926,-92.84409000
3.24584961,-91.72766000
3.24645996,-89.64088000
3.24707031,-88.89249000
3.24768066,-88.96614000
3.24829102,-93.92094000
3.24890137,-105.05680000
3.24951172,-101.18470000
3.25012207,-102.89480000
3.25073242,-96.38366000
3.25134277,-98.71304000
3.25195313,-93.75484000
3.25256348,-92.47791000
3.25317383,-95.44582000
3.25378418,-95.37269000
3.25439453,-98.01437000
3.25500488,-94.99757000
3.25561523,-93.59417000
3.25622559,-110.11510000
3.25683594,-92.45357000
3.25744629,-92.46176000
3.25805664,-109.34170000
3.25866699,-100.25690000
3.25927734,-92.79666000
3.25988770,-91.92646000
3.26049805,-92.38064000
3.26110840,-103.60700000
3.26171875,-93.16483000
3.26232910,-103.36040000
3.26293945,-99.40934000
3.26354980,-98.99016000
3.26416016,-95.45918000
3.26477051,-90.89580000
3.26538086,-91.23686000
3.26599121,-91.71622000
3.26660156,-93.44812000
3.26721191,-105.03560000
3.26782227,-93.33119000
3.26843262,-99.55759000
3.26904297,-94.21444000
3.26965332,-93.32698000
3.27026367,-93.08505000
3.27087402,-102.69320000
3.27148438,-98.78975000
3.27209473,-101.23460000
3.27270508,-97.10651000
3.27331543,-92.18879000
3.27392578,-97.75818000
3.27453613,-100.44540000
3.27514648,-95.85933000
3.27575684,-91.93959000
3.27636719,-94.02192000
3.27697754,-104.51260000
3.27758789,-98.57806000
3.27819824,-101.70480000
3.27880859,-95.39436000
3.27941895,-96.15645000
3.28002930,-94.82108000
3.28063965,-92.98634000
3.28125000,-92.44685000
3.28186035,-90.55745000
3.28247070,-108.68100000
3.28308105,-92.67327000
3.28369141,-106.52840000
3.28430176,-106.13930000
3.28491211,-96.69553000
3.28552246,-104.80640000
3.28613281,-98.34187000
3.28674316,-91.06976000
3.28735352,-94.06491000
3.28796387,-95.14446000
3.28857422,-98.17600000
3.28918457,-101.02930000
3.28979492,-104.13030000
3.29040527,-96.38547000
3.29101563,-92.98277000
3.29162598,-101.47310000
3.29223633,-100.43480000
3.29284668,-96.41080000
3.29345703,-90.16190000
3.29406738,-109.76120000
3.29467773,-93.98637000
3.29528809,-96.65450000
3.29589844,-92.40868000
3.29650879,-100.69250000
3.29711914,-102.69350000
3.29772949,-97.63890000
3.29833984,-100.71040000
3.29895020,-115.11600000
3.29956055,-102.06760000
3.30017090,-92.73874000
3.30078125,-92.08009000
3.30139160,-103.38240000
3.30200195,-91.53355000
3.30261230,-94.82777000
3.30322266,-99.00290000
3.30383301,-114.78140000
3.30444336,-95.58350000
3.30505371,-96.80875000
3.30566406,-102.11860000
3.30627441,-92.53925000
3.30688477,-98.46567000
3.30749512,-95.30051000
3.30810547,-92.05120000
3.30871582,-100.62310000
3.30932617,-91.06632000
3.30993652,-93.07163000
3.31054688,-90.61179000
3.31115723,-90.89601000
3.31176758,-92.74583000
3.31237793,-114.18000000
3.31298828,-108.66620000
3.31359863,-105.13220000
3.31420898,-99.67397000
3.31481934,-101.01590000
3.31542969,-90.06073000
3.31604004,-90.42230000
3.31665039,-100.74490000
3.31726074,-97.47895000
3.31787109,-94.83875000
3.31848145,-110.89980000
3.31909180,-97.12550000
3.31970215,-90.56564000
3.32031250,-92.71236000
3.32092285,-104.73560000
3.32153320,-93.65933000
3.32214355,-95.99961000
3.32275391,-102.65330000
3.32336426,-90.61611000
3.32397461,-92.31170000
3.32458496,-95.58089000
3.32519531,-105.92860000
3.32580566,-92.64152000
3.32641602,-89.55392000
3.32702637,-91.65070000
3.32763672,-95.47392000
3.32824707,-104.70250000
3.32885742,-102.23870000
3.32946777,-93.15402000
3.33007813,-95.30849000
3.33068848,-97.43095000
3.33129883,-94.44022000
3.33190918,-99.98219000
3.33251953,-93.59554000
3.33312988,-95.42619000
3.33374023,-95.10995000
3.33435059,-91.22548000
3.33496094,-90.85301000
3.33557129,-108.45430000
3.33618164,-94.09316000
3.33679199,-96.45334000
3.33740234,-107.95430000
3.33801270,-99.94361000
3.33862305,-106.16610000
3.33923340,-96.23117000
3.33984375,-97.87126000
3.34045410,-96.71916000
3.34106445,-95.08148000
3.34167480,-100.06880000
3.34228516,-105.11710000
3.34289551,-122.29050000
3.34350586,-91.80591000
3.34411621,-91.50758000
3.34472656,-94.76003000
3.34533691,-100.82830000
3.34594727,-99.26246000
3.34655762,-102.37700000
3.34716797,-93.46305000
3.34777832,-94.44045000
3.34838867,-102.09910000
3.34899902,-92.78067000
3.34960938,-103.94470000
3.35021973,-95.39035000
3.35083008,-89.25126000
3.35144043,-92.68951000
3.35205078,-95.12494000
3.35266113,-87.73922000
3.35327148,-88.65495000
3.35388184,-93.96426000
3.35449219,-99.65135000
3.35510254,-95.01109000
3.35571289,-104.47490000
3.35632324,-103.68570000
3.35693359,-97.66857000
3.35754395,-94.51839000
3.35815430,-97.19570000
3.35876465,-100.09520000
3.35937500,-93.43976000
3.35998535,-108.18010000
3.36059570,-101.88400000
3.36120605,-100.20110000
3.36181641,-98.00764000
3.36242676,-89.16882000
3.36303711,-92.01468000
3.36364746,-104.07900000
3.36425781,-91.48322000
3.36486816,-92.18444000
3.36547852,-101.32220000
3.36608887,-101.55740000
3.36669922,-93.93866000
3.36730957,-91.24035000
3.36791992,-91.55502000
3.36853027,-93.73322000
3.36914063,-88.39227000
3.36975098,-91.13884000
3.37036133,-94.97448000
3.37097168,-103.77650000
3.37158203,-93.15154000
3.37219238,-91.56169000
3.37280273,-92.14367000
3.37341309,-91.17078000
3.37402344,-117.25560000
3.37463379,-97.81949000
3.37524414,-95.09238000
3.37585449,-107.82130000
3.37646484,-105.76160000
3.37707520,-93.28123000
3.37768555,-90.35413000
3.37829590,-97.85492000
3.37890625,-105.56960000
3.37951660,-100.55180000
3.38012695,-93.15662000
3.38073730,-105.96910000
3.38134766,-94.11343000
3.38195801,-90.30892000
3.38256836,-94.71549000
3.38317871,-93.66585000
3.38378906,-97.38864000
3.38439941,-102.85580000
3.38500977,-92.26796000
3.38562012,-92.63282000
3.38623047,-99.23820000
3.38684082,-96.71086000
3.38745117,-94.91354000
3.38806152,-90.33382000
3.38867188,-93.76453000
3.38928223,-103.90060000
3.38989258,-104.46990000
3.39050293,-105.12560000
3.39111328,-101.98080000
3.39172363,-101.83040000
3.39233398,-95.71729000
3.39294434,-95.83984000
3.39355469,-92.53143000
3.39416504,-92.84451000
3.39477539,-95.45390000
3.39538574,-109.07220000
3.39599609,-97.72414000
3.39660645,-105.59110000
3.39721680,-91.59145000
3.39782715,-98.37099000
3.39843750,-97.78770000
3.39904785,-91.00250000
3.39965820,-89.63428000
3.40026855,-98.40280000
3.40087891,-94.79900000
3.40148926,-93.03474000
3.40209961,-105.73450000
3.40270996,-97.29241000
3.40332031,-98.17476000
3.40393066,-97.17110000
3.40454102,-96.18610000
3.40515137,-94.16785000
3.40576172,-104.22050000
3.40637207,-95.21420000
3.40698242,-94.14977000
3.40759277,-105.42990000
3.40820313,-98.50539000
3.40881348,-96.82875000
3.40942383,-95.20359000
3.41003418,-103.25620000
3.41064453,-95.02723000
3.41125488,-97.39482000
3.41186523,-104.03100000
3.41247559,-109.16890000
3.41308594,-99.10916000
3.41369629,-93.69480000
3.41430664,-95.37273000
3.41491699,-90.74379000
3.41552734,-92.55745000
3.41613770,-99.26068000
3.41674805,-92.11504000
3.41735840,-96.90426000
3.41796875,-91.99159000
3.41857910,-92.78800000
3.41918945,-93.01256000
3.41979980,-99.88781000
3.42041016,-100.61160000
3.42102051,-92.06807000
3.42163086,-92.28050000
3.42224121,-98.03506000
3.42285156,-93.61329000
3.42346191,-97.14928000
3.42407227,-103.01350000
3.42468262,-99.57776000
3.42529297,-111.14690000
3.42590332,-100.36050000
3.42651367,-95.23530000
3.42712402,-90.82190000
3.42773438,-92.73569000
3.42834473,-99.09865000
3.42895508,-93.50196000
3.42956543,-96.89780000
3.43017578,-98.27986000
3.43078613,-112.99690000
3.43139648,-97.14970000
3.43200684,-100.15140000
3.43261719,-108.75000000
3.43322754,-99.72850000
3.43383789,-99.41898000
3.43444824,-96.93431000
3.43505859,-92.75847000
3.43566895,-89.31385000
3.43627930,-89.58131000
3.43688965,-89.83929000
3.43750000,-93.25606000
3.43811035,-105.72810000
3.43872070,-100.83470000
3.43933105,-95.52429000
3.43994141,-100.54690000
3.44055176,-103.85150000
3.44116211,-96.37367000
3.44177246,-92.06539000
3.44238281,-100.39830000
3.44299316,-99.55581000
3.44360352,-97.80079000
3.44421387,-102.38650000
3.44482422,-97.94469000
3.44543457,-102.78130000
3.44604492,-94.06483000
3.44665527,-100.33320000
3.44726563,-95.25377000
3.44787598,-103.02770000
3.44848633,-98.31780000
3.44909668,-98.25711000
3.44970703,-90.68321000
3.45031738,-90.00420000
