Frequency,Channel A
3.07739258,-103.21260000
3.07800293,-102.02350000
3.07861328,-90.60385000
3.07922363,-94.90556000
3.07983398,-97.06954000
3.08044434,-104.02090000
3.08105469,-108.63760000
3.08166504,-100.23990000
3.08227539,-108.73980000
3.08288574,-109.70670000
3.08349609,-101.97610000
3.08410645,-91.44540000
3.08471680,-91.83954000
3.08532715,-101.95310000
3.08593750,-100.00770000
3.08654785,-100.49130000
3.08715820,-91.83536000
3.08776855,-97.10381000
3.08837891,-92.02132000
3.08898926,-90.51842000
3.08959961,-101.27530000
3.09020996,-93.98730000
3.09082031,-96.81258000
3.09143066,-96.06835000
3.09204102,-106.23880000
3.09265137,-99.84420000
3.09326172,-99.76535000
3.09387207,-107.41970000
3.09448242,-97.32695000
3.09509277,-112.25370000
3.09570313,-99.29152000
3.09631348,-90.96533000
3.09692383,-99.67647000
3.09753418,-101.56960000
3.09814453,-110.83050000
3.09875488,-96.83221000
3.09936523,-95.41618000
3.09997559,-99.94965000
3.10058594,-91.98146000
3.10119629,-99.13058000
3.10180664,-92.72836000
3.10241699,-95.03971000
3.10302734,-103.59570000
3.10363770,-100.41510000
3.10424805,-90.81184000
3.10485840,-88.58652000
3.10546875,-91.38351000
3.10607910,-101.46120000
3.10668945,-96.15172000
3.10729980,-96.32115000
3.10791016,-93.46112000
3.10852051,-92.55805000
3.10913086,-102.86260000
3.10974121,-99.52381000
3.11035156,-98.81057000
3.11096191,-94.85485000
3.11157227,-95.15934000
3.11218262,-99.91978000
3.11279297,-103.65370000
3.11340332,-101.06780000
3.11401367,-106.85060000
3.11462402,-94.75426000
3.11523438,-97.96400000
3.11584473,-96.78467000
3.11645508,-89.33282000
3.11706543,-89.49382000
3.11767578,-111.26160000
3.11828613,-95.14891000
3.11889648,-97.44865000
3.11950684,-91.47690000
3.12011719,-94.02493000
3.12072754,-104.81590000
3.12133789,-104.23930000
3.12194824,-101.39680000
3.12255859,-95.28831000
3.12316895,-107.90100000
3.12377930,-95.48801000
3.12438965,-103.66900000
3.12500000,-90.44019000
3.12561035,-91.47259000
3.12622070,-94.86473000
3.12683105,-97.87070000
3.12744141,-91.66350000
3.12805176,-100.57440000
3.12866211,-106.93830000
3.12927246,-90.65414000
3.12988281,-89.27715000
3.13049316,-100.92470000
3.13110352,-103.90070000
3.13171387,-92.94540000
3.13232422,-87.59618000
3.13293457,-88.86375000
3.13354492,-100.37680000
3.13415527,-95.27983000
3.13476563,-99.84605000
3.13537598,-97.59904000
3.13598633,-99.42565000
3.13659668,-93.84975000
3.13720703,-99.70255000
3.13781738,-93.74305000
3.13842773,-95.32552000
3.13903809,-98.44267000
3.13964844,-91.56830000
3.14025879,-89.23703000
3.14086914,-90.95813000
3.14147949,-91.74811000
3.14208984,-94.41357000
3.14270020,-97.37724000
3.14331055,-102.74140000
3.14392090,-92.91739000
3.14453125,-93.28308000
3.14514160,-100.17220000
3.14575195,-93.54995000
3.14636230,-103.69830000
3.14697266,-106.90070000
3.14758301,-93.60013000
3.14819336,-93.25264000
3.14880371,-91.99280000
3.14941406,-98.12794000
3.15002441,-101.92160000
3.15063477,-101.86080000
3.15124512,-105.90800000
3.15185547,-97.77992000
3.15246582,-94.52452000
3.15307617,-95.27406000
3.15368652,-93.23067000
3.15429688,-93.75863000
3.15490723,-95.67099000
3.15551758,-92.91507000
3.15612793,-92.08403000
3.15673828,-88.92458000
3.15734863,-90.02583000
3.15795898,-97.89397000
3.15856934,-92.62241000
3.15917969,-97.24219000
3.15979004,-94.31023000
3.16040039,-98.25163000
3.16101074,-92.25986000
3.16162109,-91.43592000
3.16223145,-85.96864000
3.16284180,-89.47407000
3.16345215,-99.30711000
3.16406250,-97.44453000
3.16467285,-101.50060000
3.16528320,-92.53023000
3.16589355,-92.90905000
3.16650391,-105.41760000
3.16711426,-97.96266000
3.16772461,-94.99656000
3.16833496,-91.00954000
3.16894531,-92.61112000
3.16955566,-100.42960000
3.17016602,-99.83026000
3.17077637,-92.37248000
3.17138672,-97.26958000
3.17199707,-93.06743000
3.17260742,-94.49981000
3.17321777,-95.19585000
3.17382813,-104.83620000
3.17443848,-99.92838000
3.17504883,-94.75005000
3.17565918,-97.74370000
3.17626953,-94.47873000
3.17687988,-93.92677000
3.17749023,-96.97570000
3.17810059,-94.21432000
3.17871094,-90.30663000
3.17932129,-85.69397000
3.17993164,-92.78075000
3.18054199,-95.44504000
3.18115234,-97.42229000
3.18176270,-105.15640000
3.18237305,-110.59800000
3.18298340,-97.90791000
3.18359375,-91.53850000
3.18420410,-95.53318000
3.18481445,-96.39832000
3.18542480,-90.89481000
3.18603516,-93.35221000
3.18664551,-100.28380000
3.18725586,-98.65765000
3.18786621,-94.66035000
3.18847656,-94.96125000
3.18908691,-93.86002000
3.18969727,-99.13312000
3.19030762,-93.74214000
3.19091797,-91.94779000
3.19152832,-89.28755000
3.19213867,-96.18145000
3.19274902,-96.15089000
3.19335938,-92.73170000
3.19396973,-94.46209000
3.19458008,-99.35117000
3.19519043,-101.70650000
3.19580078,-95.88299000
3.19641113,-97.96941000
3.19702148,-92.54156000
3.19763184,-95.71507000
3.19824219,-103.84690000
3.19885254,-100.29100000
3.19946289,-93.52789000
3.20007324,-95.75504000
3.20068359,-88.96621000
3.20129395,-89.65979000
3.20190430,-87.43059000
3.20251465,-86.49553000
3.20312500,-97.94067000
3.20373535,-97.97351000
3.20434570,-90.75296000
3.20495605,-89.36395000
3.20556641,-107.20990000
3.20617676,-101.07530000
3.20678711,-98.98296000
3.20739746,-90.67343000
3.20800781,-95.87503000
3.20861816,-105.24580000
3.20922852,-98.71235000
3.20983887,-88.42928000
3.21044922,-88.60226000
3.21105957,-89.65791000
3.21166992,-96.31502000
3.21228027,-103.82020000
3.21289063,-102.19550000
3.21350098,-98.69943000
3.21411133,-95.73750000
3.21472168,-98.94568000
3.21533203,-104.88210000
3.21594238,-102.52520000
3.21655273,-100.67860000
3.21716309,-91.47042000
3.21777344,-98.55160000
3.21838379,-94.54116000
3.21899414,-95.16079000
3.21960449,-91.43379000
3.22021484,-88.81346000
3.22082520,-89.82600000
3.22143555,-96.46968000
3.22204590,-102.24460000
3.22265625,-104.71170000
3.22326660,-100.94870000
3.22387695,-103.08740000
3.22448730,-103.03060000
3.22509766,-96.67510000
3.22570801,-99.31107000
3.22631836,-93.00238000
3.22692871,-95.35550000
3.22753906,-87.47017000
3.22814941,-89.67863000
3.22875977,-99.88229000
3.22937012,-95.72768000
3.22998047,-103.40250000
3.23059082,-95.27996000
3.23120117,-97.29084000
3.23181152,-96.89552000
3.23242188,-94.31625000
3.23303223,-102.40780000
3.23364258,-95.70238000
3.23425293,-118.09910000
3.23486328,-104.88760000
3.23547363,-98.06242000
3.23608398,-91.58302000
3.23669434,-94.92387000
3.23730469,-94.90807000
3.23791504,-104.43350000
3.23852539,-107.94580000
3.23913574,-102.37210000
3.23974609,-102.16990000
3.24035645,-129.00690000
3.24096680,-103.20970000
3.24157715,-94.34353000
3.24218750,-97.78615000
3.24279785,-100.33040000
3.24340820,-94.16899000
3.24401855,-100.28170000
3.24462891,-101.76580000
3.24523926,-101.44570000
3.24584961,-97.03655000
3.24645996,-89.98001000
3.24707031,-89.33640000
3.24768066,-91.27974000
3.24829102,-95.80471000
3.24890137,-104.06730000
3.24951172,-102.15660000
3.25012207,-105.32150000
3.25073242,-99.63898000
3.25134277,-93.10609000
3.25195313,-92.92293000
3.25256348,-94.53201000
3.25317383,-93.39064000
3.25378418,-93.91476000
3.25439453,-96.52838000
3.25500488,-94.69902000
3.25561523,-102.51810000
3.25622559,-109.41610000
3.25683594,-97.24044000
3.25744629,-99.56290000
3.25805664,-96.70677000
3.25866699,-100.03980000
3.25927734,-103.26490000
3.25988770,-99.21958000
3.26049805,-106.46650000
3.26110840,-106.25430000
3.26171875,-105.37050000
3.26232910,-104.98970000
3.26293945,-96.10057000
3.26354980,-90.58353000
3.26416016,-92.00749000
3.26477051,-91.83216000
3.26538086,-93.64711000
3.26599121,-94.85910000
3.26660156,-95.78134000
3.26721191,-100.75950000
3.26782227,-94.71507000
3.26843262,-95.72142000
3.26904297,-92.76874000
3.26965332,-93.02383000
3.27026367,-100.85360000
3.27087402,-95.26058000
3.27148438,-100.88180000
3.27209473,-90.58029000
3.27270508,-88.33347000
3.27331543,-88.82201000
3.27392578,-94.15771000
3.27453613,-94.10770000
3.27514648,-87.13707000
3.27575684,-87.18674000
3.27636719,-96.19297000
3.27697754,-98.64661000
3.27758789,-97.96660000
3.27819824,-100.80350000
3.27880859,-92.59469000
3.27941895,-95.58590000
3.28002930,-94.57758000
3.28063965,-90.77744000
3.28125000,-96.43993000
3.28186035,-96.89706000
3.28247070,-96.87790000
3.28308105,-105.93220000
3.28369141,-98.54140000
3.28430176,-104.02400000
3.28491211,-95.80418000
3.28552246,-91.12129000
3.28613281,-92.51256000
3.28674316,-93.07686000
3.28735352,-91.98486000
3.28796387,-97.57292000
3.28857422,-95.76486000
3.28918457,-93.22289000
3.28979492,-101.38980000
3.29040527,-103.54810000
3.29101563,-99.35956000
3.29162598,-98.73008000
3.29223633,-93.63801000
3.29284668,-95.81810000
3.29345703,-102.90480000
3.29406738,-97.61272000
3.29467773,-92.94418000
3.29528809,-91.87969000
3.29589844,-104.24490000
3.29650879,-98.94435000
3.29711914,-100.51320000
3.29772949,-98.64104000
3.29833984,-100.84900000
3.29895020,-98.04844000
3.29956055,-97.91190000
3.30017090,-99.93156000
3.30078125,-91.04725000
3.30139160,-92.06949000
3.30200195,-99.96567000
3.30261230,-92.97180000
3.30322266,-97.73125000
3.30383301,-95.13908000
3.30444336,-92.06285000
3.30505371,-99.79186000
3.30566406,-103.54350000
3.30627441,-106.44150000
3.30688477,-103.83010000
3.30749512,-104.21470000
3.30810547,-92.76733000
3.30871582,-98.61698000
3.30932617,-98.95339000
3.30993652,-105.87770000
3.31054688,-94.06422000
3.31115723,-92.77061000
3.31176758,-92.72156000
3.31237793,-97.38992000
3.31298828,-102.29130000
3.31359863,-97.92052000
3.31420898,-108.15340000
3.31481934,-93.95852000
3.31542969,-94.42496000
3.31604004,-95.14417000
3.31665039,-95.93141000
3.31726074,-93.18588000
3.31787109,-107.97530000
3.31848145,-99.28498000
3.31909180,-89.36044000
3.31970215,-91.30452000
3.32031250,-98.88145000
3.32092285,-94.32835000
3.32153320,-94.72403000
3.32214355,-96.49481000
3.32275391,-98.84729000
3.32336426,-97.20035000
3.32397461,-95.49062000
3.32458496,-99.50554000
3.32519531,-114.26990000
3.32580566,-103.56630000
3.32641602,-110.73650000
3.32702637,-91.24767000
3.32763672,-89.39118000
3.32824707,-91.06067000
3.32885742,-93.52730000
3.32946777,-90.43052000
3.33007813,-90.84766000
3.33068848,-87.29712000
3.33129883,-87.77145000
3.33190918,-94.90990000
3.33251953,-102.51900000
3.33312988,-117.79380000
3.33374023,-105.78830000
3.33435059,-94.58658000
3.33496094,-93.00927000
3.33557129,-92.92351000
3.33618164,-94.73744000
3.33679199,-93.13122000
3.33740234,-99.98397000
3.33801270,-95.80994000
3.33862305,-95.03146000
3.33923340,-97.32164000
3.33984375,-97.57944000
3.34045410,-94.62007000
3.34106445,-89.29671000
3.34167480,-93.28499000
3.34228516,-110.52450000
3.34289551,-109.08990000
3.34350586,-96.04842000
3.34411621,-103.13390000
3.34472656,-95.67093000
3.34533691,-109.11930000
3.34594727,-95.09126000
3.34655762,-95.07237000
3.34716797,-105.29620000
3.34777832,-96.17972000
3.34838867,-93.16604000
3.34899902,-93.71619000
3.34960938,-98.04639000
3.35021973,-93.58784000
3.35083008,-94.43698000
3.35144043,-93.61038000
3.35205078,-91.31469000
3.35266113,-98.41794000
3.35327148,-99.79600000
3.35388184,-93.42390000
3.35449219,-96.11905000
3.35510254,-97.09740000
3.35571289,-97.46674000
3.35632324,-96.59097000
3.35693359,-91.87492000
3.35754395,-92.15927000
3.35815430,-93.30502000
3.35876465,-97.79343000
3.35937500,-91.65427000
3.35998535,-87.33940000
3.36059570,-88.18055000
3.36120605,-96.74185000
3.36181641,-103.62730000
3.36242676,-91.39471000
3.36303711,-95.85049000
3.36364746,-93.34685000
3.36425781,-98.26726000
3.36486816,-91.50226000
3.36547852,-94.64001000
3.36608887,-99.21889000
3.36669922,-100.12190000
3.36730957,-98.67067000
3.36791992,-103.40820000
3.36853027,-91.22421000
3.36914063,-92.96478000
3.36975098,-105.91450000
3.37036133,-93.73436000
3.37097168,-92.82277000
3.37158203,-98.81272000
3.37219238,-97.03556000
3.37280273,-93.73482000
3.37341309,-91.07327000
3.37402344,-94.32693000
3.37463379,-100.31130000
3.37524414,-92.51996000
3.37585449,-91.47655000
3.37646484,-99.89280000
3.37707520,-100.58430000
3.37768555,-97.69592000
3.37829590,-90.77437000
3.37890625,-92.38715000
3.37951660,-98.29471000
3.38012695,-102.07200000
3.38073730,-94.48152000
3.38134766,-101.21330000
3.38195801,-98.99081000
3.38256836,-94.46816000
3.38317871,-94.90593000
3.38378906,-91.67346000
3.38439941,-103.17510000
3.38500977,-101.58710000
3.38562012,-107.19120000
3.38623047,-91.22720000
3.38684082,-87.56415000
3.38745117,-88.44417000
3.38806152,-92.87337000
3.38867188,-91.17838000
3.38928223,-90.21427000
3.38989258,-99.13194000
3.39050293,-92.42873000
3.39111328,-91.40899000
3.39172363,-94.46441000
3.39233398,-108.05120000
3.39294434,-95.33466000
3.39355469,-101.18660000
3.39416504,-96.60875000
3.39477539,-98.37236000
3.39538574,-105.62120000
3.39599609,-97.58823000
3.39660645,-100.55480000
3.39721680,-112.40370000
3.39782715,-99.87334000
3.39843750,-106.42190000
3.39904785,-98.60538000
3.39965820,-103.86520000
3.40026855,-99.21798000
3.40087891,-95.25303000
3.40148926,-98.33721000
3.40209961,-98.39545000
3.40270996,-100.33170000
3.40332031,-99.07959000
3.40393066,-94.58571000
3.40454102,-102.46570000
3.40515137,-92.90236000
3.40576172,-91.61710000
3.40637207,-97.52026000
3.40698242,-95.32339000
3.40759277,-95.48380000
3.40820313,-89.22256000
3.40881348,-89.61646000
3.40942383,-96.65702000
3.41003418,-94.32823000
3.41064453,-99.61803000
3.41125488,-100.55270000
3.41186523,-90.01823000
3.41247559,-91.09124000
3.41308594,-95.08926000
3.41369629,-95.20589000
3.41430664,-92.01881000
3.41491699,-103.09030000
3.41552734,-99.61628000
3.41613770,-89.16451000
3.41674805,-89.83776000
3.41735840,-96.31102000
3.41796875,-101.67880000
3.41857910,-104.09630000
3.41918945,-100.47930000
3.41979980,-116.56630000
3.42041016,-111.80230000
3.42102051,-107.30550000
3.42163086,-94.18298000
3.42224121,-97.10740000
3.42285156,-101.11370000
3.42346191,-101.74330000
3.42407227,-92.71211000
3.42468262,-93.05902000
3.42529297,-92.19951000
3.42590332,-96.51436000
3.42651367,-104.93430000
3.42712402,-93.15009000
3.42773438,-95.62723000
3.42834473,-109.64700000
3.42895508,-99.45605000
3.42956543,-94.34746000
3.43017578,-117.96090000
3.43078613,-99.63228000
3.43139648,-110.42540000
3.43200684,-98.96407000
3.43261719,-98.68465000
3.43322754,-95.23457000
3.43383789,-96.57143000
3.43444824,-101.30960000
3.43505859,-97.22565000
3.43566895,-93.22120000
3.43627930,-92.14938000
3.43688965,-91.10497000
3.43750000,-89.70566000
3.43811035,-92.61353000
3.43872070,-99.28191000
3.43933105,-99.05315000
3.43994141,-104.46320000
3.44055176,-100.63840000
3.44116211,-94.28566000
3.44177246,-102.38740000
3.44238281,-95.30682000
3.44299316,-94.25617000
3.44360352,-101.37340000
3.44421387,-101.66300000
3.44482422,-111.02970000
3.44543457,-115.31390000
3.44604492,-99.07047000
3.44665527,-95.37467000
3.44726563,-91.24264000
3.44787598,-93.67890000
3.44848633,-102.48420000
3.44909668,-108.50990000
3.44970703,-96.05507000
3.45031738,-98.03353000
3.45092773,-99.00177000
3.45153809,-93.80998000
3.45214844,-93.37289000
3.45275879,-106.57430000
3.45336914,-93.30117000
3.45397949,-92.36489000
3.45458984,-93.91084000
3.45520020,-93.49281000
3.45581055,-91.95125000
3.45642090,-95.50264000
3.45703125,-94.97913000
3.45764160,-99.03141000
3.45825195,-92.45091000
3.45886230,-103.19850000
3.45947266,-92.21564000
3.46008301,-89.58366000
3.46069336,-103.17440000
3.46130371,-103.19290000
3.46191406,-98.69211000
3.46252441,-102.18260000
3.46313477,-94.58500000
3.46374512,-100.48830000
3.46435547,-89.54332000
3.46496582,-100.66040000
3.46557617,-105.39900000
3.46618652,-99.38218000
3.46679688,-95.96146000
3.46740723,-92.26745000
3.46801758,-93.69000000
3.46862793,-104.35650000
3.46923828,-100.48950000
3.46984863,-91.33034000
3.47045898,-95.72800000
3.47106934,-102.58030000
3.47167969,-95.74049000
3.47229004,-93.90659000
3.47290039,-91.93725000
3.47351074,-90.85392000
3.47412109,-96.76021000
3.47473145,-93.54567000
3.47534180,-91.65834000
3.47595215,-95.50416000
3.47656250,-101.20000000
3.47717285,-102.14570000
3.47778320,-93.14670000
3.47839355,-95.12650000
3.47900391,-101.31040000
3.47961426,-94.87141000
3.48022461,-93.28294000
3.48083496,-96.74635000
3.48144531,-94.28836000
3.48205566,-91.37531000
3.48266602,-90.85724000
3.48327637,-94.67580000
3.48388672,-94.00043000
3.48449707,-100.42670000
3.48510742,-101.14670000
3.48571777,-101.62280000
3.48632813,-101.24250000
3.48693848,-99.25049000
3.48754883,-101.91260000
3.48815918,-97.12656000
3.48876953,-92.73765000
3.48937988,-102.68660000
3.48999023,-94.98193000
3.49060059,-94.27262000
3.49121094,-91.68178000
3.49182129,-97.98775000
3.49243164,-102.24740000
3.49304199,-96.08720000
3.49365234,-94.03268000
3.49426270,-90.47456000
3.49487305,-93.73912000
3.49548340,-96.00052000
3.49609375,-91.03818000
3.49670410,-90.57540000
3.49731445,-100.85140000
3.49792480,-94.31229000
3.49853516,-90.82324000
3.49914551,-88.22112000
3.49975586,-92.04073000
3.50036621,-102.08660000
3.50097656,-96.22736000
3.50158691,-101.26730000
3.50219727,-111.85050000
3.50280762,-109.39420000
3.50341797,-101.08300000
3.50402832,-91.58439000
3.50463867,-91.75677000
3.50524902,-118.47880000
3.50585938,-117.13470000
3.50646973,-102.68070000
3.50708008,-99.61369000
3.50769043,-95.19328000
3.50830078,-100.01880000
3.50891113,-99.68330000
3.50952148,-98.71967000
3.51013184,-102.77550000
3.51074219,-95.76985000
3.51135254,-91.56870000
3.51196289,-96.89663000
3.51257324,-98.02116000
3.51318359,-97.12532000
3.51379395,-93.96181000
3.51440430,-97.42138000
3.51501465,-98.99036000
3.51562500,-96.86940000
3.51623535,-91.24416000
3.51684570,-98.14487000
3.51745605,-100.17290000
3.51806641,-100.80570000
3.51867676,-92.34336000
3.51928711,-96.59525000
3.51989746,-96.09122000
3.52050781,-99.89900000
3.52111816,-104.47570000
3.52172852,-100.72740000
3.52233887,-93.90710000
3.52294922,-94.21593000
3.52355957,-104.18830000
3.52416992,-99.94296000
3.52478027,-99.96445000
3.52539063,-96.12312000
3.52600098,-97.86643000
3.52661133,-101.93790000
3.52722168,-103.84670000
3.52783203,-98.77671000
3.52844238,-104.44150000
3.52905273,-102.31480000
3.52966309,-101.44860000
3.53027344,-105.81700000
3.53088379,-102.04120000
3.53149414,-106.34530000
3.53210449,-98.20085000
3.53271484,-114.81760000
3.53332520,-111.61660000
3.53393555,-99.16954000
3.53454590,-98.42847000
3.53515625,-102.85490000
3.53576660,-102.00770000
3.53637695,-93.64497000
3.53698730,-92.14660000
3.53759766,-91.07451000
3.53820801,-92.59399000
3.53881836,-101.92730000
3.53942871,-100.21630000
3.54003906,-98.41353000
3.54064941,-98.95021000
3.54125977,-102.78600000
3.54187012,-97.39363000
3.54248047,-95.01206000
3.54309082,-96.22685000
3.54370117,-97.17003000
3.54431152,-96.80553000
3.54492188,-94.32399000
3.54553223,-94.24485000
3.54614258,-98.38556000
3.54675293,-102.74380000
3.54736328,-93.71399000
3.54797363,-93.90871000
3.54858398,-97.86374000
3.54919434,-93.76176000
3.54980469,-94.58305000
3.55041504,-96.79657000
3.55102539,-91.18964000
3.55163574,-94.97169000
3.55224609,-102.60110000
3.55285645,-102.84870000
3.55346680,-98.39418000
3.55407715,-92.59223000
