Frequency,Channel A
9.16687012,-126.76610000
9.16748047,-98.86910000
9.16809082,-99.47334000
9.16870117,-105.16300000
9.16931152,-96.94996000
9.16992188,-102.46530000
9.17053223,-102.19530000
9.17114258,-103.86650000
9.17175293,-107.81550000
9.17236328,-120.37700000
9.17297363,-104.62510000
9.17358398,-104.96530000
9.17419434,-105.28010000
9.17480469,-104.46570000
9.17541504,-105.35430000
9.17602539,-104.16240000
9.17663574,-105.06150000
9.17724609,-102.69260000
9.17785645,-102.70030000
9.17846680,-106.75290000
9.17907715,-110.80520000
9.17968750,-109.69960000
9.18029785,-105.60060000
9.18090820,-104.11190000
9.18151855,-102.94770000
9.18212891,-108.65780000
9.18273926,-104.63140000
9.18334961,-102.57690000
9.18395996,-106.15240000
9.18457031,-105.41340000
9.18518066,-102.96960000
9.18579102,-107.66870000
9.18640137,-105.56850000
9.18701172,-109.59870000
9.18762207,-104.14500000
9.18823242,-99.51495000
9.18884277,-100.14070000
9.18945313,-96.89026000
9.19006348,-99.46130000
9.19067383,-106.40120000
9.19128418,-108.47070000
9.19189453,-103.80700000
9.19250488,-108.31620000
9.19311523,-100.85600000
9.19372559,-103.14650000
9.19433594,-99.53085000
9.19494629,-98.93975000
9.19555664,-106.15140000
9.19616699,-110.87180000
9.19677734,-119.18580000
9.19738770,-108.89800000
9.19799805,-107.64890000
9.19860840,-104.14110000
9.19921875,-101.77080000
9.19982910,-101.25290000
9.20043945,-106.13140000
9.20104980,-96.05634000
9.20166016,-97.14853000
9.20227051,-103.33160000
9.20288086,-108.43870000
9.20349121,-100.34420000
9.20410156,-103.37650000
9.20471191,-107.23590000
9.20532227,-103.15800000
9.20593262,-101.76300000
9.20654297,-106.03090000
9.20715332,-116.94900000
9.20776367,-102.69920000
9.20837402,-103.57150000
9.20898438,-104.80230000
9.20959473,-102.20100000
9.21020508,-103.20210000
9.21081543,-110.48260000
9.21142578,-108.74870000
9.21203613,-107.77080000
9.21264648,-107.83590000
9.21325684,-109.94560000
9.21386719,-101.24100000
9.21447754,-100.95820000
9.21508789,-102.02080000
9.21569824,-106.43110000
9.21630859,-98.58087000
9.21691895,-96.69956000
9.21752930,-97.16124000
9.21813965,-109.59000000
9.21875000,-106.98080000
9.21936035,-113.27110000
9.21997070,-106.34480000
9.22058105,-104.09570000
9.22119141,-116.25420000
9.22180176,-107.05110000
9.22241211,-99.56542000
9.22302246,-99.69176000
9.22363281,-99.97944000
9.22424316,-113.45940000
9.22485352,-105.43750000
9.22546387,-98.67733000
9.22607422,-101.07300000
9.22668457,-104.32800000
9.22729492,-109.93700000
9.22790527,-114.25650000
9.22851563,-107.64790000
9.22912598,-111.27880000
9.22973633,-107.41080000
9.23034668,-107.26930000
9.23095703,-102.64770000
9.23156738,-114.00350000
9.23217773,-104.16730000
9.23278809,-128.85220000
9.23339844,-108.37420000
9.23400879,-107.15890000
9.23461914,-107.36830000
9.23522949,-105.25610000
9.23583984,-99.54774000
9.23645020,-99.23531000
9.23706055,-99.90651000
9.23767090,-100.42460000
9.23828125,-97.99180000
9.23889160,-99.72806000
9.23950195,-99.55138000
9.24011230,-100.31110000
9.24072266,-105.24710000
9.24133301,-114.92210000
9.24194336,-101.52660000
9.24255371,-100.46810000
9.24316406,-112.25870000
9.24377441,-120.04130000
9.24438477,-105.30490000
9.24499512,-103.69060000
9.24560547,-101.27070000
9.24621582,-103.08540000
9.24682617,-111.67530000
9.24743652,-104.78780000
9.24804688,-102.06700000
9.24865723,-105.47890000
9.24926758,-101.63980000
9.24987793,-99.80421000
9.25048828,-101.72950000
9.25109863,-107.53540000
9.25170898,-112.33490000
9.25231934,-102.89830000
9.25292969,-104.06310000
9.25354004,-109.08100000
9.25415039,-104.11760000
9.25476074,-112.65430000
9.25537109,-105.72690000
9.25598145,-122.06170000
9.25659180,-108.05780000
9.25720215,-109.05340000
9.25781250,-119.00280000
9.25842285,-101.82340000
9.25903320,-104.54250000
9.25964355,-103.94500000
9.26025391,-99.59837000
9.26086426,-103.97070000
9.26147461,-108.92470000
9.26208496,-105.26450000
9.26269531,-104.46430000
9.26330566,-102.94390000
9.26391602,-105.05690000
9.26452637,-103.10820000
9.26513672,-107.89070000
9.26574707,-108.81580000
9.26635742,-105.02540000
9.26696777,-102.03390000
9.26757813,-113.06650000
9.26818848,-105.15830000
9.26879883,-101.84120000
9.26940918,-103.35190000
9.27001953,-102.94910000
9.27062988,-108.86520000
9.27124023,-100.51780000
9.27185059,-101.92940000
9.27246094,-109.25940000
9.27307129,-115.70330000
9.27368164,-103.70910000
9.27429199,-104.66810000
9.27490234,-108.87350000
9.27551270,-101.57550000
9.27612305,-100.37900000
9.27673340,-104.79490000
9.27734375,-111.22540000
9.27795410,-108.24170000
9.27856445,-109.37370000
9.27917480,-102.79440000
9.27978516,-105.96780000
9.28039551,-106.00000000
9.28100586,-101.87300000
9.28161621,-103.08900000
9.28222656,-101.49710000
9.28283691,-111.65460000
9.28344727,-100.70700000
9.28405762,-99.57471000
9.28466797,-103.14380000
9.28527832,-106.14750000
9.28588867,-100.46950000
9.28649902,-110.41090000
9.28710938,-114.82790000
9.28771973,-116.58040000
9.28833008,-105.46610000
9.28894043,-109.21700000
9.28955078,-109.18320000
9.29016113,-108.63440000
9.29077148,-100.79060000
9.29138184,-102.01030000
9.29199219,-98.03924000
9.29260254,-99.55924000
9.29321289,-108.30580000
9.29382324,-106.85440000
9.29443359,-106.93140000
9.29504395,-103.38060000
9.29565430,-108.07790000
9.29626465,-110.93730000
9.29687500,-117.33910000
9.29748535,-102.56350000
9.29809570,-99.37630000
9.29870605,-103.10780000
9.29931641,-100.82970000
9.29992676,-100.75900000
9.30053711,-96.19766000
9.30114746,-100.50490000
9.30175781,-116.10450000
9.30236816,-105.58930000
9.30297852,-110.49610000
9.30358887,-104.68460000
9.30419922,-95.87325000
9.30480957,-97.49480000
9.30541992,-97.91805000
9.30603027,-98.85884000
9.30664063,-97.35941000
9.30725098,-107.84690000
9.30786133,-106.79810000
9.30847168,-106.66790000
9.30908203,-109.07230000
9.30969238,-99.04748000
9.31030273,-101.46090000
9.31091309,-115.12350000
9.31152344,-109.50060000
9.31213379,-110.11740000
9.31274414,-105.85530000
9.31335449,-103.09140000
9.31396484,-98.39671000
9.31457520,-103.30030000
9.31518555,-100.51280000
9.31579590,-106.33840000
9.31640625,-104.83570000
9.31701660,-103.36400000
9.31762695,-103.32960000
9.31823730,-105.39730000
9.31884766,-104.09860000
9.31945801,-104.23730000
9.32006836,-105.20840000
9.32067871,-101.98490000
9.32128906,-100.67860000
9.32189941,-108.80350000
9.32250977,-108.08950000
9.32312012,-109.17660000
9.32373047,-100.85780000
9.32434082,-101.55720000
9.32495117,-101.42840000
9.32556152,-112.39040000
9.32617188,-113.48060000
9.32678223,-103.04530000
9.32739258,-103.49480000
9.32800293,-103.00480000
9.32861328,-98.89740000
9.32922363,-106.32540000
9.32983398,-101.75960000
9.33044434,-97.53857000
9.33105469,-101.23060000
9.33166504,-109.80940000
9.33227539,-107.65300000
9.33288574,-110.52080000
9.33349609,-106.95640000
9.33410645,-102.25380000
9.33471680,-116.40890000
9.33532715,-103.91460000
9.33593750,-105.02260000
9.33654785,-103.09150000
9.33715820,-98.73799000
9.33776855,-100.09200000
9.33837891,-115.51530000
9.33898926,-100.45220000
9.33959961,-102.34510000
9.34020996,-108.61950000
9.34082031,-109.66710000
9.34143066,-100.47660000
9.34204102,-106.78050000
9.34265137,-115.02940000
9.34326172,-107.16470000
9.34387207,-106.07530000
9.34448242,-102.94170000
9.34509277,-107.88090000
9.34570313,-106.75390000
9.34631348,-109.26110000
9.34692383,-103.32260000
9.34753418,-109.72940000
9.34814453,-103.14960000
9.34875488,-107.87380000
9.34936523,-106.24880000
9.34997559,-110.95280000
9.35058594,-106.66380000
9.35119629,-107.97590000
9.35180664,-107.46370000
9.35241699,-99.63982000
9.35302734,-102.75730000
9.35363770,-107.34180000
9.35424805,-99.31726000
9.35485840,-101.21200000
9.35546875,-102.87900000
9.35607910,-99.43100000
9.35668945,-100.37490000
9.35729980,-106.82400000
9.35791016,-103.99430000
9.35852051,-107.46580000
9.35913086,-107.82380000
9.35974121,-102.19690000
9.36035156,-101.59460000
9.36096191,-98.57732000
9.36157227,-100.68790000
9.36218262,-107.18050000
9.36279297,-107.24540000
9.36340332,-107.03030000
9.36401367,-103.15320000
9.36462402,-106.18710000
9.36523438,-99.59485000
9.36584473,-99.69753000
9.36645508,-102.13600000
9.36706543,-101.51850000
9.36767578,-106.01800000
9.36828613,-102.05950000
9.36889648,-98.81017000
9.36950684,-103.68400000
9.37011719,-101.43210000
9.37072754,-111.70300000
9.37133789,-105.47660000
9.37194824,-101.68270000
9.37255859,-99.99969000
9.37316895,-100.54160000
9.37377930,-99.80351000
9.37438965,-106.53880000
9.37500000,-108.36290000
9.37561035,-118.19620000
9.37622070,-104.86410000
9.37683105,-108.27460000
9.37744141,-102.59970000
9.37805176,-123.64800000
9.37866211,-103.29710000
9.37927246,-106.81280000
9.37988281,-118.01410000
9.38049316,-106.88940000
9.38110352,-108.27390000
9.38171387,-103.68020000
9.38232422,-102.87880000
9.38293457,-106.11270000
9.38354492,-112.04210000
9.38415527,-109.58640000
9.38476563,-101.16810000
9.38537598,-103.07940000
9.38598633,-111.42670000
9.38659668,-118.42530000
9.38720703,-102.63010000
9.38781738,-102.92010000
9.38842773,-109.18220000
9.38903809,-102.49540000
9.38964844,-108.99050000
9.39025879,-103.39090000
9.39086914,-104.52330000
9.39147949,-107.24770000
9.39208984,-108.27140000
9.39270020,-115.32050000
9.39331055,-97.78227000
9.39392090,-98.74516000
9.39453125,-103.22290000
9.39514160,-99.57260000
9.39575195,-105.87910000
9.39636230,-111.73280000
9.39697266,-108.97000000
9.39758301,-106.76460000
9.39819336,-103.22060000
9.39880371,-111.55070000
9.39941406,-104.34270000
9.40002441,-106.22360000
9.40063477,-103.73020000
9.40124512,-114.62150000
9.40185547,-106.95210000
9.40246582,-105.88810000
9.40307617,-101.79940000
9.40368652,-103.70910000
9.40429688,-100.23160000
9.40490723,-105.45760000
9.40551758,-111.04450000
9.40612793,-106.90710000
9.40673828,-104.64060000
9.40734863,-102.52360000
9.40795898,-107.67780000
9.40856934,-106.08050000
9.40917969,-108.44920000
9.40979004,-103.26380000
9.41040039,-100.76880000
9.41101074,-105.71970000
9.41162109,-101.32700000
9.41223145,-104.59410000
9.41284180,-103.24830000
9.41345215,-96.50459000
9.41406250,-99.60289000
9.41467285,-105.01470000
9.41528320,-104.97550000
9.41589355,-102.41660000
9.41650391,-113.13060000
9.41711426,-110.72760000
9.41772461,-108.39870000
9.41833496,-100.80730000
9.41894531,-103.84860000
9.41955566,-107.73790000
9.42016602,-117.68710000
9.42077637,-109.97300000
9.42138672,-103.13120000
9.42199707,-100.25740000
9.42260742,-98.78856000
9.42321777,-97.68558000
9.42382813,-100.74640000
9.42443848,-99.08591000
9.42504883,-101.63840000
9.42565918,-101.46080000
9.42626953,-99.24312000
9.42687988,-97.08993000
9.42749023,-97.77896000
9.42810059,-99.07587000
9.42871094,-107.70880000
9.42932129,-103.91240000
9.42993164,-106.25430000
9.43054199,-114.66690000
9.43115234,-105.73090000
9.43176270,-107.31350000
9.43237305,-114.03720000
9.43298340,-105.06780000
9.43359375,-100.49730000
9.43420410,-98.10035000
9.43481445,-97.69261000
9.43542480,-99.95575000
9.43603516,-100.46570000
9.43664551,-107.32420000
9.43725586,-104.84360000
9.43786621,-104.55090000
9.43847656,-111.05410000
9.43908691,-101.27590000
9.43969727,-98.06252000
9.44030762,-104.93130000
9.44091797,-131.51340000
9.44152832,-112.89500000
9.44213867,-106.07710000
9.44274902,-108.07380000
9.44335938,-102.14310000
9.44396973,-107.30660000
9.44458008,-113.07890000
9.44519043,-103.02600000
9.44580078,-105.76470000
9.44641113,-103.42790000
9.44702148,-107.43320000
9.44763184,-111.96440000
9.44824219,-104.39640000
9.44885254,-111.46700000
9.44946289,-110.73800000
9.45007324,-111.90460000
9.45068359,-98.96600000
9.45129395,-99.82109000
9.45190430,-99.45614000
9.45251465,-105.98400000
9.45312500,-114.52970000
9.45373535,-101.61370000
9.45434570,-107.96340000
9.45495605,-106.63290000
9.45556641,-112.57580000
9.45617676,-122.08420000
9.45678711,-109.77300000
9.45739746,-110.47740000
9.45800781,-105.86200000
9.45861816,-105.95120000
9.45922852,-103.73750000
9.45983887,-106.85240000
9.46044922,-108.90000000
9.46105957,-104.84820000
9.46166992,-106.31520000
9.46228027,-111.44910000
9.46289063,-111.56350000
9.46350098,-117.95560000
9.46411133,-106.66790000
9.46472168,-106.33590000
9.46533203,-107.84700000
9.46594238,-106.61940000
9.46655273,-103.10180000
9.46716309,-102.08540000
9.46777344,-110.99230000
9.46838379,-97.35318000
9.46899414,-103.59630000
9.46960449,-107.31090000
9.47021484,-102.58410000
9.47082520,-113.57050000
9.47143555,-106.45340000
9.47204590,-100.94540000
9.47265625,-105.08710000
9.47326660,-111.61710000
9.47387695,-103.15370000
9.47448730,-99.45011000
9.47509766,-103.47590000
9.47570801,-112.05130000
9.47631836,-106.29780000
9.47692871,-100.95800000
9.47753906,-101.59840000
9.47814941,-102.41490000
9.47875977,-100.58910000
9.47937012,-97.48962000
9.47998047,-108.09890000
9.48059082,-107.06760000
9.48120117,-105.83660000
9.48181152,-122.50580000
9.48242188,-110.35060000
9.48303223,-105.63680000
9.48364258,-102.28310000
9.48425293,-98.88488000
9.48486328,-98.30360000
9.48547363,-107.90370000
9.48608398,-103.56090000
9.48669434,-109.01260000
9.48730469,-118.75530000
9.48791504,-118.26090000
9.48852539,-102.30880000
9.48913574,-98.72964000
9.48974609,-113.30220000
9.49035645,-108.89130000
9.49096680,-103.76230000
9.49157715,-97.65433000
9.49218750,-102.11240000
9.49279785,-113.98730000
9.49340820,-107.92840000
9.49401855,-106.62470000
9.49462891,-108.98400000
9.49523926,-101.81180000
9.49584961,-101.08850000
9.49645996,-103.30780000
9.49707031,-109.60950000
9.49768066,-100.89740000
9.49829102,-99.37134000
9.49890137,-102.17810000
9.49951172,-102.43690000
9.50012207,-99.77826000
9.50073242,-98.51585000
9.50134277,-100.09550000
9.50195313,-99.49944000
9.50256348,-101.66260000
9.50317383,-104.44090000
9.50378418,-112.05570000
9.50439453,-116.32780000
9.50500488,-109.48140000
9.50561523,-104.25240000
9.50622559,-101.92050000
9.50683594,-103.63470000
9.50744629,-107.46540000
9.50805664,-103.28510000
9.50866699,-127.73530000
9.50927734,-99.63918000
9.50988770,-106.95100000
9.51049805,-101.55730000
9.51110840,-99.08371000
9.51171875,-100.96640000
9.51232910,-108.29800000
9.51293945,-105.15400000
9.51354980,-101.46870000
9.51416016,-104.62710000
9.51477051,-110.67830000
9.51538086,-103.17860000
9.51599121,-103.30590000
9.51660156,-101.34370000
9.51721191,-100.27970000
9.51782227,-103.39280000
9.51843262,-117.47950000
9.51904297,-106.29840000
9.51965332,-105.50000000
9.52026367,-117.42810000
9.52087402,-106.63200000
9.52148438,-99.87973000
9.52209473,-99.59403000
9.52270508,-97.27336000
9.52331543,-100.85840000
9.52392578,-103.95600000
9.52453613,-109.46260000
9.52514648,-102.12560000
9.52575684,-107.21740000
9.52636719,-103.56090000
9.52697754,-101.53820000
9.52758789,-98.00152000
9.52819824,-98.46127000
9.52880859,-103.71470000
9.52941895,-107.50450000
9.53002930,-114.09470000
9.53063965,-104.26230000
9.53125000,-105.87360000
9.53186035,-107.01180000
9.53247070,-108.41430000
9.53308105,-106.24610000
9.53369141,-109.92330000
9.53430176,-104.08030000
9.53491211,-113.53200000
9.53552246,-102.95120000
9.53613281,-107.86460000
9.53674316,-118.66720000
9.53735352,-106.46180000
9.53796387,-102.50570000
9.53857422,-107.16010000
9.53918457,-99.05483000
9.53979492,-100.21900000
9.54040527,-113.76960000
9.54101563,-108.23370000
9.54162598,-119.41130000
9.54223633,-104.25130000
9.54284668,-99.00860000
9.54345703,-99.32451000
9.54406738,-109.02480000
9.54467773,-113.20040000
9.54528809,-104.93780000
9.54589844,-109.52800000
9.54650879,-113.80180000
9.54711914,-112.74110000
9.54772949,-104.32350000
9.54833984,-106.62870000
9.54895020,-105.29200000
9.54956055,-99.17175000
9.55017090,-98.50516000
9.55078125,-99.36311000
9.55139160,-104.29740000
9.55200195,-112.71110000
9.55261230,-102.72760000
9.55322266,-101.90820000
9.55383301,-101.73740000
9.55444336,-104.02110000
9.55505371,-106.47700000
9.55566406,-110.94540000
9.55627441,-107.76070000
9.55688477,-103.44320000
9.55749512,-107.95590000
9.55810547,-115.57090000
9.55871582,-104.39550000
9.55932617,-106.36930000
9.55993652,-120.79410000
9.56054688,-116.51470000
9.56115723,-106.02980000
9.56176758,-102.23580000
9.56237793,-99.98505000
9.56298828,-99.80858000
9.56359863,-126.21060000
9.56420898,-106.39480000
9.56481934,-105.88390000
9.56542969,-101.53610000
9.56604004,-103.69490000
9.56665039,-106.94540000
9.56726074,-106.94280000
9.56787109,-103.64360000
9.56848145,-102.66770000
9.56909180,-103.57000000
9.56970215,-99.91924000
9.57031250,-101.09090000
9.57092285,-105.73800000
9.57153320,-101.49930000
9.57214355,-116.25930000
9.57275391,-105.59380000
9.57336426,-107.00060000
9.57397461,-104.53240000
9.57458496,-103.33290000
9.57519531,-102.47530000
9.57580566,-103.57250000
9.57641602,-105.17550000
9.57702637,-104.51390000
9.57763672,-118.98100000
9.57824707,-107.65500000
9.57885742,-103.56610000
9.57946777,-103.38500000
9.58007813,-105.51130000
9.58068848,-100.44170000
9.58129883,-100.98590000
9.58190918,-103.83390000
9.58251953,-107.69740000
9.58312988,-112.75790000
9.58374023,-104.51510000
9.58435059,-99.06477000
9.58496094,-102.75170000
9.58557129,-111.95140000
9.58618164,-102.02230000
9.58679199,-105.63270000
9.58740234,-104.99600000
9.58801270,-122.90530000
9.58862305,-116.70400000
9.58923340,-104.20730000
9.58984375,-105.88190000
9.59045410,-105.44230000
9.59106445,-104.74550000
9.59167480,-104.26170000
9.59228516,-106.39950000
9.59289551,-105.91260000
9.59350586,-102.72390000
9.59411621,-99.45357000
9.59472656,-101.71640000
9.59533691,-108.09530000
9.59594727,-110.12650000
9.59655762,-103.09360000
9.59716797,-107.44320000
9.59777832,-99.28832000
9.59838867,-108.14530000
9.59899902,-108.66310000
9.59960938,-118.55170000
9.60021973,-101.52690000
9.60083008,-101.40380000
9.60144043,-99.71786000
9.60205078,-102.34880000
9.60266113,-112.07460000
9.60327148,-110.82300000
9.60388184,-102.72280000
9.60449219,-103.93070000
9.60510254,-110.62980000
9.60571289,-102.83690000
9.60632324,-106.98440000
9.60693359,-106.04540000
9.60754395,-114.36250000
9.60815430,-124.71450000
9.60876465,-107.39340000
9.60937500,-104.17440000
9.60998535,-107.08310000
9.61059570,-108.66650000
9.61120605,-100.63310000
9.61181641,-99.23427000
9.61242676,-112.81970000
9.61303711,-108.75010000
9.61364746,-106.94160000
9.61425781,-106.72600000
9.61486816,-99.71139000
9.61547852,-99.55576000
9.61608887,-103.01800000
