Frequency,Channel A
6.53503418,-101.96430000
6.53564453,-99.33587000
6.53625488,-97.31755000
6.53686523,-101.89770000
6.53747559,-106.66140000
6.53808594,-100.98110000
6.53869629,-114.29070000
6.53930664,-98.32798000
6.53991699,-100.62200000
6.54052734,-105.29170000
6.54113770,-101.56820000
6.54174805,-104.07750000
6.54235840,-97.12399000
6.54296875,-98.21227000
6.54357910,-103.27550000
6.54418945,-96.05167000
6.54479980,-104.00870000
6.54541016,-104.52570000
6.54602051,-108.97290000
6.54663086,-112.36090000
6.54724121,-106.05210000
6.54785156,-100.79620000
6.54846191,-103.53210000
6.54907227,-112.27140000
6.54968262,-115.67130000
6.55029297,-103.03460000
6.55090332,-107.46820000
6.55151367,-105.25530000
6.55212402,-115.65170000
6.55273438,-105.24900000
6.55334473,-102.35980000
6.55395508,-99.61032000
6.55456543,-94.85081000
6.55517578,-110.90610000
6.55578613,-99.77049000
6.55639648,-107.34380000
6.55700684,-99.44538000
6.55761719,-97.05392000
6.55822754,-104.21060000
6.55883789,-102.56090000
6.55944824,-103.50700000
6.56005859,-111.60390000
6.56066895,-105.16830000
6.56127930,-105.21880000
6.56188965,-107.96870000
6.56250000,-108.67550000
6.56311035,-98.93484000
6.56372070,-98.41354000
6.56433105,-99.05338000
6.56494141,-116.72050000
6.56555176,-105.54080000
6.56616211,-106.49420000
6.56677246,-108.96210000
6.56738281,-107.10010000
6.56799316,-105.40180000
6.56860352,-103.35180000
6.56921387,-110.89540000
6.56982422,-111.12420000
6.57043457,-105.28080000
6.57104492,-100.64780000
6.57165527,-97.47848000
6.57226563,-93.91080000
6.57287598,-98.64684000
6.57348633,-113.65860000
6.57409668,-98.26617000
6.57470703,-98.59013000
6.57531738,-106.84540000
6.57592773,-102.72130000
6.57653809,-104.95420000
6.57714844,-112.36870000
6.57775879,-104.01560000
6.57836914,-98.31191000
6.57897949,-106.67930000
6.57958984,-105.89860000
6.58020020,-99.05984000
6.58081055,-99.68454000
6.58142090,-101.08910000
6.58203125,-100.59270000
6.58264160,-104.96750000
6.58325195,-103.37770000
6.58386230,-98.20042000
6.58447266,-98.95226000
6.58508301,-101.77280000
6.58569336,-108.44240000
6.58630371,-98.60973000
6.58691406,-120.88060000
6.58752441,-103.56400000
6.58813477,-104.70300000
6.58874512,-98.67010000
6.58935547,-106.11480000
6.58996582,-102.92880000
6.59057617,-98.60909000
6.59118652,-101.33260000
6.59179688,-99.66429000
6.59240723,-105.46290000
6.59301758,-102.38850000
6.59362793,-103.61610000
6.59423828,-111.55020000
6.59484863,-103.55740000
6.59545898,-127.03310000
6.59606934,-98.73250000
6.59667969,-101.55570000
6.59729004,-102.62210000
6.59790039,-106.23410000
6.59851074,-103.33930000
6.59912109,-103.87340000
6.59973145,-98.05835000
6.60034180,-97.66193000
6.60095215,-103.09690000
6.60156250,-114.61590000
6.60217285,-105.29760000
6.60278320,-105.07530000
6.60339355,-104.83630000
6.60400391,-96.68423000
6.60461426,-100.01190000
6.60522461,-109.26930000
6.60583496,-112.68780000
6.60644531,-114.73160000
6.60705566,-107.56020000
6.60766602,-105.51160000
6.60827637,-104.34750000
6.60888672,-103.10770000
6.60949707,-103.06980000
6.61010742,-97.10439000
6.61071777,-97.04418000
6.61132813,-101.70210000
6.61193848,-104.52730000
6.61254883,-94.91512000
6.61315918,-100.16230000
6.61376953,-106.68930000
6.61437988,-96.91692000
6.61499023,-101.16230000
6.61560059,-119.60680000
6.61621094,-104.25130000
6.61682129,-100.82520000
6.61743164,-101.50240000
6.61804199,-97.09319000
6.61865234,-97.04552000
6.61926270,-97.99515000
6.61987305,-99.83592000
6.62048340,-115.73520000
6.62109375,-107.54090000
6.62170410,-103.02750000
6.62231445,-109.61460000
6.62292480,-96.70795000
6.62353516,-100.55680000
6.62414551,-104.04600000
6.62475586,-113.36340000
6.62536621,-99.48347000
6.62597656,-115.61850000
6.62658691,-102.18590000
6.62719727,-101.53600000
6.62780762,-101.81380000
6.62841797,-96.35818000
6.62902832,-97.39410000
6.62963867,-100.89720000
6.63024902,-102.68960000
6.63085938,-108.52950000
6.63146973,-109.32070000
6.63208008,-104.65900000
6.63269043,-102.47570000
6.63330078,-106.79550000
6.63391113,-113.51190000
6.63452148,-98.20370000
6.63513184,-96.76261000
6.63574219,-98.21059000
6.63635254,-103.12730000
6.63696289,-106.90700000
6.63757324,-100.98250000
6.63818359,-102.23370000
6.63879395,-115.45650000
6.63940430,-102.52690000
6.64001465,-103.33730000
6.64062500,-102.71430000
6.64123535,-108.27720000
6.64184570,-103.37350000
6.64245605,-96.21149000
6.64306641,-95.33367000
6.64367676,-98.38479000
6.64428711,-101.70550000
6.64489746,-100.64970000
6.64550781,-103.44350000
6.64611816,-112.44870000
6.64672852,-117.68800000
6.64733887,-110.00680000
6.64794922,-112.99190000
6.64855957,-105.06920000
6.64916992,-101.49820000
6.64978027,-107.18390000
6.65039063,-104.26500000
6.65100098,-105.59990000
6.65161133,-101.56380000
6.65222168,-104.46770000
6.65283203,-110.94440000
6.65344238,-110.58880000
6.65405273,-103.55760000
6.65466309,-118.80300000
6.65527344,-101.10650000
6.65588379,-102.67100000
6.65649414,-102.92740000
6.65710449,-96.50437000
6.65771484,-97.54791000
6.65832520,-100.46860000
6.65893555,-124.72220000
6.65954590,-107.39280000
6.66015625,-103.16270000
6.66076660,-101.44700000
6.66137695,-100.70680000
6.66198730,-106.65600000
6.66259766,-101.67540000
6.66320801,-100.30080000
6.66381836,-101.76370000
6.66442871,-96.19565000
6.66503906,-99.81232000
6.66564941,-102.84050000
6.66625977,-105.92620000
6.66687012,-104.83480000
6.66748047,-105.21460000
6.66809082,-105.15590000
6.66870117,-113.22410000
6.66931152,-112.79620000
6.66992188,-113.14540000
6.67053223,-100.69290000
6.67114258,-99.18748000
6.67175293,-96.56256000
6.67236328,-97.57021000
6.67297363,-104.09900000
6.67358398,-100.50750000
6.67419434,-110.72130000
6.67480469,-98.67786000
6.67541504,-101.18980000
6.67602539,-100.58520000
6.67663574,-105.49540000
6.67724609,-108.91240000
6.67785645,-103.27760000
6.67846680,-99.37953000
6.67907715,-96.40861000
6.67968750,-100.14380000
6.68029785,-105.22840000
6.68090820,-105.58610000
6.68151855,-108.94390000
6.68212891,-116.20520000
6.68273926,-124.98000000
6.68334961,-105.66230000
6.68395996,-103.33950000
6.68457031,-98.35826000
6.68518066,-99.62320000
6.68579102,-109.57050000
6.68640137,-108.77230000
6.68701172,-105.95260000
6.68762207,-102.93640000
6.68823242,-104.02650000
6.68884277,-106.02020000
6.68945313,-115.24190000
6.69006348,-112.67060000
6.69067383,-111.87350000
6.69128418,-106.94130000
6.69189453,-105.83530000
6.69250488,-99.78799000
6.69311523,-100.32090000
6.69372559,-99.51506000
6.69433594,-101.29230000
6.69494629,-106.90340000
6.69555664,-115.81980000
6.69616699,-101.62320000
6.69677734,-97.61087000
6.69738770,-99.89427000
6.69799805,-98.59626000
6.69860840,-95.92334000
6.69921875,-105.65860000
6.69982910,-104.62100000
6.70043945,-101.12930000
6.70104980,-107.97790000
6.70166016,-105.03740000
6.70227051,-100.12200000
6.70288086,-103.27680000
6.70349121,-109.93080000
6.70410156,-99.86922000
6.70471191,-97.46320000
6.70532227,-98.62823000
6.70593262,-101.59430000
6.70654297,-105.38120000
6.70715332,-104.65040000
6.70776367,-103.76460000
6.70837402,-100.28900000
6.70898438,-105.18540000
6.70959473,-105.05200000
6.71020508,-105.89920000
6.71081543,-99.74937000
6.71142578,-107.23740000
6.71203613,-106.09570000
6.71264648,-99.73393000
6.71325684,-94.16726000
6.71386719,-97.10580000
6.71447754,-105.06710000
6.71508789,-100.91070000
6.71569824,-103.76350000
6.71630859,-106.69650000
6.71691895,-102.73700000
6.71752930,-99.82177000
6.71813965,-114.12410000
6.71875000,-109.63270000
6.71936035,-106.18030000
6.71997070,-99.42206000
6.72058105,-114.13730000
6.72119141,-101.42710000
6.72180176,-125.11850000
6.72241211,-100.57300000
6.72302246,-104.08500000
6.72363281,-101.35790000
6.72424316,-105.24800000
6.72485352,-95.66460000
6.72546387,-92.86469000
6.72607422,-99.44353000
6.72668457,-104.60820000
6.72729492,-113.37690000
6.72790527,-105.62180000
6.72851563,-103.79330000
6.72912598,-95.84955000
6.72973633,-95.60970000
6.73034668,-100.68200000
6.73095703,-118.97160000
6.73156738,-103.88500000
6.73217773,-110.52580000
6.73278809,-102.57980000
6.73339844,-99.71683000
6.73400879,-97.09686000
6.73461914,-108.04660000
6.73522949,-103.87910000
6.73583984,-101.67920000
6.73645020,-112.41910000
6.73706055,-102.05740000
6.73767090,-109.55160000
6.73828125,-94.53883000
6.73889160,-98.36617000
6.73950195,-118.18730000
6.74011230,-104.87730000
6.74072266,-106.33900000
6.74133301,-100.36960000
6.74194336,-98.23617000
6.74255371,-100.84810000
6.74316406,-106.72120000
6.74377441,-105.39530000
6.74438477,-100.02020000
6.74499512,-106.11140000
6.74560547,-104.17120000
6.74621582,-107.92160000
6.74682617,-103.31870000
6.74743652,-98.31175000
6.74804688,-95.34370000
6.74865723,-104.60820000
6.74926758,-101.97370000
6.74987793,-98.84683000
6.75048828,-100.61160000
6.75109863,-117.23870000
6.75170898,-103.62550000
6.75231934,-105.83750000
6.75292969,-99.19486000
6.75354004,-98.59653000
6.75415039,-105.84390000
6.75476074,-104.73660000
6.75537109,-105.39330000
6.75598145,-103.76010000
6.75659180,-97.40858000
6.75720215,-96.56934000
6.75781250,-99.45657000
6.75842285,-99.45449000
6.75903320,-119.81210000
6.75964355,-103.02030000
6.76025391,-106.73950000
6.76086426,-102.81010000
6.76147461,-100.71700000
6.76208496,-102.11150000
6.76269531,-110.95240000
6.76330566,-112.95570000
6.76391602,-103.32010000
6.76452637,-100.31100000
6.76513672,-113.22550000
6.76574707,-110.92680000
6.76635742,-106.11700000
6.76696777,-102.63760000
6.76757813,-96.35456000
6.76818848,-97.17970000
6.76879883,-115.83100000
6.76940918,-97.66686000
6.77001953,-97.44925000
6.77062988,-104.00320000
6.77124023,-107.26490000
6.77185059,-97.31860000
6.77246094,-98.69232000
6.77307129,-107.28400000
6.77368164,-102.96060000
6.77429199,-111.77330000
6.77490234,-105.48190000
6.77551270,-102.36270000
6.77612305,-106.58570000
6.77673340,-109.08620000
6.77734375,-99.64767000
6.77795410,-97.47746000
6.77856445,-114.13280000
6.77917480,-101.65480000
6.77978516,-98.53033000
6.78039551,-102.56580000
6.78100586,-110.82730000
6.78161621,-112.76150000
6.78222656,-101.02400000
6.78283691,-101.15940000
6.78344727,-113.38730000
6.78405762,-103.11480000
6.78466797,-94.05290000
6.78527832,-90.77632000
6.78588867,-91.28333000
6.78649902,-91.17213000
6.78710938,-96.70594000
6.78771973,-114.99660000
6.78833008,-108.91140000
6.78894043,-106.47490000
6.78955078,-102.60930000
6.79016113,-95.98680000
6.79077148,-98.08064000
6.79138184,-103.35060000
6.79199219,-101.24330000
6.79260254,-99.46243000
6.79321289,-98.25063000
6.79382324,-97.49244000
6.79443359,-101.68310000
6.79504395,-102.05930000
6.79565430,-99.95007000
6.79626465,-115.32610000
6.79687500,-105.65150000
6.79748535,-106.04040000
6.79809570,-103.19450000
6.79870605,-104.38240000
6.79931641,-102.17520000
6.79992676,-100.83130000
6.80053711,-96.93267000
6.80114746,-99.64091000
6.80175781,-99.08548000
6.80236816,-98.72540000
6.80297852,-105.11840000
6.80358887,-106.15650000
6.80419922,-99.26692000
6.80480957,-97.06223000
6.80541992,-99.83979000
6.80603027,-102.07070000
6.80664063,-96.71227000
6.80725098,-103.73410000
6.80786133,-100.70200000
6.80847168,-98.85797000
6.80908203,-99.28269000
6.80969238,-99.90544000
6.81030273,-103.00760000
6.81091309,-104.10140000
6.81152344,-104.15180000
6.81213379,-105.82740000
6.81274414,-102.74050000
6.81335449,-100.55850000
6.81396484,-102.05110000
6.81457520,-105.57500000
6.81518555,-103.90410000
6.81579590,-104.72370000
6.81640625,-102.84340000
6.81701660,-98.05275000
6.81762695,-102.07180000
6.81823730,-103.32960000
6.81884766,-98.54494000
6.81945801,-96.02734000
6.82006836,-97.21497000
6.82067871,-117.16880000
6.82128906,-101.70590000
6.82189941,-98.70610000
6.82250977,-100.15590000
6.82312012,-106.25760000
6.82373047,-100.46400000
6.82434082,-100.49800000
6.82495117,-98.53734000
6.82556152,-109.45120000
6.82617188,-113.61300000
6.82678223,-104.93310000
6.82739258,-107.86530000
6.82800293,-111.90200000
6.82861328,-101.50790000
6.82922363,-102.22310000
6.82983398,-114.47300000
6.83044434,-98.78816000
6.83105469,-93.94208000
6.83166504,-96.31148000
6.83227539,-100.46600000
6.83288574,-103.19830000
6.83349609,-107.07020000
6.83410645,-109.43390000
6.83471680,-100.14280000
6.83532715,-100.39780000
6.83593750,-111.64690000
6.83654785,-106.66250000
6.83715820,-107.11200000
6.83776855,-100.96060000
6.83837891,-118.12160000
6.83898926,-106.28690000
6.83959961,-102.02900000
6.84020996,-98.57780000
6.84082031,-104.39380000
6.84143066,-110.67600000
6.84204102,-112.86090000
6.84265137,-103.88350000
6.84326172,-107.30000000
6.84387207,-107.22900000
6.84448242,-113.36560000
6.84509277,-100.41620000
6.84570313,-101.61350000
6.84631348,-112.76410000
6.84692383,-99.20987000
6.84753418,-102.38110000
6.84814453,-112.60110000
6.84875488,-107.57440000
6.84936523,-114.33870000
6.84997559,-107.16700000
6.85058594,-99.73412000
6.85119629,-101.18240000
6.85180664,-99.75526000
6.85241699,-98.04811000
6.85302734,-103.34950000
6.85363770,-97.99463000
6.85424805,-109.02770000
6.85485840,-101.46330000
6.85546875,-97.45862000
6.85607910,-101.41920000
6.85668945,-122.16760000
6.85729980,-98.19092000
6.85791016,-92.44521000
6.85852051,-99.91682000
6.85913086,-102.13950000
6.85974121,-96.50231000
6.86035156,-100.20170000
6.86096191,-102.68520000
6.86157227,-98.91621000
6.86218262,-100.03770000
6.86279297,-105.06600000
6.86340332,-99.67842000
6.86401367,-109.41380000
6.86462402,-98.64655000
6.86523438,-106.48720000
6.86584473,-109.33150000
6.86645508,-106.27360000
6.86706543,-109.07750000
6.86767578,-100.77770000
6.86828613,-109.69000000
6.86889648,-98.62097000
6.86950684,-101.06650000
6.87011719,-107.03020000
6.87072754,-108.31100000
6.87133789,-98.94731000
6.87194824,-104.59980000
6.87255859,-96.49529000
6.87316895,-109.64050000
6.87377930,-105.53420000
6.87438965,-101.15120000
6.87500000,-99.42829000
6.87561035,-94.62112000
6.87622070,-91.55450000
6.87683105,-103.03000000
6.87744141,-111.03860000
6.87805176,-100.62100000
6.87866211,-103.95570000
6.87927246,-99.19295000
6.87988281,-109.24210000
6.88049316,-99.88226000
6.88110352,-96.87356000
6.88171387,-97.59712000
6.88232422,-98.40060000
6.88293457,-99.84900000
6.88354492,-96.63064000
6.88415527,-96.65703000
6.88476563,-99.18562000
6.88537598,-106.98360000
6.88598633,-98.83551000
6.88659668,-99.31474000
6.88720703,-97.99614000
6.88781738,-101.23520000
6.88842773,-105.67410000
6.88903809,-104.60970000
6.88964844,-102.85990000
6.89025879,-108.46220000
6.89086914,-103.84130000
6.89147949,-105.35660000
6.89208984,-104.84090000
6.89270020,-103.92760000
6.89331055,-98.01411000
6.89392090,-109.57570000
6.89453125,-102.12930000
6.89514160,-109.08860000
6.89575195,-104.45530000
6.89636230,-107.33450000
6.89697266,-103.98270000
6.89758301,-104.70480000
6.89819336,-104.64890000
6.89880371,-108.34370000
6.89941406,-100.44080000
6.90002441,-97.96321000
6.90063477,-101.07700000
6.90124512,-102.11940000
6.90185547,-95.76598000
6.90246582,-99.07051000
6.90307617,-103.07610000
6.90368652,-94.24419000
6.90429688,-94.95219000
6.90490723,-99.07034000
6.90551758,-102.39580000
6.90612793,-98.95817000
6.90673828,-97.01359000
6.90734863,-104.96160000
6.90795898,-98.24969000
6.90856934,-98.55264000
6.90917969,-100.20490000
6.90979004,-95.03836000
6.91040039,-96.08184000
6.91101074,-100.36310000
6.91162109,-100.05920000
6.91223145,-108.58720000
6.91284180,-107.48630000
6.91345215,-98.72453000
6.91406250,-102.17850000
6.91467285,-112.36810000
6.91528320,-106.63900000
6.91589355,-112.11650000
6.91650391,-100.29850000
6.91711426,-96.78685000
6.91772461,-103.52270000
6.91833496,-101.91090000
6.91894531,-98.90912000
6.91955566,-102.61300000
6.92016602,-106.30740000
6.92077637,-103.93770000
6.92138672,-99.60155000
6.92199707,-112.63670000
6.92260742,-104.43150000
6.92321777,-114.72130000
6.92382813,-113.80680000
6.92443848,-101.65210000
6.92504883,-96.25757000
6.92565918,-96.41163000
6.92626953,-97.52765000
6.92687988,-104.50200000
6.92749023,-99.82358000
6.92810059,-98.22124000
6.92871094,-102.19470000
6.92932129,-107.75130000
6.92993164,-104.76540000
6.93054199,-100.23230000
6.93115234,-99.04012000
6.93176270,-97.65529000
6.93237305,-103.01260000
6.93298340,-99.94740000
6.93359375,-102.01850000
6.93420410,-115.81040000
6.93481445,-106.94560000
6.93542480,-102.91980000
6.93603516,-96.00941000
6.93664551,-96.98224000
6.93725586,-99.84756000
6.93786621,-96.48174000
6.93847656,-99.34415000
6.93908691,-103.58450000
6.93969727,-102.26500000
6.94030762,-106.94700000
6.94091797,-104.44490000
6.94152832,-99.94586000
6.94213867,-105.27840000
6.94274902,-110.65980000
6.94335938,-105.60580000
6.94396973,-103.74610000
6.94458008,-98.11429000
6.94519043,-101.56060000
6.94580078,-103.32770000
6.94641113,-97.41792000
6.94702148,-98.73249000
6.94763184,-103.54970000
6.94824219,-106.75850000
6.94885254,-119.21100000
6.94946289,-113.37730000
6.95007324,-104.16440000
6.95068359,-95.38758000
6.95129395,-98.95953000
6.95190430,-102.82340000
6.95251465,-110.38090000
6.95312500,-118.22180000
6.95373535,-110.47840000
6.95434570,-104.67150000
6.95495605,-103.73190000
6.95556641,-111.98410000
6.95617676,-117.43230000
6.95678711,-105.26980000
6.95739746,-108.19420000
6.95800781,-97.29423000
6.95861816,-97.02502000
6.95922852,-101.20740000
6.95983887,-104.21290000
6.96044922,-100.58700000
6.96105957,-108.57590000
6.96166992,-108.12330000
6.96228027,-111.55530000
6.96289063,-107.22210000
6.96350098,-102.90560000
6.96411133,-97.92175000
6.96472168,-100.21260000
6.96533203,-120.71340000
6.96594238,-109.77140000
6.96655273,-117.00660000
6.96716309,-107.65900000
6.96777344,-98.00795000
6.96838379,-98.39061000
6.96899414,-96.70631000
6.96960449,-94.36713000
6.97021484,-92.50238000
6.97082520,-101.90540000
6.97143555,-105.19190000
6.97204590,-102.11260000
6.97265625,-108.69210000
6.97326660,-104.01500000
6.97387695,-103.23590000
6.97448730,-100.83510000
6.97509766,-98.25757000
6.97570801,-98.62206000
6.97631836,-95.35694000
6.97692871,-95.26596000
6.97753906,-98.93781000
6.97814941,-105.11440000
6.97875977,-108.49260000
6.97937012,-102.58310000
6.97998047,-101.66710000
6.98059082,-101.52950000
6.98120117,-111.73060000
6.98181152,-111.91400000
6.98242188,-101.91680000
6.98303223,-99.61852000
6.98364258,-100.84330000
6.98425293,-100.12620000
6.98486328,-99.84061000
6.98547363,-105.81550000
6.98608398,-99.59457000
6.98669434,-97.50533000
6.98730469,-105.23570000
6.98791504,-105.26820000
6.98852539,-104.71060000
6.98913574,-96.87405000
6.98974609,-97.14149000
6.99035645,-103.88550000
