Frequency,Channel A
5.29357910,-105.71780000
5.29418945,-99.84911000
5.29479980,-101.92940000
5.29541016,-99.67965000
5.29602051,-99.47897000
5.29663086,-104.99780000
5.29724121,-99.40942000
5.29785156,-112.43480000
5.29846191,-97.82848000
5.29907227,-94.01950000
5.29968262,-99.67517000
5.30029297,-105.39270000
5.30090332,-101.50330000
5.30151367,-96.24020000
5.30212402,-95.31898000
5.30273438,-98.47958000
5.30334473,-103.85580000
5.30395508,-98.35435000
5.30456543,-96.62157000
5.30517578,-96.18262000
5.30578613,-92.20064000
5.30639648,-94.72228000
5.30700684,-99.38783000
5.30761719,-97.54829000
5.30822754,-95.39809000
5.30883789,-98.33682000
5.30944824,-104.68930000
5.31005859,-96.23033000
5.31066895,-99.71248000
5.31127930,-104.76630000
5.31188965,-103.42300000
5.31250000,-104.34730000
5.31311035,-107.44530000
5.31372070,-105.98060000
5.31433105,-95.28491000
5.31494141,-96.72420000
5.31555176,-97.22836000
5.31616211,-110.87660000
5.31677246,-105.69160000
5.31738281,-96.97323000
5.31799316,-94.24042000
5.31860352,-100.93540000
5.31921387,-93.58032000
5.31982422,-96.68671000
5.32043457,-106.89440000
5.32104492,-99.43988000
5.32165527,-101.39550000
5.32226563,-108.04210000
5.32287598,-98.27710000
5.32348633,-103.89050000
5.32409668,-102.18110000
5.32470703,-103.85860000
5.32531738,-110.24070000
5.32592773,-100.50310000
5.32653809,-96.58081000
5.32714844,-99.07722000
5.32775879,-108.62630000
5.32836914,-100.44450000
5.32897949,-103.12170000
5.32958984,-100.61540000
5.33020020,-97.85183000
5.33081055,-97.98753000
5.33142090,-95.57402000
5.33203125,-92.82169000
5.33264160,-101.70840000
5.33325195,-131.37540000
5.33386230,-105.78320000
5.33447266,-111.66060000
5.33508301,-97.07580000
5.33569336,-97.21754000
5.33630371,-97.33017000
5.33691406,-94.51939000
5.33752441,-98.60134000
5.33813477,-104.76500000
5.33874512,-100.35620000
5.33935547,-106.28990000
5.33996582,-108.07360000
5.34057617,-103.47140000
5.34118652,-98.52233000
5.34179688,-100.45450000
5.34240723,-106.67720000
5.34301758,-96.28933000
5.34362793,-95.70060000
5.34423828,-123.98380000
5.34484863,-105.87560000
5.34545898,-100.28580000
5.34606934,-93.11369000
5.34667969,-94.14514000
5.34729004,-104.85220000
5.34790039,-101.75320000
5.34851074,-109.68270000
5.34912109,-99.52560000
5.34973145,-106.31760000
5.35034180,-114.73630000
5.35095215,-106.25200000
5.35156250,-104.15720000
5.35217285,-100.88780000
5.35278320,-98.78356000
5.35339355,-96.15482000
5.35400391,-98.63494000
5.35461426,-109.09950000
5.35522461,-99.92069000
5.35583496,-105.37260000
5.35644531,-110.14300000
5.35705566,-103.58010000
5.35766602,-93.43669000
5.35827637,-96.96052000
5.35888672,-100.56740000
5.35949707,-93.99603000
5.36010742,-93.43970000
5.36071777,-93.90774000
5.36132813,-95.85277000
5.36193848,-95.86654000
5.36254883,-101.64950000
5.36315918,-101.65350000
5.36376953,-103.63850000
5.36437988,-110.96650000
5.36499023,-103.64950000
5.36560059,-96.66671000
5.36621094,-101.67140000
5.36682129,-97.94395000
5.36743164,-108.78510000
5.36804199,-126.90050000
5.36865234,-109.14270000
5.36926270,-99.47208000
5.36987305,-102.56180000
5.37048340,-107.10960000
5.37109375,-108.26020000
5.37170410,-107.19090000
5.37231445,-107.14570000
5.37292480,-112.79970000
5.37353516,-105.64580000
5.37414551,-102.98250000
5.37475586,-101.42890000
5.37536621,-96.69369000
5.37597656,-99.80953000
5.37658691,-94.21574000
5.37719727,-100.71190000
5.37780762,-102.73970000
5.37841797,-101.44950000
5.37902832,-102.10000000
5.37963867,-108.76390000
5.38024902,-104.55430000
5.38085938,-98.55997000
5.38146973,-98.99413000
5.38208008,-112.11340000
5.38269043,-112.94300000
5.38330078,-104.62740000
5.38391113,-105.14610000
5.38452148,-103.94450000
5.38513184,-109.04020000
5.38574219,-103.44670000
5.38635254,-101.89040000
5.38696289,-106.98980000
5.38757324,-103.54840000
5.38818359,-97.52866000
5.38879395,-100.43770000
5.38940430,-100.65180000
5.39001465,-101.93370000
5.39062500,-98.15784000
5.39123535,-99.47572000
5.39184570,-105.00130000
5.39245605,-103.71650000
5.39306641,-103.64650000
5.39367676,-98.20464000
5.39428711,-101.56650000
5.39489746,-118.26550000
5.39550781,-105.65950000
5.39611816,-97.93115000
5.39672852,-96.90469000
5.39733887,-99.47997000
5.39794922,-100.56420000
5.39855957,-107.92480000
5.39916992,-97.16481000
5.39978027,-106.12070000
5.40039063,-116.68200000
5.40100098,-110.70140000
5.40161133,-100.91970000
5.40222168,-106.45450000
5.40283203,-104.61940000
5.40344238,-101.30300000
5.40405273,-95.07613000
5.40466309,-92.53656000
5.40527344,-100.29440000
5.40588379,-107.51950000
5.40649414,-106.11760000
5.40710449,-100.11470000
5.40771484,-106.16970000
5.40832520,-116.16420000
5.40893555,-110.65600000
5.40954590,-101.08440000
5.41015625,-98.57337000
5.41076660,-98.12766000
5.41137695,-109.32060000
5.41198730,-101.89860000
5.41259766,-100.52650000
5.41320801,-110.69680000
5.41381836,-106.93850000
5.41442871,-100.20640000
5.41503906,-98.70129000
5.41564941,-104.21600000
5.41625977,-105.56900000
5.41687012,-103.08580000
5.41748047,-107.28250000
5.41809082,-114.85030000
5.41870117,-111.30260000
5.41931152,-111.18200000
5.41992188,-102.87720000
5.42053223,-98.43892000
5.42114258,-119.12840000
5.42175293,-98.75035000
5.42236328,-121.99830000
5.42297363,-95.03960000
5.42358398,-94.44920000
5.42419434,-99.69032000
5.42480469,-97.54832000
5.42541504,-101.22140000
5.42602539,-115.31200000
5.42663574,-112.43320000
5.42724609,-102.08780000
5.42785645,-117.20470000
5.42846680,-98.67532000
5.42907715,-94.83330000
5.42968750,-94.26956000
5.43029785,-109.20920000
5.43090820,-96.39672000
5.43151855,-110.18080000
5.43212891,-104.08290000
5.43273926,-106.10980000
5.43334961,-98.25294000
5.43395996,-93.98058000
5.43457031,-95.09241000
5.43518066,-103.17950000
5.43579102,-100.25470000
5.43640137,-101.44740000
5.43701172,-108.83350000
5.43762207,-99.23772000
5.43823242,-95.90791000
5.43884277,-98.11130000
5.43945313,-105.89430000
5.44006348,-114.85520000
5.44067383,-102.15480000
5.44128418,-112.42410000
5.44189453,-108.68770000
5.44250488,-101.11670000
5.44311523,-100.08660000
5.44372559,-113.17600000
5.44433594,-97.53642000
5.44494629,-96.72710000
5.44555664,-97.29437000
5.44616699,-101.18590000
5.44677734,-113.62040000
5.44738770,-106.29710000
5.44799805,-102.86890000
5.44860840,-99.80827000
5.44921875,-96.53779000
5.44982910,-95.58148000
5.45043945,-104.38190000
5.45104980,-110.60930000
5.45166016,-101.13140000
5.45227051,-107.75040000
5.45288086,-102.13650000
5.45349121,-100.36820000
5.45410156,-110.41750000
5.45471191,-102.66020000
5.45532227,-96.17736000
5.45593262,-100.43660000
5.45654297,-96.44622000
5.45715332,-96.35873000
5.45776367,-99.34036000
5.45837402,-98.79495000
5.45898438,-99.47836000
5.45959473,-101.73380000
5.46020508,-98.64026000
5.46081543,-102.01900000
5.46142578,-98.57605000
5.46203613,-108.89830000
5.46264648,-103.70940000
5.46325684,-98.52543000
5.46386719,-97.84882000
5.46447754,-94.42076000
5.46508789,-98.29087000
5.46569824,-100.58990000
5.46630859,-99.41885000
5.46691895,-116.39580000
5.46752930,-100.59040000
5.46813965,-100.77850000
5.46875000,-114.01570000
5.46936035,-104.01890000
5.46997070,-98.73978000
5.47058105,-99.67530000
5.47119141,-109.25650000
5.47180176,-107.04890000
5.47241211,-108.39660000
5.47302246,-98.04802000
5.47363281,-96.21421000
5.47424316,-100.94300000
5.47485352,-98.40919000
5.47546387,-101.56210000
5.47607422,-112.00140000
5.47668457,-107.22200000
5.47729492,-105.53030000
5.47790527,-106.97780000
5.47851563,-101.48260000
5.47912598,-108.49730000
5.47973633,-93.18546000
5.48034668,-91.89285000
5.48095703,-102.67880000
5.48156738,-106.83320000
5.48217773,-96.59400000
5.48278809,-99.04289000
5.48339844,-101.19380000
5.48400879,-96.52073000
5.48461914,-100.00550000
5.48522949,-102.41410000
5.48583984,-96.26385000
5.48645020,-95.05874000
5.48706055,-97.61896000
5.48767090,-99.94679000
5.48828125,-104.42160000
5.48889160,-109.59010000
5.48950195,-100.09310000
5.49011230,-106.39630000
5.49072266,-106.20810000
5.49133301,-111.28000000
5.49194336,-101.94800000
5.49255371,-106.69660000
5.49316406,-116.94780000
5.49377441,-100.42670000
5.49438477,-98.58372000
5.49499512,-99.88273000
5.49560547,-101.08620000
5.49621582,-98.19678000
5.49682617,-101.97370000
5.49743652,-99.79315000
5.49804688,-102.37330000
5.49865723,-100.23730000
5.49926758,-102.42260000
5.49987793,-113.58870000
5.50048828,-97.98079000
5.50109863,-103.32960000
5.50170898,-101.92540000
5.50231934,-96.70372000
5.50292969,-97.12333000
5.50354004,-98.72441000
5.50415039,-101.90070000
5.50476074,-111.03040000
5.50537109,-106.86310000
5.50598145,-104.53390000
5.50659180,-117.15960000
5.50720215,-101.55400000
5.50781250,-101.40350000
5.50842285,-102.79200000
5.50903320,-100.14590000
5.50964355,-101.39110000
5.51025391,-103.89800000
5.51086426,-101.06050000
5.51147461,-96.74918000
5.51208496,-96.80350000
5.51269531,-102.80980000
5.51330566,-99.47531000
5.51391602,-105.34140000
5.51452637,-113.15590000
5.51513672,-98.95077000
5.51574707,-101.30850000
5.51635742,-107.38590000
5.51696777,-95.26394000
5.51757813,-94.25830000
5.51818848,-99.12057000
5.51879883,-96.75079000
5.51940918,-99.94241000
5.52001953,-96.77283000
5.52062988,-96.52366000
5.52124023,-103.81510000
5.52185059,-95.81297000
5.52246094,-92.59465000
5.52307129,-95.32033000
5.52368164,-101.07820000
5.52429199,-97.13889000
5.52490234,-100.00400000
5.52551270,-101.92850000
5.52612305,-106.62860000
5.52673340,-104.72710000
5.52734375,-101.76380000
5.52795410,-103.39160000
5.52856445,-112.77270000
5.52917480,-100.41650000
5.52978516,-101.61830000
5.53039551,-99.64989000
5.53100586,-98.21289000
5.53161621,-100.25320000
5.53222656,-96.83870000
5.53283691,-97.71140000
5.53344727,-105.04460000
5.53405762,-103.05550000
5.53466797,-97.71996000
5.53527832,-92.10888000
5.53588867,-94.62686000
5.53649902,-99.95596000
5.53710938,-99.67716000
5.53771973,-96.01791000
5.53833008,-99.12601000
5.53894043,-102.80130000
5.53955078,-96.48135000
5.54016113,-99.29008000
5.54077148,-101.68160000
5.54138184,-103.06920000
5.54199219,-96.72835000
5.54260254,-100.61830000
5.54321289,-106.96840000
5.54382324,-102.54580000
5.54443359,-106.79800000
5.54504395,-103.50520000
5.54565430,-111.55070000
5.54626465,-105.94430000
5.54687500,-98.96531000
5.54748535,-99.45496000
5.54809570,-104.05950000
5.54870605,-105.01770000
5.54931641,-100.38910000
5.54992676,-108.28920000
5.55053711,-108.33590000
5.55114746,-100.92780000
5.55175781,-114.07260000
5.55236816,-99.35021000
5.55297852,-97.47339000
5.55358887,-108.02040000
5.55419922,-103.51250000
5.55480957,-98.44804000
5.55541992,-101.08260000
5.55603027,-104.21200000
5.55664063,-107.61250000
5.55725098,-98.22600000
5.55786133,-96.04363000
5.55847168,-108.90390000
5.55908203,-99.74198000
5.55969238,-95.44494000
5.56030273,-95.87765000
5.56091309,-100.27920000
5.56152344,-95.40176000
5.56213379,-95.23034000
5.56274414,-103.04650000
5.56335449,-116.30070000
5.56396484,-112.02190000
5.56457520,-102.31950000
5.56518555,-100.67560000
5.56579590,-102.77970000
5.56640625,-105.17300000
5.56701660,-102.54310000
5.56762695,-110.12860000
5.56823730,-105.24680000
5.56884766,-102.30240000
5.56945801,-95.27977000
5.57006836,-97.12304000
5.57067871,-102.94410000
5.57128906,-105.66770000
5.57189941,-100.16610000
5.57250977,-99.91258000
5.57312012,-105.50580000
5.57373047,-108.83710000
5.57434082,-96.86502000
5.57495117,-97.41128000
5.57556152,-112.20970000
5.57617188,-102.26740000
5.57678223,-100.68240000
5.57739258,-101.72480000
5.57800293,-102.37880000
5.57861328,-104.77560000
5.57922363,-96.79816000
5.57983398,-94.62959000
5.58044434,-98.47279000
5.58105469,-97.70684000
5.58166504,-97.97986000
5.58227539,-104.93090000
5.58288574,-104.94200000
5.58349609,-105.09120000
5.58410645,-100.35730000
5.58471680,-103.54060000
5.58532715,-104.21300000
5.58593750,-99.23479000
5.58654785,-95.67017000
5.58715820,-98.59125000
5.58776855,-97.77050000
5.58837891,-97.42389000
5.58898926,-95.68031000
5.58959961,-95.29086000
5.59020996,-100.18700000
5.59082031,-103.29240000
5.59143066,-104.58140000
5.59204102,-98.71548000
5.59265137,-97.91692000
5.59326172,-102.61470000
5.59387207,-96.62666000
5.59448242,-97.20584000
5.59509277,-100.80490000
5.59570313,-98.97549000
5.59631348,-100.05240000
5.59692383,-105.54380000
5.59753418,-96.63467000
5.59814453,-94.67125000
5.59875488,-123.44270000
5.59936523,-100.98430000
5.59997559,-99.26999000
5.60058594,-100.70120000
5.60119629,-104.21750000
5.60180664,-101.61470000
5.60241699,-105.65850000
5.60302734,-105.25200000
5.60363770,-130.77860000
5.60424805,-100.16010000
5.60485840,-96.38566000
5.60546875,-97.72643000
5.60607910,-99.24571000
5.60668945,-117.11450000
5.60729980,-116.24850000
5.60791016,-104.61260000
5.60852051,-105.79470000
5.60913086,-120.92310000
5.60974121,-103.13190000
5.61035156,-102.28240000
5.61096191,-101.83510000
5.61157227,-101.55920000
5.61218262,-123.55500000
5.61279297,-105.80350000
5.61340332,-109.78680000
5.61401367,-104.87140000
5.61462402,-102.14410000
5.61523438,-104.78800000
5.61584473,-116.09690000
5.61645508,-105.05810000
5.61706543,-106.91030000
5.61767578,-99.91398000
5.61828613,-103.26300000
5.61889648,-102.63260000
5.61950684,-97.98227000
5.62011719,-96.10935000
5.62072754,-101.85170000
5.62133789,-108.01900000
5.62194824,-99.37271000
5.62255859,-93.55178000
5.62316895,-97.67232000
5.62377930,-100.47150000
5.62438965,-97.49913000
5.62500000,-103.60000000
5.62561035,-101.52270000
5.62622070,-107.29050000
5.62683105,-104.39920000
5.62744141,-103.96460000
5.62805176,-98.68353000
5.62866211,-96.74823000
5.62927246,-94.18731000
5.62988281,-97.44377000
5.63049316,-97.11315000
5.63110352,-93.74243000
5.63171387,-101.46460000
5.63232422,-115.46650000
5.63293457,-96.43575000
5.63354492,-103.01500000
5.63415527,-111.51130000
5.63476563,-105.16470000
5.63537598,-98.93634000
5.63598633,-99.17995000
5.63659668,-99.99805000
5.63720703,-96.47414000
5.63781738,-97.92541000
5.63842773,-94.63525000
5.63903809,-95.81424000
5.63964844,-97.43348000
5.64025879,-99.76607000
5.64086914,-110.24250000
5.64147949,-101.02340000
5.64208984,-97.99219000
5.64270020,-100.15720000
5.64331055,-101.44860000
5.64392090,-116.09740000
5.64453125,-111.80470000
5.64514160,-100.73550000
5.64575195,-101.01880000
5.64636230,-105.44520000
5.64697266,-102.49760000
5.64758301,-103.43140000
5.64819336,-98.80985000
5.64880371,-97.95516000
5.64941406,-100.02070000
5.65002441,-106.39900000
5.65063477,-99.93983000
5.65124512,-96.36092000
5.65185547,-93.92502000
5.65246582,-100.00460000
5.65307617,-100.79770000
5.65368652,-105.47970000
5.65429688,-98.42944000
5.65490723,-102.52150000
5.65551758,-111.36970000
5.65612793,-105.33360000
5.65673828,-109.57870000
5.65734863,-100.33750000
5.65795898,-98.81966000
5.65856934,-101.11070000
5.65917969,-97.92075000
5.65979004,-103.22320000
5.66040039,-116.43090000
5.66101074,-103.37420000
5.66162109,-105.17810000
5.66223145,-105.92040000
5.66284180,-115.46240000
5.66345215,-104.39240000
5.66406250,-106.73910000
5.66467285,-108.11390000
5.66528320,-102.45730000
5.66589355,-102.91840000
5.66650391,-98.29668000
5.66711426,-120.43620000
5.66772461,-98.76048000
5.66833496,-100.56400000
5.66894531,-115.89190000
5.66955566,-113.29860000
5.67016602,-118.11450000
5.67077637,-104.75690000
5.67138672,-105.49570000
5.67199707,-114.87410000
5.67260742,-105.98550000
5.67321777,-102.04260000
5.67382813,-100.99130000
5.67443848,-105.80330000
5.67504883,-111.95170000
5.67565918,-101.12510000
5.67626953,-110.50050000
5.67687988,-103.18270000
5.67749023,-102.75780000
5.67810059,-106.19640000
5.67871094,-108.72440000
5.67932129,-113.77340000
5.67993164,-110.03670000
5.68054199,-102.03490000
5.68115234,-100.27350000
5.68176270,-102.11060000
5.68237305,-105.81210000
5.68298340,-98.97427000
5.68359375,-102.42770000
5.68420410,-99.92836000
5.68481445,-101.21700000
5.68542480,-106.08050000
5.68603516,-97.94034000
5.68664551,-99.18136000
5.68725586,-100.36290000
5.68786621,-101.46500000
5.68847656,-102.60720000
5.68908691,-113.68570000
5.68969727,-109.57030000
5.69030762,-100.96410000
5.69091797,-98.61342000
5.69152832,-96.73824000
5.69213867,-96.39873000
5.69274902,-100.33520000
5.69335938,-108.55350000
5.69396973,-107.54980000
5.69458008,-101.48710000
5.69519043,-105.49610000
5.69580078,-97.42944000
5.69641113,-95.91714000
5.69702148,-104.19160000
5.69763184,-102.03720000
5.69824219,-99.03328000
5.69885254,-96.46473000
5.69946289,-96.81113000
5.70007324,-96.33895000
5.70068359,-95.54060000
5.70129395,-106.90410000
5.70190430,-105.19110000
5.70251465,-107.36080000
5.70312500,-104.66970000
5.70373535,-97.92917000
5.70434570,-96.13034000
5.70495605,-101.76880000
5.70556641,-96.38976000
5.70617676,-100.17060000
5.70678711,-99.38147000
5.70739746,-106.01620000
5.70800781,-96.67916000
5.70861816,-97.48292000
5.70922852,-100.20280000
5.70983887,-94.46529000
5.71044922,-95.97320000
5.71105957,-104.91180000
5.71166992,-102.48160000
5.71228027,-109.56040000
5.71289063,-102.24330000
5.71350098,-113.18330000
5.71411133,-101.44970000
5.71472168,-101.46220000
5.71533203,-105.69120000
5.71594238,-108.14790000
5.71655273,-102.38040000
5.71716309,-105.13840000
5.71777344,-103.77340000
5.71838379,-97.83380000
5.71899414,-99.23474000
5.71960449,-102.75300000
5.72021484,-112.52210000
5.72082520,-104.29150000
5.72143555,-99.11762000
5.72204590,-100.60100000
5.72265625,-103.88130000
5.72326660,-100.07210000
5.72387695,-99.89037000
5.72448730,-100.99450000
5.72509766,-100.54790000
5.72570801,-105.34330000
5.72631836,-113.41120000
5.72692871,-103.27420000
5.72753906,-102.08970000
5.72814941,-100.57800000
5.72875977,-104.66400000
5.72937012,-98.32831000
5.72998047,-97.68037000
5.73059082,-100.37490000
5.73120117,-102.22690000
5.73181152,-104.29850000
5.73242188,-101.11090000
5.73303223,-101.21210000
5.73364258,-97.88478000
5.73425293,-97.66765000
5.73486328,-96.45689000
5.73547363,-96.72659000
5.73608398,-109.98000000
5.73669434,-100.44790000
5.73730469,-98.61431000
5.73791504,-100.45050000
5.73852539,-108.54100000
5.73913574,-105.09320000
5.73974609,-95.79803000
5.74035645,-99.19140000
5.74096680,-96.62405000
5.74157715,-121.29880000
5.74218750,-98.41709000
5.74279785,-106.62120000
5.74340820,-93.98793000
5.74401855,-96.17899000
5.74462891,-104.52630000
5.74523926,-107.35700000
5.74584961,-98.70996000
5.74645996,-97.54845000
5.74707031,-105.90920000
5.74768066,-111.09760000
5.74829102,-110.66990000
5.74890137,-103.90580000
5.74951172,-104.61590000
5.75012207,-96.85429000
5.75073242,-109.95280000
5.75134277,-102.71120000
5.75195313,-100.87190000
5.75256348,-99.69837000
5.75317383,-97.40286000
5.75378418,-103.20400000
