Frequency,Channel A
6.22070313,-106.65430000
6.22131348,-101.40530000
6.22192383,-100.02550000
6.22253418,-111.23640000
6.22314453,-98.16735000
6.22375488,-101.66240000
6.22436523,-107.71120000
6.22497559,-97.62791000
6.22558594,-95.74062000
6.22619629,-101.24670000
6.22680664,-99.63258000
6.22741699,-100.47240000
6.22802734,-99.63565000
6.22863770,-102.41800000
6.22924805,-104.38910000
6.22985840,-107.65600000
6.23046875,-98.72246000
6.23107910,-105.45400000
6.23168945,-112.38760000
6.23229980,-104.00210000
6.23291016,-102.60290000
6.23352051,-100.78580000
6.23413086,-107.83590000
6.23474121,-105.17300000
6.23535156,-106.50360000
6.23596191,-105.02240000
6.23657227,-99.90115000
6.23718262,-104.41920000
6.23779297,-102.66140000
6.23840332,-97.39395000
6.23901367,-102.02430000
6.23962402,-110.19860000
6.24023438,-114.12760000
6.24084473,-100.34400000
6.24145508,-101.12590000
6.24206543,-102.76650000
6.24267578,-107.85770000
6.24328613,-102.40280000
6.24389648,-98.69601000
6.24450684,-97.84206000
6.24511719,-100.23220000
6.24572754,-100.90830000
6.24633789,-104.47260000
6.24694824,-117.84860000
6.24755859,-105.64400000
6.24816895,-109.13590000
6.24877930,-107.90340000
6.24938965,-102.74900000
6.25000000,-107.10460000
6.25061035,-112.99760000
6.25122070,-102.82280000
6.25183105,-97.59634000
6.25244141,-98.30410000
6.25305176,-111.59650000
6.25366211,-101.98460000
6.25427246,-102.75750000
6.25488281,-99.67413000
6.25549316,-95.49152000
6.25610352,-104.74670000
6.25671387,-105.02680000
6.25732422,-97.32396000
6.25793457,-97.15776000
6.25854492,-101.36960000
6.25915527,-107.86880000
6.25976563,-98.50832000
6.26037598,-110.64770000
6.26098633,-100.32520000
6.26159668,-106.04970000
6.26220703,-111.63300000
6.26281738,-104.89960000
6.26342773,-100.09230000
6.26403809,-100.86550000
6.26464844,-100.06150000
6.26525879,-105.58300000
6.26586914,-97.95961000
6.26647949,-103.23840000
6.26708984,-98.82367000
6.26770020,-96.66973000
6.26831055,-100.86240000
6.26892090,-109.24410000
6.26953125,-100.33590000
6.27014160,-101.81590000
6.27075195,-109.14750000
6.27136230,-105.35120000
6.27197266,-103.58960000
6.27258301,-103.24470000
6.27319336,-100.75200000
6.27380371,-106.02000000
6.27441406,-103.68950000
6.27502441,-101.86360000
6.27563477,-114.77660000
6.27624512,-102.78010000
6.27685547,-98.40056000
6.27746582,-95.28777000
6.27807617,-99.53760000
6.27868652,-102.22480000
6.27929688,-101.06150000
6.27990723,-111.86150000
6.28051758,-98.11555000
6.28112793,-96.12036000
6.28173828,-100.77580000
6.28234863,-100.90480000
6.28295898,-104.04570000
6.28356934,-102.04810000
6.28417969,-113.83750000
6.28479004,-105.39750000
6.28540039,-100.61280000
6.28601074,-97.23384000
6.28662109,-103.86400000
6.28723145,-106.11460000
6.28784180,-101.27690000
6.28845215,-99.37978000
6.28906250,-99.58711000
6.28967285,-103.22900000
6.29028320,-103.89390000
6.29089355,-108.09440000
6.29150391,-102.81400000
6.29211426,-103.70530000
6.29272461,-106.20030000
6.29333496,-104.70130000
6.29394531,-107.52770000
6.29455566,-105.17580000
6.29516602,-103.60790000
6.29577637,-100.01150000
6.29638672,-99.39602000
6.29699707,-97.96777000
6.29760742,-117.95290000
6.29821777,-101.02450000
6.29882813,-96.80949000
6.29943848,-97.97293000
6.30004883,-98.14604000
6.30065918,-102.47640000
6.30126953,-101.65440000
6.30187988,-99.34071000
6.30249023,-99.78032000
6.30310059,-97.79537000
6.30371094,-110.06330000
6.30432129,-100.03010000
6.30493164,-105.19950000
6.30554199,-102.52690000
6.30615234,-99.23994000
6.30676270,-100.69470000
6.30737305,-100.89880000
6.30798340,-113.57850000
6.30859375,-111.17740000
6.30920410,-109.22490000
6.30981445,-108.86120000
6.31042480,-94.72687000
6.31103516,-93.69524000
6.31164551,-97.68587000
6.31225586,-106.11170000
6.31286621,-103.18650000
6.31347656,-98.86543000
6.31408691,-98.42452000
6.31469727,-105.52600000
6.31530762,-108.30060000
6.31591797,-104.36060000
6.31652832,-104.12130000
6.31713867,-102.20790000
6.31774902,-102.27730000
6.31835938,-102.31360000
6.31896973,-102.18000000
6.31958008,-101.04830000
6.32019043,-101.19150000
6.32080078,-99.12151000
6.32141113,-98.48808000
6.32202148,-99.56805000
6.32263184,-101.21220000
6.32324219,-119.22760000
6.32385254,-103.45940000
6.32446289,-99.80266000
6.32507324,-95.29036000
6.32568359,-95.88258000
6.32629395,-103.71130000
6.32690430,-106.66650000
6.32751465,-107.28500000
6.32812500,-110.54980000
6.32873535,-102.66830000
6.32934570,-96.78791000
6.32995605,-97.96812000
6.33056641,-104.58190000
6.33117676,-100.37760000
6.33178711,-100.46060000
6.33239746,-97.54057000
6.33300781,-97.89389000
6.33361816,-97.77892000
6.33422852,-98.53782000
6.33483887,-108.11160000
6.33544922,-100.51440000
6.33605957,-107.66790000
6.33666992,-99.43958000
6.33728027,-106.10860000
6.33789063,-99.06355000
6.33850098,-96.50986000
6.33911133,-101.88830000
6.33972168,-102.35800000
6.34033203,-99.65824000
6.34094238,-104.84980000
6.34155273,-104.99140000
6.34216309,-99.76853000
6.34277344,-95.43175000
6.34338379,-94.59899000
6.34399414,-101.99670000
6.34460449,-111.68950000
6.34521484,-111.02110000
6.34582520,-98.41795000
6.34643555,-100.01570000
6.34704590,-101.64500000
6.34765625,-101.03450000
6.34826660,-105.50320000
6.34887695,-105.03460000
6.34948730,-107.55380000
6.35009766,-114.27040000
6.35070801,-100.87480000
6.35131836,-101.99010000
6.35192871,-103.43190000
6.35253906,-103.76170000
6.35314941,-104.83570000
6.35375977,-103.94900000
6.35437012,-97.47281000
6.35498047,-98.00243000
6.35559082,-105.77400000
6.35620117,-105.62270000
6.35681152,-118.62660000
6.35742188,-107.29580000
6.35803223,-120.96110000
6.35864258,-103.38500000
6.35925293,-102.54280000
6.35986328,-95.27042000
6.36047363,-95.83363000
6.36108398,-105.85150000
6.36169434,-109.72260000
6.36230469,-98.86679000
6.36291504,-97.44312000
6.36352539,-97.62289000
6.36413574,-99.96410000
6.36474609,-102.54570000
6.36535645,-101.62300000
6.36596680,-101.59740000
6.36657715,-103.01070000
6.36718750,-111.99510000
6.36779785,-99.67108000
6.36840820,-97.83124000
6.36901855,-100.11600000
6.36962891,-104.71970000
6.37023926,-107.57330000
6.37084961,-97.54756000
6.37145996,-105.62070000
6.37207031,-103.44120000
6.37268066,-101.06950000
6.37329102,-102.88340000
6.37390137,-103.27200000
6.37451172,-104.56370000
6.37512207,-100.31150000
6.37573242,-98.66701000
6.37634277,-103.87600000
6.37695313,-100.23190000
6.37756348,-97.09795000
6.37817383,-95.45135000
6.37878418,-98.57262000
6.37939453,-111.29220000
6.38000488,-108.66600000
6.38061523,-103.91720000
6.38122559,-98.66127000
6.38183594,-98.51272000
6.38244629,-106.84710000
6.38305664,-101.59610000
6.38366699,-118.21750000
6.38427734,-105.56740000
6.38488770,-122.21750000
6.38549805,-99.85567000
6.38610840,-96.04069000
6.38671875,-94.54339000
6.38732910,-94.80553000
6.38793945,-97.55561000
6.38854980,-104.49960000
6.38916016,-109.66690000
6.38977051,-118.74210000
6.39038086,-114.27440000
6.39099121,-114.97130000
6.39160156,-101.44080000
6.39221191,-98.13554000
6.39282227,-104.98150000
6.39343262,-111.07040000
6.39404297,-105.42240000
6.39465332,-106.29750000
6.39526367,-99.58884000
6.39587402,-100.73930000
6.39648438,-97.78149000
6.39709473,-107.81340000
6.39770508,-101.11140000
6.39831543,-102.98100000
6.39892578,-109.05040000
6.39953613,-103.19360000
6.40014648,-107.69000000
6.40075684,-106.21570000
6.40136719,-101.30350000
6.40197754,-103.11850000
6.40258789,-97.45702000
6.40319824,-93.66289000
6.40380859,-95.81028000
6.40441895,-98.83727000
6.40502930,-101.46330000
6.40563965,-112.63480000
6.40625000,-114.07710000
6.40686035,-111.84500000
6.40747070,-102.97000000
6.40808105,-100.53670000
6.40869141,-97.05191000
6.40930176,-98.71418000
6.40991211,-99.20272000
6.41052246,-97.60608000
6.41113281,-104.25730000
6.41174316,-116.40990000
6.41235352,-110.21480000
6.41296387,-105.45450000
6.41357422,-99.04098000
6.41418457,-96.41839000
6.41479492,-101.18450000
6.41540527,-105.24020000
6.41601563,-116.09190000
6.41662598,-100.60510000
6.41723633,-95.01578000
6.41784668,-98.52501000
6.41845703,-112.78380000
6.41906738,-105.49230000
6.41967773,-97.92457000
6.42028809,-125.25050000
6.42089844,-100.64140000
6.42150879,-107.02500000
6.42211914,-111.82890000
6.42272949,-102.12630000
6.42333984,-102.44590000
6.42395020,-99.10611000
6.42456055,-98.99940000
6.42517090,-103.86090000
6.42578125,-121.62870000
6.42639160,-103.89850000
6.42700195,-97.21437000
6.42761230,-126.61210000
6.42822266,-109.48350000
6.42883301,-103.46390000
6.42944336,-107.25500000
6.43005371,-101.80260000
6.43066406,-99.19640000
6.43127441,-104.15730000
6.43188477,-103.05700000
6.43249512,-100.55400000
6.43310547,-106.48420000
6.43371582,-104.23540000
6.43432617,-96.22279000
6.43493652,-94.64133000
6.43554688,-98.63743000
6.43615723,-106.96820000
6.43676758,-96.58748000
6.43737793,-95.54076000
6.43798828,-95.83871000
6.43859863,-101.44300000
6.43920898,-103.66800000
6.43981934,-104.56830000
6.44042969,-100.18670000
6.44104004,-105.00170000
6.44165039,-113.83900000
6.44226074,-107.30580000
6.44287109,-99.88563000
6.44348145,-98.21463000
6.44409180,-102.78790000
6.44470215,-96.74340000
6.44531250,-103.18390000
6.44592285,-97.30775000
6.44653320,-102.02770000
6.44714355,-106.03100000
6.44775391,-107.19520000
6.44836426,-112.57670000
6.44897461,-109.06030000
6.44958496,-113.56990000
6.45019531,-100.60340000
6.45080566,-100.78160000
6.45141602,-108.41950000
6.45202637,-107.06080000
6.45263672,-108.20610000
6.45324707,-100.23950000
6.45385742,-99.44901000
6.45446777,-109.71380000
6.45507813,-99.83626000
6.45568848,-97.15562000
6.45629883,-103.51610000
6.45690918,-118.45390000
6.45751953,-101.16970000
6.45812988,-102.12190000
6.45874023,-102.79630000
6.45935059,-100.56570000
6.45996094,-102.29500000
6.46057129,-102.80950000
6.46118164,-106.24370000
6.46179199,-130.49930000
6.46240234,-110.64330000
6.46301270,-96.71212000
6.46362305,-95.73365000
6.46423340,-97.79415000
6.46484375,-100.56780000
6.46545410,-108.79250000
6.46606445,-96.93978000
6.46667480,-94.40839000
6.46728516,-99.97208000
6.46789551,-106.27400000
6.46850586,-101.71590000
6.46911621,-109.00570000
6.46972656,-102.55770000
6.47033691,-103.47500000
6.47094727,-103.76600000
6.47155762,-104.09370000
6.47216797,-100.37860000
6.47277832,-100.25350000
6.47338867,-105.39960000
6.47399902,-105.89810000
6.47460938,-98.18138000
6.47521973,-94.78203000
6.47583008,-99.39889000
6.47644043,-102.53010000
6.47705078,-95.49576000
6.47766113,-98.50915000
6.47827148,-108.64890000
6.47888184,-100.17950000
6.47949219,-95.93544000
6.48010254,-98.07394000
6.48071289,-105.85490000
6.48132324,-112.88440000
6.48193359,-107.79960000
6.48254395,-119.44340000
6.48315430,-99.23686000
6.48376465,-97.42453000
6.48437500,-104.32250000
6.48498535,-108.03140000
6.48559570,-111.05080000
6.48620605,-99.31219000
6.48681641,-100.10430000
6.48742676,-112.17590000
6.48803711,-101.39730000
6.48864746,-105.12090000
6.48925781,-109.84560000
6.48986816,-110.55320000
6.49047852,-116.26110000
6.49108887,-97.20427000
6.49169922,-100.15330000
6.49230957,-105.83180000
6.49291992,-107.67990000
6.49353027,-98.32996000
6.49414063,-103.29990000
6.49475098,-112.25060000
6.49536133,-105.09910000
6.49597168,-101.42880000
6.49658203,-111.00890000
6.49719238,-98.84666000
6.49780273,-97.18911000
6.49841309,-99.40184000
6.49902344,-100.62490000
6.49963379,-106.99510000
6.50024414,-105.73160000
6.50085449,-113.63480000
6.50146484,-115.32910000
6.50207520,-118.13760000
6.50268555,-103.17170000
6.50329590,-107.66710000
6.50390625,-101.55650000
6.50451660,-98.69057000
6.50512695,-111.36070000
6.50573730,-102.81150000
6.50634766,-103.66670000
6.50695801,-105.91100000
6.50756836,-110.98870000
6.50817871,-103.55140000
6.50878906,-96.01738000
6.50939941,-96.82004000
6.51000977,-100.87360000
6.51062012,-98.37312000
6.51123047,-104.94530000
6.51184082,-101.74240000
6.51245117,-105.44170000
6.51306152,-103.28550000
6.51367188,-102.34710000
6.51428223,-116.02410000
6.51489258,-103.46060000
6.51550293,-102.10100000
6.51611328,-98.92673000
6.51672363,-97.26097000
6.51733398,-99.48020000
6.51794434,-108.33930000
6.51855469,-103.39370000
6.51916504,-102.55720000
6.51977539,-98.59671000
6.52038574,-109.61590000
6.52099609,-111.92720000
6.52160645,-100.77350000
6.52221680,-95.82990000
6.52282715,-93.44768000
6.52343750,-98.74068000
6.52404785,-116.47640000
6.52465820,-116.09640000
6.52526855,-106.94240000
6.52587891,-98.09933000
6.52648926,-100.65480000
6.52709961,-105.38120000
6.52770996,-101.91010000
6.52832031,-95.29486000
6.52893066,-96.55145000
6.52954102,-96.33656000
6.53015137,-100.13960000
6.53076172,-107.46760000
6.53137207,-103.96720000
6.53198242,-98.90984000
6.53259277,-97.81319000
6.53320313,-102.16130000
6.53381348,-105.55180000
6.53442383,-104.97590000
6.53503418,-102.07540000
6.53564453,-100.96830000
6.53625488,-111.03110000
6.53686523,-110.65710000
6.53747559,-106.91810000
6.53808594,-114.45730000
6.53869629,-116.03180000
6.53930664,-106.89090000
6.53991699,-100.18500000
6.54052734,-103.64030000
6.54113770,-106.52710000
6.54174805,-106.56390000
6.54235840,-107.49750000
6.54296875,-101.38720000
6.54357910,-100.79840000
6.54418945,-97.06946000
6.54479980,-96.10035000
6.54541016,-100.34620000
6.54602051,-116.50880000
6.54663086,-109.30100000
6.54724121,-107.26990000
6.54785156,-105.67520000
6.54846191,-100.07060000
6.54907227,-104.45180000
6.54968262,-101.15970000
6.55029297,-103.60020000
6.55090332,-102.98230000
6.55151367,-103.26090000
6.55212402,-109.21110000
6.55273438,-105.99280000
6.55334473,-104.14810000
6.55395508,-99.56790000
6.55456543,-101.66450000
6.55517578,-111.62930000
6.55578613,-99.47420000
6.55639648,-104.49750000
6.55700684,-105.09750000
6.55761719,-100.68320000
6.55822754,-104.21630000
6.55883789,-106.31100000
6.55944824,-98.24110000
6.56005859,-102.95000000
6.56066895,-97.70837000
6.56127930,-105.06620000
6.56188965,-104.76820000
6.56250000,-94.87759000
6.56311035,-96.80146000
6.56372070,-94.76431000
6.56433105,-91.69324000
6.56494141,-96.03626000
6.56555176,-97.59875000
6.56616211,-93.69669000
6.56677246,-95.95859000
6.56738281,-98.38994000
6.56799316,-100.28670000
6.56860352,-101.07210000
6.56921387,-96.97598000
6.56982422,-97.94644000
6.57043457,-100.24440000
6.57104492,-119.34410000
6.57165527,-104.67330000
6.57226563,-106.59710000
6.57287598,-106.63760000
6.57348633,-101.68300000
6.57409668,-103.14360000
6.57470703,-104.95040000
6.57531738,-101.59030000
6.57592773,-100.90840000
6.57653809,-99.08341000
6.57714844,-98.10302000
6.57775879,-102.18650000
6.57836914,-126.80090000
6.57897949,-98.32066000
6.57958984,-96.02968000
6.58020020,-105.14870000
6.58081055,-105.21820000
6.58142090,-105.63390000
6.58203125,-100.34760000
6.58264160,-97.17594000
6.58325195,-99.67349000
6.58386230,-104.00250000
6.58447266,-101.87390000
6.58508301,-105.11600000
6.58569336,-104.25800000
6.58630371,-113.22120000
6.58691406,-103.21710000
6.58752441,-125.17720000
6.58813477,-101.05550000
6.58874512,-99.04884000
6.58935547,-97.50943000
6.58996582,-103.49920000
6.59057617,-102.82940000
6.59118652,-94.64017000
6.59179688,-92.07691000
6.59240723,-93.54936000
6.59301758,-94.68105000
6.59362793,-101.29020000
6.59423828,-102.02360000
6.59484863,-108.00950000
6.59545898,-123.59620000
6.59606934,-105.43500000
6.59667969,-99.60564000
6.59729004,-98.63190000
6.59790039,-97.33379000
6.59851074,-98.45403000
6.59912109,-97.60289000
6.59973145,-106.40370000
6.60034180,-111.77260000
6.60095215,-104.73330000
6.60156250,-116.70280000
6.60217285,-96.41723000
6.60278320,-95.81741000
6.60339355,-99.18717000
6.60400391,-112.09630000
6.60461426,-96.82161000
6.60522461,-107.21990000
6.60583496,-96.29470000
6.60644531,-96.15578000
6.60705566,-101.67940000
6.60766602,-106.96030000
6.60827637,-104.89520000
6.60888672,-97.24500000
6.60949707,-95.67189000
6.61010742,-97.77943000
6.61071777,-99.59497000
6.61132813,-104.87200000
6.61193848,-100.39120000
6.61254883,-100.41530000
6.61315918,-103.97500000
6.61376953,-101.09080000
6.61437988,-97.54593000
6.61499023,-98.18710000
6.61560059,-98.53356000
6.61621094,-95.31487000
6.61682129,-95.04816000
6.61743164,-101.50110000
6.61804199,-98.66653000
6.61865234,-96.39680000
6.61926270,-103.42380000
6.61987305,-95.23683000
6.62048340,-96.44875000
6.62109375,-103.74240000
6.62170410,-100.60350000
6.62231445,-99.62711000
6.62292480,-100.73250000
6.62353516,-94.79808000
6.62414551,-100.89780000
6.62475586,-104.56710000
6.62536621,-97.65868000
6.62597656,-101.91840000
6.62658691,-104.19070000
6.62719727,-94.64332000
6.62780762,-97.37377000
6.62841797,-97.23058000
6.62902832,-97.33921000
6.62963867,-102.88950000
6.63024902,-94.51221000
6.63085938,-96.27731000
6.63146973,-97.01221000
6.63208008,-95.64444000
6.63269043,-101.48390000
6.63330078,-102.45790000
6.63391113,-104.10670000
6.63452148,-100.76880000
6.63513184,-101.40360000
6.63574219,-103.22400000
6.63635254,-101.10310000
6.63696289,-104.55930000
6.63757324,-96.53027000
6.63818359,-96.63071000
6.63879395,-106.29650000
6.63940430,-105.86970000
6.64001465,-105.28800000
6.64062500,-111.92380000
6.64123535,-102.29640000
6.64184570,-96.96269000
6.64245605,-96.32114000
6.64306641,-104.13010000
6.64367676,-105.52600000
6.64428711,-101.24890000
6.64489746,-98.29007000
6.64550781,-104.00930000
6.64611816,-106.94790000
6.64672852,-101.92200000
6.64733887,-108.05980000
6.64794922,-100.05280000
6.64855957,-99.73100000
6.64916992,-101.21690000
6.64978027,-101.16270000
6.65039063,-99.57726000
6.65100098,-108.84970000
6.65161133,-104.09730000
6.65222168,-101.85320000
6.65283203,-102.68520000
6.65344238,-99.00002000
6.65405273,-116.22140000
6.65466309,-100.64170000
6.65527344,-98.61355000
6.65588379,-100.72350000
6.65649414,-98.92975000
6.65710449,-96.89848000
6.65771484,-95.69114000
6.65832520,-97.67677000
6.65893555,-99.13258000
6.65954590,-107.40190000
6.66015625,-103.91600000
6.66076660,-103.48200000
6.66137695,-98.89347000
6.66198730,-98.74144000
6.66259766,-104.91810000
6.66320801,-96.50475000
6.66381836,-97.64523000
6.66442871,-104.41420000
6.66503906,-106.39250000
6.66564941,-103.59380000
6.66625977,-106.93500000
6.66687012,-101.49530000
6.66748047,-100.30260000
6.66809082,-94.84430000
6.66870117,-98.56314000
6.66931152,-101.10760000
6.66992188,-96.04793000
6.67053223,-94.55310000
6.67114258,-99.40889000
6.67175293,-109.47610000
6.67236328,-103.64030000
6.67297363,-103.83000000
6.67358398,-107.57580000
6.67419434,-104.18880000
6.67480469,-97.92995000
6.67541504,-101.62360000
6.67602539,-100.95170000
6.67663574,-97.10970000
6.67724609,-102.39820000
