Frequency,Channel A
3.64807129,-88.27861000
3.64868164,-89.09982000
3.64929199,-89.57465000
3.64990234,-87.80572000
3.65051270,-93.48300000
3.65112305,-97.24773000
3.65173340,-93.37453000
3.65234375,-93.09268000
3.65295410,-87.22429000
3.65356445,-88.43082000
3.65417480,-97.07745000
3.65478516,-92.05402000
3.65539551,-88.36221000
3.65600586,-90.31711000
3.65661621,-86.08298000
3.65722656,-97.40615000
3.65783691,-95.66376000
3.65844727,-90.10812000
3.65905762,-93.75359000
3.65966797,-95.46403000
3.66027832,-94.50977000
3.66088867,-97.49498000
3.66149902,-103.33420000
3.66210938,-89.60785000
3.66271973,-89.54375000
3.66333008,-104.21980000
3.66394043,-93.82268000
3.66455078,-98.15710000
3.66516113,-99.26243000
3.66577148,-98.55527000
3.66638184,-102.95660000
3.66699219,-100.52600000
3.66760254,-103.60800000
3.66821289,-91.06072000
3.66882324,-92.62000000
3.66943359,-95.24751000
3.67004395,-105.92800000
3.67065430,-103.41170000
3.67126465,-92.70580000
3.67187500,-90.09220000
3.67248535,-95.99568000
3.67309570,-89.17263000
3.67370605,-93.54517000
3.67431641,-97.53190000
3.67492676,-89.30656000
3.67553711,-83.83225000
3.67614746,-82.86621000
3.67675781,-86.65451000
3.67736816,-97.55596000
3.67797852,-95.76326000
3.67858887,-90.08882000
3.67919922,-89.49672000
3.67980957,-91.95192000
3.68041992,-96.82701000
3.68103027,-93.72649000
3.68164063,-101.64490000
3.68225098,-94.20388000
3.68286133,-93.28062000
3.68347168,-90.12508000
3.68408203,-89.42970000
3.68469238,-91.39187000
3.68530273,-94.65286000
3.68591309,-102.27420000
3.68652344,-95.90531000
3.68713379,-92.61559000
3.68774414,-92.53208000
3.68835449,-93.82278000
3.68896484,-91.83891000
3.68957520,-99.45416000
3.69018555,-91.95067000
3.69079590,-87.15672000
3.69140625,-89.38191000
3.69201660,-94.17609000
3.69262695,-92.99112000
3.69323730,-89.00278000
3.69384766,-89.88265000
3.69445801,-98.40536000
3.69506836,-113.35300000
3.69567871,-92.95487000
3.69628906,-88.40012000
3.69689941,-83.79494000
3.69750977,-90.58953000
3.69812012,-103.67850000
3.69873047,-91.88298000
3.69934082,-87.92155000
3.69995117,-88.24226000
3.70056152,-90.28578000
3.70117188,-101.20840000
3.70178223,-109.93430000
3.70239258,-98.43643000
3.70300293,-92.96047000
3.70361328,-90.72881000
3.70422363,-88.94402000
3.70483398,-93.45006000
3.70544434,-104.28480000
3.70605469,-95.62065000
3.70666504,-104.17850000
3.70727539,-91.55926000
3.70788574,-89.56798000
3.70849609,-92.46159000
3.70910645,-104.08470000
3.70971680,-92.48444000
3.71032715,-87.24875000
3.71093750,-89.94531000
3.71154785,-92.64093000
3.71215820,-93.15449000
3.71276855,-100.51790000
3.71337891,-96.05103000
3.71398926,-91.92175000
3.71459961,-90.23451000
3.71520996,-98.65365000
3.71582031,-92.21551000
3.71643066,-93.11683000
3.71704102,-89.73869000
3.71765137,-87.06962000
3.71826172,-89.73499000
3.71887207,-96.31824000
3.71948242,-101.74700000
3.72009277,-97.02114000
3.72070313,-93.45430000
3.72131348,-99.65829000
3.72192383,-91.69640000
3.72253418,-91.86919000
3.72314453,-109.90620000
3.72375488,-92.52190000
3.72436523,-89.34228000
3.72497559,-89.46439000
3.72558594,-102.26670000
3.72619629,-89.18206000
3.72680664,-87.32730000
3.72741699,-94.09758000
3.72802734,-100.98950000
3.72863770,-93.38200000
3.72924805,-97.73769000
3.72985840,-98.14796000
3.73046875,-99.97207000
3.73107910,-98.74543000
3.73168945,-93.79958000
3.73229980,-84.95998000
3.73291016,-88.98383000
3.73352051,-95.23225000
3.73413086,-86.76597000
3.73474121,-88.12048000
3.73535156,-96.15581000
3.73596191,-96.79987000
3.73657227,-97.61040000
3.73718262,-93.90585000
3.73779297,-93.17653000
3.73840332,-94.51894000
3.73901367,-105.83710000
3.73962402,-92.46985000
3.74023438,-98.69678000
3.74084473,-96.48917000
3.74145508,-88.30423000
3.74206543,-94.15598000
3.74267578,-100.95600000
3.74328613,-100.29630000
3.74389648,-92.78854000
3.74450684,-103.47090000
3.74511719,-89.76147000
3.74572754,-91.15508000
3.74633789,-106.31740000
3.74694824,-88.66032000
3.74755859,-90.08393000
3.74816895,-92.60316000
3.74877930,-91.13161000
3.74938965,-99.77048000
3.75000000,-89.37127000
3.75061035,-89.34698000
3.75122070,-88.70235000
3.75183105,-94.32312000
3.75244141,-115.03400000
3.75305176,-108.34780000
3.75366211,-94.08060000
3.75427246,-88.46429000
3.75488281,-97.68536000
3.75549316,-98.88612000
3.75610352,-96.94093000
3.75671387,-97.25152000
3.75732422,-99.85421000
3.75793457,-95.51237000
3.75854492,-99.33644000
3.75915527,-94.46545000
3.75976563,-91.88264000
3.76037598,-97.20264000
3.76098633,-98.14949000
3.76159668,-91.51715000
3.76220703,-92.26223000
3.76281738,-87.59933000
3.76342773,-92.17014000
3.76403809,-105.74300000
3.76464844,-89.10285000
3.76525879,-92.81601000
3.76586914,-92.30269000
3.76647949,-89.17221000
3.76708984,-94.76317000
3.76770020,-99.98576000
3.76831055,-97.89615000
3.76892090,-99.20076000
3.76953125,-95.14146000
3.77014160,-103.51140000
3.77075195,-90.44437000
3.77136230,-87.46003000
3.77197266,-94.12508000
3.77258301,-103.34650000
3.77319336,-94.12398000
3.77380371,-89.61011000
3.77441406,-88.29665000
3.77502441,-91.45236000
3.77563477,-99.94232000
3.77624512,-92.89178000
3.77685547,-94.03958000
3.77746582,-96.42645000
3.77807617,-93.78299000
3.77868652,-95.20344000
3.77929688,-93.31274000
3.77990723,-90.06761000
3.78051758,-96.79770000
3.78112793,-93.85951000
3.78173828,-99.91197000
3.78234863,-98.72630000
3.78295898,-90.30273000
3.78356934,-89.24717000
3.78417969,-94.71078000
3.78479004,-89.85642000
3.78540039,-95.37997000
3.78601074,-104.43710000
3.78662109,-98.39436000
3.78723145,-87.65463000
3.78784180,-88.96867000
3.78845215,-94.08169000
3.78906250,-93.58733000
3.78967285,-90.32858000
3.79028320,-101.48360000
3.79089355,-105.29840000
3.79150391,-92.50724000
3.79211426,-99.53468000
3.79272461,-102.67370000
3.79333496,-95.05565000
3.79394531,-101.36150000
3.79455566,-92.08839000
3.79516602,-98.26919000
3.79577637,-98.10241000
3.79638672,-95.16495000
3.79699707,-97.89882000
3.79760742,-97.72284000
3.79821777,-93.09904000
3.79882813,-92.65456000
3.79943848,-100.11310000
3.80004883,-90.22675000
3.80065918,-91.79559000
3.80126953,-101.89560000
3.80187988,-96.17155000
3.80249023,-93.15498000
3.80310059,-94.41081000
3.80371094,-96.25497000
3.80432129,-93.02219000
3.80493164,-92.59286000
3.80554199,-92.13196000
3.80615234,-93.20329000
3.80676270,-92.14923000
3.80737305,-94.65292000
3.80798340,-95.35950000
3.80859375,-91.47416000
3.80920410,-99.07117000
3.80981445,-97.08760000
3.81042480,-89.26962000
3.81103516,-92.45879000
3.81164551,-94.66589000
3.81225586,-88.33595000
3.81286621,-90.65936000
3.81347656,-90.70934000
3.81408691,-93.60164000
3.81469727,-109.99790000
3.81530762,-107.12920000
3.81591797,-100.37000000
3.81652832,-97.15260000
3.81713867,-102.82560000
3.81774902,-105.92170000
3.81835938,-91.78288000
3.81896973,-90.93987000
3.81958008,-110.27840000
3.82019043,-96.62268000
3.82080078,-98.24689000
3.82141113,-90.52181000
3.82202148,-95.92477000
3.82263184,-97.80946000
3.82324219,-92.02102000
3.82385254,-104.81160000
3.82446289,-97.92712000
3.82507324,-89.51138000
3.82568359,-85.13034000
3.82629395,-88.25235000
3.82690430,-89.57236000
3.82751465,-84.49823000
3.82812500,-86.76727000
3.82873535,-96.17650000
3.82934570,-96.83244000
3.82995605,-89.09598000
3.83056641,-87.20802000
3.83117676,-88.13033000
3.83178711,-86.62926000
3.83239746,-91.05693000
3.83300781,-93.71875000
3.83361816,-93.23087000
3.83422852,-101.30530000
3.83483887,-93.63202000
3.83544922,-87.86563000
3.83605957,-95.58994000
3.83666992,-97.05415000
3.83728027,-99.54002000
3.83789063,-90.87622000
3.83850098,-89.08418000
3.83911133,-93.00711000
3.83972168,-97.12843000
3.84033203,-95.57924000
3.84094238,-92.53374000
3.84155273,-93.70665000
3.84216309,-89.48918000
3.84277344,-92.93024000
3.84338379,-99.08120000
3.84399414,-103.21040000
3.84460449,-96.26288000
3.84521484,-97.08310000
3.84582520,-106.61550000
3.84643555,-98.97380000
3.84704590,-93.11481000
3.84765625,-91.51527000
3.84826660,-104.75320000
3.84887695,-94.36647000
3.84948730,-96.81069000
3.85009766,-95.14891000
3.85070801,-93.73768000
3.85131836,-93.98468000
3.85192871,-96.99958000
3.85253906,-96.68220000
3.85314941,-98.59435000
3.85375977,-97.86299000
3.85437012,-98.62106000
3.85498047,-102.87470000
3.85559082,-98.92616000
3.85620117,-93.17883000
3.85681152,-100.40200000
3.85742188,-89.70753000
3.85803223,-98.38443000
3.85864258,-95.45570000
3.85925293,-112.56390000
3.85986328,-93.72784000
3.86047363,-90.62070000
3.86108398,-92.53819000
3.86169434,-99.14558000
3.86230469,-92.51797000
3.86291504,-95.81575000
3.86352539,-98.23334000
3.86413574,-97.73871000
3.86474609,-96.71867000
3.86535645,-89.62012000
3.86596680,-89.08845000
3.86657715,-94.49921000
3.86718750,-99.43028000
3.86779785,-92.98325000
3.86840820,-94.08136000
3.86901855,-108.50850000
3.86962891,-91.00678000
3.87023926,-92.97607000
3.87084961,-96.24460000
3.87145996,-93.87753000
3.87207031,-103.83220000
3.87268066,-114.67740000
3.87329102,-96.58555000
3.87390137,-101.45490000
3.87451172,-99.46664000
3.87512207,-92.42816000
3.87573242,-91.73981000
3.87634277,-92.84165000
3.87695313,-92.07671000
3.87756348,-90.90900000
3.87817383,-91.13715000
3.87878418,-92.31513000
3.87939453,-101.85720000
3.88000488,-94.12215000
3.88061523,-88.03546000
3.88122559,-95.92361000
3.88183594,-96.98686000
3.88244629,-92.50308000
3.88305664,-92.49170000
3.88366699,-95.40579000
3.88427734,-97.20424000
3.88488770,-88.20372000
3.88549805,-90.55762000
3.88610840,-107.57460000
3.88671875,-96.94012000
3.88732910,-103.15040000
3.88793945,-93.02594000
3.88854980,-93.87051000
3.88916016,-94.57020000
3.88977051,-89.55133000
3.89038086,-102.59680000
3.89099121,-101.80930000
3.89160156,-92.46937000
3.89221191,-88.98734000
3.89282227,-90.79643000
3.89343262,-109.23710000
3.89404297,-104.36740000
3.89465332,-94.74842000
3.89526367,-95.87180000
3.89587402,-91.34335000
3.89648438,-95.48639000
3.89709473,-96.94337000
3.89770508,-92.59530000
3.89831543,-84.65167000
3.89892578,-86.92734000
3.89953613,-92.82001000
3.90014648,-102.03700000
3.90075684,-101.19230000
3.90136719,-110.07720000
3.90197754,-93.22124000
3.90258789,-94.73023000
3.90319824,-93.49152000
3.90380859,-91.73847000
3.90441895,-94.56135000
3.90502930,-95.52364000
3.90563965,-94.03941000
3.90625000,-96.01784000
3.90686035,-96.31881000
3.90747070,-95.86155000
3.90808105,-97.77536000
3.90869141,-104.29650000
3.90930176,-98.06647000
3.90991211,-95.66310000
3.91052246,-99.43775000
3.91113281,-102.75210000
3.91174316,-110.58760000
3.91235352,-98.27483000
3.91296387,-104.39560000
3.91357422,-101.31330000
3.91418457,-96.20699000
3.91479492,-88.75467000
3.91540527,-86.74046000
3.91601563,-90.87108000
3.91662598,-90.21849000
3.91723633,-91.03256000
3.91784668,-96.49789000
3.91845703,-107.40420000
3.91906738,-92.72125000
3.91967773,-93.46302000
3.92028809,-102.69000000
3.92089844,-93.15673000
3.92150879,-89.35335000
3.92211914,-91.31042000
3.92272949,-95.50111000
3.92333984,-100.67330000
3.92395020,-102.81820000
3.92456055,-100.92570000
3.92517090,-105.31800000
3.92578125,-102.86950000
3.92639160,-116.67620000
3.92700195,-104.11730000
3.92761230,-94.61029000
3.92822266,-90.38170000
3.92883301,-91.31824000
3.92944336,-90.64023000
3.93005371,-90.25329000
3.93066406,-91.41263000
3.93127441,-95.95546000
3.93188477,-94.05467000
3.93249512,-109.09460000
3.93310547,-97.71458000
3.93371582,-108.34370000
3.93432617,-92.40882000
3.93493652,-90.35697000
3.93554688,-91.97219000
3.93615723,-107.17190000
3.93676758,-92.59798000
3.93737793,-96.20139000
3.93798828,-110.54590000
3.93859863,-96.57515000
3.93920898,-99.69558000
3.93981934,-92.52788000
3.94042969,-92.88998000
3.94104004,-95.45311000
3.94165039,-91.97644000
3.94226074,-92.44903000
3.94287109,-93.58836000
3.94348145,-91.20248000
3.94409180,-97.92854000
3.94470215,-100.66810000
3.94531250,-102.45860000
3.94592285,-92.71878000
3.94653320,-91.05111000
3.94714355,-90.28038000
3.94775391,-90.18791000
3.94836426,-92.54033000
3.94897461,-97.86483000
3.94958496,-109.73320000
3.95019531,-98.18386000
3.95080566,-95.28954000
3.95141602,-91.95625000
3.95202637,-92.42390000
3.95263672,-95.46548000
3.95324707,-94.16159000
3.95385742,-91.24338000
3.95446777,-94.79396000
3.95507813,-94.68583000
3.95568848,-93.20808000
3.95629883,-109.31430000
3.95690918,-104.29780000
3.95751953,-90.52925000
3.95812988,-88.77367000
3.95874023,-93.25311000
3.95935059,-100.29040000
3.95996094,-96.32201000
3.96057129,-92.07412000
3.96118164,-88.54522000
3.96179199,-100.03470000
3.96240234,-92.96111000
3.96301270,-88.41000000
3.96362305,-92.44633000
3.96423340,-102.70280000
3.96484375,-111.29400000
3.96545410,-97.44648000
3.96606445,-96.59280000
3.96667480,-100.97180000
3.96728516,-97.77159000
3.96789551,-98.37196000
3.96850586,-101.55860000
3.96911621,-94.68506000
3.96972656,-94.25477000
3.97033691,-95.88902000
3.97094727,-91.87111000
3.97155762,-92.24722000
3.97216797,-94.69067000
3.97277832,-104.26080000
3.97338867,-89.65812000
3.97399902,-98.05268000
3.97460938,-101.68700000
3.97521973,-91.73929000
3.97583008,-94.78069000
3.97644043,-88.53341000
3.97705078,-90.62943000
3.97766113,-89.59724000
3.97827148,-90.04404000
3.97888184,-94.32591000
3.97949219,-94.75906000
3.98010254,-97.43753000
3.98071289,-94.35924000
3.98132324,-93.96320000
3.98193359,-98.75314000
3.98254395,-94.89688000
3.98315430,-97.08551000
3.98376465,-96.84349000
3.98437500,-99.15804000
3.98498535,-94.90720000
3.98559570,-106.55860000
3.98620605,-95.98267000
3.98681641,-99.57364000
3.98742676,-97.24709000
3.98803711,-100.36070000
3.98864746,-95.60339000
3.98925781,-98.35548000
3.98986816,-93.07011000
3.99047852,-93.79253000
3.99108887,-96.34291000
3.99169922,-96.14160000
3.99230957,-93.40855000
3.99291992,-95.48244000
3.99353027,-99.00659000
3.99414063,-101.52200000
3.99475098,-112.12750000
3.99536133,-94.17145000
3.99597168,-99.53792000
3.99658203,-97.52876000
3.99719238,-105.34800000
3.99780273,-90.00576000
3.99841309,-91.81184000
3.99902344,-93.10455000
3.99963379,-91.74012000
4.00024414,-93.40539000
4.00085449,-106.60640000
4.00146484,-103.46050000
4.00207520,-95.29070000
4.00268555,-97.61694000
4.00329590,-96.99168000
4.00390625,-100.28010000
4.00451660,-95.13630000
4.00512695,-93.03249000
4.00573730,-93.47511000
4.00634766,-107.49360000
4.00695801,-99.29821000
4.00756836,-91.80809000
4.00817871,-92.71068000
4.00878906,-99.31922000
4.00939941,-110.91700000
4.01000977,-95.32993000
4.01062012,-92.85593000
4.01123047,-95.65189000
4.01184082,-107.59100000
4.01245117,-93.19930000
4.01306152,-97.27777000
4.01367188,-94.90945000
4.01428223,-92.39456000
4.01489258,-87.10872000
4.01550293,-88.70881000
4.01611328,-91.86878000
4.01672363,-91.69911000
4.01733398,-112.14060000
4.01794434,-103.46620000
4.01855469,-97.71718000
4.01916504,-97.00822000
4.01977539,-95.70651000
4.02038574,-104.50600000
4.02099609,-92.92820000
4.02160645,-95.96229000
4.02221680,-98.95927000
4.02282715,-100.31250000
4.02343750,-98.82841000
4.02404785,-98.89725000
4.02465820,-90.20023000
4.02526855,-93.43040000
4.02587891,-103.63880000
4.02648926,-101.40910000
4.02709961,-86.89693000
4.02770996,-91.48337000
4.02832031,-96.24297000
4.02893066,-95.47447000
4.02954102,-101.67280000
4.03015137,-99.66083000
4.03076172,-103.25230000
4.03137207,-100.36450000
4.03198242,-92.17574000
4.03259277,-96.62941000
4.03320313,-94.23624000
4.03381348,-91.41939000
4.03442383,-96.61335000
4.03503418,-100.37940000
4.03564453,-92.69985000
4.03625488,-93.00336000
4.03686523,-107.43480000
4.03747559,-90.41039000
4.03808594,-92.36201000
4.03869629,-99.63084000
4.03930664,-98.13406000
4.03991699,-93.35873000
4.04052734,-94.96249000
4.04113770,-95.99078000
4.04174805,-101.32630000
4.04235840,-103.15290000
4.04296875,-96.08204000
4.04357910,-106.46920000
4.04418945,-94.56918000
4.04479980,-95.07684000
4.04541016,-106.61370000
4.04602051,-95.31738000
4.04663086,-97.60838000
4.04724121,-95.75817000
4.04785156,-94.16482000
4.04846191,-97.55344000
4.04907227,-95.72936000
4.04968262,-92.15489000
4.05029297,-94.39355000
4.05090332,-95.59722000
4.05151367,-96.04321000
4.05212402,-113.96920000
4.05273438,-96.39095000
4.05334473,-103.61010000
4.05395508,-110.66120000
4.05456543,-98.03258000
4.05517578,-93.58958000
4.05578613,-92.77683000
4.05639648,-97.09880000
4.05700684,-90.65933000
4.05761719,-90.57967000
4.05822754,-94.97929000
4.05883789,-90.40451000
4.05944824,-93.41682000
4.06005859,-93.83121000
4.06066895,-92.48317000
4.06127930,-98.55324000
4.06188965,-103.62770000
4.06250000,-100.89020000
4.06311035,-103.22160000
4.06372070,-104.04680000
4.06433105,-99.29836000
4.06494141,-96.38695000
4.06555176,-99.09814000
4.06616211,-101.46900000
4.06677246,-98.06398000
4.06738281,-96.14763000
4.06799316,-93.75734000
4.06860352,-94.49009000
4.06921387,-104.42560000
4.06982422,-101.18170000
4.07043457,-95.41748000
4.07104492,-98.76794000
4.07165527,-97.90142000
4.07226563,-99.01482000
4.07287598,-98.52182000
4.07348633,-93.72733000
4.07409668,-98.59755000
4.07470703,-98.58781000
4.07531738,-94.39739000
4.07592773,-95.13577000
4.07653809,-101.27320000
4.07714844,-98.55162000
4.07775879,-94.44461000
4.07836914,-98.01994000
4.07897949,-102.75230000
4.07958984,-91.62730000
4.08020020,-91.81496000
4.08081055,-92.98806000
4.08142090,-93.15269000
4.08203125,-96.73966000
4.08264160,-94.32375000
4.08325195,-92.53017000
4.08386230,-100.65470000
4.08447266,-99.56999000
4.08508301,-96.18099000
4.08569336,-92.77325000
4.08630371,-94.07287000
4.08691406,-96.41892000
4.08752441,-98.25917000
4.08813477,-93.91936000
4.08874512,-97.04906000
4.08935547,-106.24370000
4.08996582,-106.82900000
4.09057617,-94.95032000
4.09118652,-92.44093000
4.09179688,-104.50850000
4.09240723,-96.92221000
4.09301758,-90.70450000
4.09362793,-94.99237000
4.09423828,-100.74880000
4.09484863,-102.89730000
4.09545898,-98.23817000
4.09606934,-95.74024000
4.09667969,-94.54359000
4.09729004,-93.81713000
4.09790039,-100.65740000
4.09851074,-94.83951000
4.09912109,-93.79523000
4.09973145,-91.63459000
4.10034180,-90.04816000
4.10095215,-95.34972000
4.10156250,-108.10450000
4.10217285,-90.86723000
4.10278320,-93.50305000
4.10339355,-96.01797000
4.10400391,-110.04260000
4.10461426,-101.02030000
4.10522461,-106.62840000
4.10583496,-92.34066000
4.10644531,-90.72479000
4.10705566,-92.55395000
4.10766602,-93.41037000
4.10827637,-93.90588000
4.10888672,-98.38860000
4.10949707,-95.34583000
4.11010742,-98.02239000
4.11071777,-98.51546000
4.11132813,-103.91830000
4.11193848,-97.66844000
4.11254883,-112.60610000
4.11315918,-97.99351000
4.11376953,-96.42703000
4.11437988,-93.70490000
4.11499023,-93.46597000
4.11560059,-95.37320000
4.11621094,-91.72784000
4.11682129,-92.62425000
4.11743164,-108.12410000
4.11804199,-99.17398000
4.11865234,-97.95322000
4.11926270,-110.61820000
4.11987305,-100.40860000
4.12048340,-96.66707000
4.12109375,-98.14502000
4.12170410,-103.60920000
4.12231445,-103.44290000
4.12292480,-97.27422000
4.12353516,-96.02455000
4.12414551,-89.21585000
4.12475586,-88.16223000
4.12536621,-91.58169000
4.12597656,-105.59460000
4.12658691,-117.39570000
4.12719727,-93.65524000
4.12780762,-96.07650000
4.12841797,-93.36351000
4.12902832,-91.33315000
