Frequency,Channel A
5.51025391,-100.51240000
5.51086426,-120.85320000
5.51147461,-103.51030000
5.51208496,-106.91830000
5.51269531,-103.64370000
5.51330566,-101.65890000
5.51391602,-99.66454000
5.51452637,-104.94990000
5.51513672,-108.96480000
5.51574707,-106.60070000
5.51635742,-104.84350000
5.51696777,-114.53700000
5.51757813,-101.98740000
5.51818848,-97.77055000
5.51879883,-110.41530000
5.51940918,-99.00791000
5.52001953,-101.10480000
5.52062988,-108.64890000
5.52124023,-101.38400000
5.52185059,-100.71960000
5.52246094,-101.98000000
5.52307129,-104.29330000
5.52368164,-103.73780000
5.52429199,-102.49210000
5.52490234,-103.22470000
5.52551270,-111.86210000
5.52612305,-99.91792000
5.52673340,-102.73680000
5.52734375,-101.22800000
5.52795410,-103.01530000
5.52856445,-107.38370000
5.52917480,-115.43330000
5.52978516,-103.69380000
5.53039551,-104.86880000
5.53100586,-106.90900000
5.53161621,-112.09530000
5.53222656,-106.46860000
5.53283691,-104.70560000
5.53344727,-106.19070000
5.53405762,-113.01530000
5.53466797,-116.34890000
5.53527832,-104.13930000
5.53588867,-95.93158000
5.53649902,-93.68808000
5.53710938,-100.25350000
5.53771973,-108.03260000
5.53833008,-103.04430000
5.53894043,-97.74968000
5.53955078,-103.47090000
5.54016113,-101.08980000
5.54077148,-105.83090000
5.54138184,-109.17310000
5.54199219,-100.93040000
5.54260254,-103.09650000
5.54321289,-104.13000000
5.54382324,-107.92870000
5.54443359,-96.64188000
5.54504395,-100.37840000
5.54565430,-101.73690000
5.54626465,-100.27280000
5.54687500,-108.62550000
5.54748535,-104.14390000
5.54809570,-102.85680000
5.54870605,-122.05870000
5.54931641,-107.25250000
5.54992676,-98.44939000
5.55053711,-98.13554000
5.55114746,-107.35140000
5.55175781,-115.57810000
5.55236816,-99.66214000
5.55297852,-104.19410000
5.55358887,-116.06370000
5.55419922,-102.91070000
5.55480957,-102.12340000
5.55541992,-104.77400000
5.55603027,-102.30580000
5.55664063,-102.85450000
5.55725098,-112.10200000
5.55786133,-100.28650000
5.55847168,-99.88731000
5.55908203,-101.38080000
5.55969238,-104.25100000
5.56030273,-104.60940000
5.56091309,-102.44840000
5.56152344,-103.26800000
5.56213379,-108.25390000
5.56274414,-103.59280000
5.56335449,-110.39470000
5.56396484,-106.10530000
5.56457520,-116.65790000
5.56518555,-108.15750000
5.56579590,-98.84947000
5.56640625,-99.54013000
5.56701660,-118.02890000
5.56762695,-106.72830000
5.56823730,-97.36367000
5.56884766,-97.80765000
5.56945801,-100.57450000
5.57006836,-112.35300000
5.57067871,-102.06100000
5.57128906,-100.71080000
5.57189941,-108.72940000
5.57250977,-108.58650000
5.57312012,-100.83870000
5.57373047,-99.17782000
5.57434082,-106.22460000
5.57495117,-104.87610000
5.57556152,-108.17410000
5.57617188,-110.30930000
5.57678223,-100.77290000
5.57739258,-103.65400000
5.57800293,-106.24020000
5.57861328,-103.31800000
5.57922363,-103.54950000
5.57983398,-110.06220000
5.58044434,-103.58910000
5.58105469,-99.37295000
5.58166504,-101.41210000
5.58227539,-108.37550000
5.58288574,-108.18270000
5.58349609,-105.31010000
5.58410645,-100.77100000
5.58471680,-109.11200000
5.58532715,-108.30500000
5.58593750,-107.14200000
5.58654785,-98.90672000
5.58715820,-101.40750000
5.58776855,-100.49500000
5.58837891,-103.63760000
5.58898926,-107.10340000
5.58959961,-105.70180000
5.59020996,-106.71680000
5.59082031,-110.78210000
5.59143066,-99.76104000
5.59204102,-98.25047000
5.59265137,-107.03740000
5.59326172,-101.90900000
5.59387207,-106.60340000
5.59448242,-102.65150000
5.59509277,-98.86772000
5.59570313,-98.07385000
5.59631348,-97.23085000
5.59692383,-101.34420000
5.59753418,-108.93030000
5.59814453,-103.82870000
5.59875488,-101.71370000
5.59936523,-99.91765000
5.59997559,-112.28990000
5.60058594,-116.78090000
5.60119629,-109.30400000
5.60180664,-106.69230000
5.60241699,-107.69410000
5.60302734,-102.69500000
5.60363770,-102.16430000
5.60424805,-102.34240000
5.60485840,-110.45410000
5.60546875,-106.08750000
5.60607910,-101.62820000
5.60668945,-118.46900000
5.60729980,-105.61070000
5.60791016,-101.34330000
5.60852051,-96.21464000
5.60913086,-99.78056000
5.60974121,-102.61800000
5.61035156,-97.92587000
5.61096191,-98.09959000
5.61157227,-97.38349000
5.61218262,-99.52528000
5.61279297,-102.41260000
5.61340332,-110.10990000
5.61401367,-104.44300000
5.61462402,-100.53920000
5.61523438,-98.81717000
5.61584473,-101.34120000
5.61645508,-105.80330000
5.61706543,-98.82855000
5.61767578,-102.27040000
5.61828613,-105.26050000
5.61889648,-98.98334000
5.61950684,-110.18890000
5.62011719,-107.32420000
5.62072754,-103.56730000
5.62133789,-99.08150000
5.62194824,-99.92798000
5.62255859,-99.19357000
5.62316895,-101.93050000
5.62377930,-118.03280000
5.62438965,-111.30690000
5.62500000,-102.56930000
5.62561035,-109.36580000
5.62622070,-108.46170000
5.62683105,-101.81160000
5.62744141,-102.90820000
5.62805176,-106.51920000
5.62866211,-105.22230000
5.62927246,-106.19230000
5.62988281,-100.07700000
5.63049316,-100.62850000
5.63110352,-102.24140000
5.63171387,-97.09895000
5.63232422,-105.09850000
5.63293457,-103.66230000
5.63354492,-105.63510000
5.63415527,-101.83190000
5.63476563,-107.83950000
5.63537598,-101.77710000
5.63598633,-105.11540000
5.63659668,-105.71500000
5.63720703,-106.82940000
5.63781738,-107.84300000
5.63842773,-123.38780000
5.63903809,-102.67780000
5.63964844,-99.62680000
5.64025879,-101.97280000
5.64086914,-101.78640000
5.64147949,-100.92030000
5.64208984,-97.72706000
5.64270020,-105.83140000
5.64331055,-102.63360000
5.64392090,-100.06650000
5.64453125,-103.16620000
5.64514160,-110.58640000
5.64575195,-110.91130000
5.64636230,-102.56530000
5.64697266,-95.52155000
5.64758301,-99.89459000
5.64819336,-100.70660000
5.64880371,-101.72460000
5.64941406,-102.89240000
5.65002441,-102.47530000
5.65063477,-103.49670000
5.65124512,-103.60160000
5.65185547,-100.76170000
5.65246582,-99.66125000
5.65307617,-98.81876000
5.65368652,-103.29710000
5.65429688,-103.51350000
5.65490723,-102.36020000
5.65551758,-100.64910000
5.65612793,-108.98440000
5.65673828,-105.27340000
5.65734863,-110.95730000
5.65795898,-103.05580000
5.65856934,-107.17640000
5.65917969,-108.58760000
5.65979004,-105.22150000
5.66040039,-108.53060000
5.66101074,-110.71220000
5.66162109,-111.84690000
5.66223145,-107.91880000
5.66284180,-108.35500000
5.66345215,-103.42000000
5.66406250,-103.36560000
5.66467285,-106.88000000
5.66528320,-117.25970000
5.66589355,-109.57710000
5.66650391,-104.11540000
5.66711426,-101.08660000
5.66772461,-96.59888000
5.66833496,-100.66580000
5.66894531,-108.78060000
5.66955566,-100.99290000
5.67016602,-100.70190000
5.67077637,-98.87552000
5.67138672,-108.86840000
5.67199707,-104.20270000
5.67260742,-96.78466000
5.67321777,-99.36382000
5.67382813,-103.88790000
5.67443848,-116.01000000
5.67504883,-112.32080000
5.67565918,-108.63950000
5.67626953,-109.35290000
5.67687988,-101.83930000
5.67749023,-100.56740000
5.67810059,-104.98670000
5.67871094,-106.64600000
5.67932129,-103.29490000
5.67993164,-107.66170000
5.68054199,-108.41330000
5.68115234,-106.59640000
5.68176270,-107.67350000
5.68237305,-103.99670000
5.68298340,-107.44300000
5.68359375,-98.35937000
5.68420410,-94.74638000
5.68481445,-102.64540000
5.68542480,-124.05530000
5.68603516,-112.13580000
5.68664551,-110.18970000
5.68725586,-121.56980000
5.68786621,-109.60290000
5.68847656,-106.13900000
5.68908691,-105.15790000
5.68969727,-104.56930000
5.69030762,-105.99080000
5.69091797,-101.74570000
5.69152832,-102.84120000
5.69213867,-103.29640000
5.69274902,-99.69631000
5.69335938,-100.45230000
5.69396973,-110.28440000
5.69458008,-116.19320000
5.69519043,-112.79360000
5.69580078,-104.06380000
5.69641113,-102.58100000
5.69702148,-114.96210000
5.69763184,-114.28500000
5.69824219,-101.87190000
5.69885254,-104.07090000
5.69946289,-108.55010000
5.70007324,-100.78120000
5.70068359,-104.95680000
5.70129395,-107.19370000
5.70190430,-104.47710000
5.70251465,-98.56464000
5.70312500,-100.21580000
5.70373535,-98.06303000
5.70434570,-117.87890000
5.70495605,-107.47170000
5.70556641,-110.42140000
5.70617676,-106.55510000
5.70678711,-100.46020000
5.70739746,-103.39470000
5.70800781,-113.68870000
5.70861816,-105.48420000
5.70922852,-100.80360000
5.70983887,-103.77030000
5.71044922,-99.70714000
5.71105957,-95.42477000
5.71166992,-97.99269000
5.71228027,-107.49660000
5.71289063,-107.14210000
5.71350098,-99.36886000
5.71411133,-101.10450000
5.71472168,-103.81920000
5.71533203,-101.43360000
5.71594238,-109.60340000
5.71655273,-96.80997000
5.71716309,-98.72241000
5.71777344,-102.61470000
5.71838379,-108.43310000
5.71899414,-105.42340000
5.71960449,-99.79826000
5.72021484,-103.75350000
5.72082520,-100.54280000
5.72143555,-101.49690000
5.72204590,-103.98810000
5.72265625,-110.16260000
5.72326660,-110.44570000
5.72387695,-102.10630000
5.72448730,-103.61310000
5.72509766,-99.70941000
5.72570801,-101.56030000
5.72631836,-111.84290000
5.72692871,-108.82000000
5.72753906,-123.92090000
5.72814941,-102.10970000
5.72875977,-101.55400000
5.72937012,-101.68610000
5.72998047,-103.78770000
5.73059082,-102.74360000
5.73120117,-101.23010000
5.73181152,-98.82080000
5.73242188,-103.74830000
5.73303223,-103.53320000
5.73364258,-101.69600000
5.73425293,-101.46720000
5.73486328,-99.36827000
5.73547363,-98.08888000
5.73608398,-100.70540000
5.73669434,-108.95230000
5.73730469,-105.75000000
5.73791504,-107.94840000
5.73852539,-107.77270000
5.73913574,-99.58953000
5.73974609,-100.76130000
5.74035645,-102.39110000
5.74096680,-103.87910000
5.74157715,-100.92050000
5.74218750,-98.86646000
5.74279785,-96.57052000
5.74340820,-101.93060000
5.74401855,-100.00120000
5.74462891,-97.04601000
5.74523926,-99.91850000
5.74584961,-100.54430000
5.74645996,-98.05785000
5.74707031,-97.88745000
5.74768066,-96.76607000
5.74829102,-96.90032000
5.74890137,-102.82720000
5.74951172,-108.17440000
5.75012207,-105.43170000
5.75073242,-101.13900000
5.75134277,-103.39730000
5.75195313,-105.31950000
5.75256348,-99.78439000
5.75317383,-101.21310000
5.75378418,-103.19970000
5.75439453,-100.79180000
5.75500488,-107.52650000
5.75561523,-99.44016000
5.75622559,-99.56721000
5.75683594,-111.65980000
5.75744629,-99.75191000
5.75805664,-97.12447000
5.75866699,-102.10370000
5.75927734,-108.79490000
5.75988770,-107.24370000
5.76049805,-101.17360000
5.76110840,-104.54650000
5.76171875,-104.67510000
5.76232910,-104.22890000
5.76293945,-112.15440000
5.76354980,-107.45660000
5.76416016,-105.59090000
5.76477051,-100.45690000
5.76538086,-101.05090000
5.76599121,-103.11040000
5.76660156,-105.18310000
5.76721191,-101.30760000
5.76782227,-99.64677000
5.76843262,-101.77280000
5.76904297,-101.31260000
5.76965332,-110.03070000
5.77026367,-99.43925000
5.77087402,-99.33517000
5.77148438,-100.22860000
5.77209473,-107.68900000
5.77270508,-103.54770000
5.77331543,-112.52440000
5.77392578,-106.41390000
5.77453613,-102.80510000
5.77514648,-101.43110000
5.77575684,-110.02560000
5.77636719,-104.11350000
5.77697754,-111.39750000
5.77758789,-117.42160000
5.77819824,-102.04070000
5.77880859,-103.62460000
5.77941895,-105.46890000
5.78002930,-101.71260000
5.78063965,-102.36480000
5.78125000,-98.85199000
5.78186035,-98.81422000
5.78247070,-103.21120000
5.78308105,-102.29490000
5.78369141,-108.30520000
5.78430176,-98.93860000
5.78491211,-103.61310000
5.78552246,-102.65230000
5.78613281,-97.61097000
5.78674316,-101.44680000
5.78735352,-108.60360000
5.78796387,-103.11000000
5.78857422,-97.59178000
5.78918457,-101.51570000
5.78979492,-110.35790000
5.79040527,-107.88780000
5.79101563,-104.98610000
5.79162598,-101.77500000
5.79223633,-101.55210000
5.79284668,-103.62730000
5.79345703,-99.13095000
5.79406738,-95.51625000
5.79467773,-100.16850000
5.79528809,-103.19660000
5.79589844,-103.56030000
5.79650879,-112.10100000
5.79711914,-111.45720000
5.79772949,-102.71870000
5.79833984,-97.20298000
5.79895020,-100.15750000
5.79956055,-96.91429000
5.80017090,-97.37457000
5.80078125,-106.74840000
5.80139160,-99.63036000
5.80200195,-100.11280000
5.80261230,-97.31503000
5.80322266,-97.21524000
5.80383301,-102.23870000
5.80444336,-101.39160000
5.80505371,-99.72914000
5.80566406,-99.50546000
5.80627441,-102.15930000
5.80688477,-103.55090000
5.80749512,-103.76680000
5.80810547,-111.97560000
5.80871582,-103.77600000
5.80932617,-102.50420000
5.80993652,-102.79420000
5.81054688,-108.88880000
5.81115723,-98.20741000
5.81176758,-110.45750000
5.81237793,-106.21990000
5.81298828,-109.15940000
5.81359863,-111.60820000
5.81420898,-108.10680000
5.81481934,-107.93240000
5.81542969,-106.28520000
5.81604004,-97.81815000
5.81665039,-96.85138000
5.81726074,-102.02570000
5.81787109,-111.95700000
5.81848145,-110.63640000
5.81909180,-111.23270000
5.81970215,-106.08650000
5.82031250,-99.88808000
5.82092285,-103.91800000
5.82153320,-100.56540000
5.82214355,-104.15630000
5.82275391,-113.71240000
5.82336426,-103.15660000
5.82397461,-106.72860000
5.82458496,-120.18660000
5.82519531,-108.71270000
5.82580566,-105.59560000
5.82641602,-110.93460000
5.82702637,-104.93620000
5.82763672,-102.05350000
5.82824707,-107.52190000
5.82885742,-101.77460000
5.82946777,-105.97040000
5.83007813,-100.80170000
5.83068848,-98.60413000
5.83129883,-124.18700000
5.83190918,-100.64970000
5.83251953,-104.65080000
5.83312988,-100.24190000
5.83374023,-98.55729000
5.83435059,-115.35970000
5.83496094,-100.40030000
5.83557129,-100.37130000
5.83618164,-106.28550000
5.83679199,-104.54600000
5.83740234,-99.77149000
5.83801270,-106.37830000
5.83862305,-111.78540000
5.83923340,-105.69870000
5.83984375,-98.67054000
5.84045410,-95.54756000
5.84106445,-96.75597000
5.84167480,-107.14800000
5.84228516,-100.03340000
5.84289551,-104.61980000
5.84350586,-107.83860000
5.84411621,-105.43260000
5.84472656,-105.43980000
5.84533691,-106.41030000
5.84594727,-107.99210000
5.84655762,-101.08650000
5.84716797,-97.57370000
5.84777832,-99.71895000
5.84838867,-99.64817000
5.84899902,-113.92270000
5.84960938,-107.54460000
5.85021973,-115.31660000
5.85083008,-102.82520000
5.85144043,-112.30010000
5.85205078,-107.94990000
5.85266113,-110.17230000
5.85327148,-98.70098000
5.85388184,-99.31568000
5.85449219,-105.46290000
5.85510254,-105.63190000
5.85571289,-101.80640000
5.85632324,-100.47230000
5.85693359,-103.10960000
5.85754395,-105.75050000
5.85815430,-98.55432000
5.85876465,-101.81420000
5.85937500,-104.72080000
5.85998535,-107.34030000
5.86059570,-102.10300000
5.86120605,-117.02660000
5.86181641,-101.36420000
5.86242676,-101.85620000
5.86303711,-112.33490000
5.86364746,-101.34820000
5.86425781,-110.34820000
5.86486816,-105.12170000
5.86547852,-103.60990000
5.86608887,-102.25520000
5.86669922,-98.11329000
5.86730957,-104.17930000
5.86791992,-100.55460000
5.86853027,-106.47830000
5.86914063,-115.24420000
5.86975098,-103.21920000
5.87036133,-99.18053000
5.87097168,-101.58750000
5.87158203,-107.47610000
5.87219238,-108.05940000
5.87280273,-108.38560000
5.87341309,-101.87810000
5.87402344,-110.61800000
5.87463379,-100.60670000
5.87524414,-98.09925000
5.87585449,-97.50702000
5.87646484,-102.05770000
5.87707520,-102.71100000
5.87768555,-98.77626000
5.87829590,-114.39310000
5.87890625,-108.29210000
5.87951660,-100.71260000
5.88012695,-100.28920000
5.88073730,-102.23140000
5.88134766,-104.83690000
5.88195801,-112.92150000
5.88256836,-120.85190000
5.88317871,-110.70770000
5.88378906,-122.98060000
5.88439941,-116.67530000
5.88500977,-99.42271000
5.88562012,-100.85230000
5.88623047,-100.37320000
5.88684082,-103.75570000
5.88745117,-105.58630000
5.88806152,-98.55853000
5.88867188,-101.23930000
5.88928223,-108.22310000
5.88989258,-103.30160000
5.89050293,-101.58150000
5.89111328,-105.40240000
5.89172363,-99.66965000
5.89233398,-102.45360000
5.89294434,-108.07480000
5.89355469,-106.92710000
5.89416504,-113.45430000
5.89477539,-98.52693000
5.89538574,-98.34671000
5.89599609,-102.73090000
5.89660645,-101.82480000
5.89721680,-103.81190000
5.89782715,-107.82250000
5.89843750,-107.40790000
5.89904785,-117.17240000
5.89965820,-104.38410000
5.90026855,-101.36030000
5.90087891,-105.57450000
5.90148926,-109.47560000
5.90209961,-101.33790000
5.90270996,-114.25150000
5.90332031,-101.91390000
5.90393066,-97.79960000
5.90454102,-99.22893000
5.90515137,-103.78350000
5.90576172,-101.41780000
5.90637207,-107.81270000
5.90698242,-107.77730000
5.90759277,-100.37360000
5.90820313,-100.91170000
5.90881348,-110.49400000
5.90942383,-108.33940000
5.91003418,-109.70870000
5.91064453,-108.91790000
5.91125488,-103.78560000
5.91186523,-102.15050000
5.91247559,-115.73280000
5.91308594,-115.41320000
5.91369629,-103.61860000
5.91430664,-103.26920000
5.91491699,-107.12730000
5.91552734,-116.05650000
5.91613770,-104.39520000
5.91674805,-104.99510000
5.91735840,-111.69960000
5.91796875,-107.52480000
5.91857910,-105.52790000
5.91918945,-110.58760000
5.91979980,-111.33580000
5.92041016,-110.94830000
5.92102051,-113.37680000
5.92163086,-101.46380000
5.92224121,-104.38410000
5.92285156,-103.41770000
5.92346191,-103.21340000
5.92407227,-101.93330000
5.92468262,-115.80450000
5.92529297,-121.62220000
5.92590332,-101.96710000
5.92651367,-110.53560000
5.92712402,-101.97260000
5.92773438,-97.99836000
5.92834473,-98.92584000
5.92895508,-105.80970000
5.92956543,-101.52300000
5.93017578,-100.41950000
5.93078613,-106.01970000
5.93139648,-100.78470000
5.93200684,-101.99400000
5.93261719,-109.29810000
5.93322754,-110.52270000
5.93383789,-113.57350000
5.93444824,-105.72080000
5.93505859,-111.80660000
5.93566895,-102.87090000
5.93627930,-103.25900000
5.93688965,-102.73740000
5.93750000,-103.66710000
5.93811035,-99.77780000
5.93872070,-101.51330000
5.93933105,-99.09789000
5.93994141,-96.33391000
5.94055176,-98.15166000
5.94116211,-98.60169000
5.94177246,-109.63340000
5.94238281,-102.09560000
5.94299316,-99.65079000
5.94360352,-98.06652000
5.94421387,-105.13610000
5.94482422,-105.68250000
5.94543457,-99.31686000
5.94604492,-104.38570000
5.94665527,-100.24530000
5.94726563,-95.30597000
5.94787598,-99.51576000
5.94848633,-108.89120000
5.94909668,-104.75500000
5.94970703,-109.25890000
5.95031738,-99.57259000
5.95092773,-103.79650000
5.95153809,-113.31070000
5.95214844,-108.31560000
5.95275879,-104.62130000
5.95336914,-105.12620000
5.95397949,-110.70830000
5.95458984,-102.70800000
5.95520020,-96.45979000
5.95581055,-103.15490000
5.95642090,-108.51810000
5.95703125,-107.20960000
5.95764160,-111.71290000
5.95825195,-106.89330000
5.95886230,-111.17240000
5.95947266,-114.12090000
5.96008301,-107.86880000
5.96069336,-115.76420000
5.96130371,-115.91520000
5.96191406,-105.72760000
5.96252441,-101.47670000
