Frequency,Channel A
3.10791016,-83.48656000
3.10852051,-82.93130000
3.10913086,-94.49920000
3.10974121,-90.57735000
3.11035156,-94.56831000
3.11096191,-98.21709000
3.11157227,-87.13017000
3.11218262,-84.85965000
3.11279297,-84.66641000
3.11340332,-90.67654000
3.11401367,-85.55221000
3.11462402,-87.62613000
3.11523438,-95.70570000
3.11584473,-94.53947000
3.11645508,-90.76417000
3.11706543,-88.00285000
3.11767578,-89.41224000
3.11828613,-89.67419000
3.11889648,-90.15156000
3.11950684,-90.15318000
3.12011719,-100.54500000
3.12072754,-88.72598000
3.12133789,-108.42820000
3.12194824,-97.96440000
3.12255859,-94.32453000
3.12316895,-88.56763000
3.12377930,-100.38040000
3.12438965,-86.80792000
3.12500000,-92.12998000
3.12561035,-88.43987000
3.12622070,-100.15930000
3.12683105,-88.50494000
3.12744141,-89.66068000
3.12805176,-87.61778000
3.12866211,-85.59727000
3.12927246,-89.14142000
3.12988281,-87.53387000
3.13049316,-86.91502000
3.13110352,-92.13164000
3.13171387,-96.16157000
3.13232422,-99.97672000
3.13293457,-101.72160000
3.13354492,-90.43959000
3.13415527,-87.36909000
3.13476563,-87.70798000
3.13537598,-97.48704000
3.13598633,-88.68397000
3.13659668,-91.00018000
3.13720703,-91.97461000
3.13781738,-99.76933000
3.13842773,-93.06367000
3.13903809,-101.95800000
3.13964844,-89.33084000
3.14025879,-91.02548000
3.14086914,-95.86033000
3.14147949,-86.76965000
3.14208984,-86.51744000
3.14270020,-92.88830000
3.14331055,-88.33862000
3.14392090,-88.04521000
3.14453125,-94.50677000
3.14514160,-88.73741000
3.14575195,-89.58985000
3.14636230,-87.85374000
3.14697266,-84.34268000
3.14758301,-83.94815000
3.14819336,-88.16800000
3.14880371,-95.01242000
3.14941406,-91.68576000
3.15002441,-95.68248000
3.15063477,-89.90608000
3.15124512,-85.54752000
3.15185547,-93.57056000
3.15246582,-88.59409000
3.15307617,-86.28303000
3.15368652,-93.07341000
3.15429688,-94.83368000
3.15490723,-99.37549000
3.15551758,-92.92094000
3.15612793,-89.18188000
3.15673828,-92.19181000
3.15734863,-90.64320000
3.15795898,-88.77812000
3.15856934,-87.81170000
3.15917969,-93.76243000
3.15979004,-88.94543000
3.16040039,-84.60928000
3.16101074,-85.33439000
3.16162109,-89.79907000
3.16223145,-91.37745000
3.16284180,-87.47729000
3.16345215,-87.64958000
3.16406250,-92.39442000
3.16467285,-91.81916000
3.16528320,-95.40466000
3.16589355,-115.67030000
3.16650391,-95.50800000
3.16711426,-92.23892000
3.16772461,-89.49535000
3.16833496,-89.65523000
3.16894531,-85.02006000
3.16955566,-86.15589000
3.17016602,-90.71227000
3.17077637,-95.99743000
3.17138672,-89.28875000
3.17199707,-87.24329000
3.17260742,-87.07857000
3.17321777,-99.70773000
3.17382813,-90.57052000
3.17443848,-88.91544000
3.17504883,-86.95343000
3.17565918,-88.02058000
3.17626953,-87.52534000
3.17687988,-88.75121000
3.17749023,-86.71386000
3.17810059,-84.76927000
3.17871094,-89.86266000
3.17932129,-103.20380000
3.17993164,-87.29153000
3.18054199,-90.06965000
3.18115234,-90.94448000
3.18176270,-89.43350000
3.18237305,-92.98664000
3.18298340,-90.72665000
3.18359375,-87.65450000
3.18420410,-86.69978000
3.18481445,-88.09823000
3.18542480,-90.07552000
3.18603516,-94.65907000
3.18664551,-92.12361000
3.18725586,-92.80563000
3.18786621,-91.58354000
3.18847656,-92.87161000
3.18908691,-91.02069000
3.18969727,-88.47641000
3.19030762,-91.07092000
3.19091797,-94.92805000
3.19152832,-95.45930000
3.19213867,-87.26187000
3.19274902,-88.86623000
3.19335938,-87.25936000
3.19396973,-90.17516000
3.19458008,-89.24933000
3.19519043,-91.12384000
3.19580078,-98.16438000
3.19641113,-84.95407000
3.19702148,-86.04509000
3.19763184,-96.38385000
3.19824219,-92.25136000
3.19885254,-103.89580000
3.19946289,-94.19670000
3.20007324,-94.93539000
3.20068359,-89.21142000
3.20129395,-91.34651000
3.20190430,-95.26622000
3.20251465,-91.69724000
3.20312500,-91.37417000
3.20373535,-100.45520000
3.20434570,-88.61759000
3.20495605,-85.61621000
3.20556641,-90.88759000
3.20617676,-93.35013000
3.20678711,-86.86752000
3.20739746,-85.49992000
3.20800781,-87.25272000
3.20861816,-82.81950000
3.20922852,-92.60567000
3.20983887,-89.96738000
3.21044922,-97.34013000
3.21105957,-88.34507000
3.21166992,-93.45914000
3.21228027,-90.83113000
3.21289063,-88.43517000
3.21350098,-88.38462000
3.21411133,-84.53891000
3.21472168,-89.42422000
3.21533203,-86.73764000
3.21594238,-88.84213000
3.21655273,-96.22354000
3.21716309,-102.91080000
3.21777344,-88.84462000
3.21838379,-89.61633000
3.21899414,-93.81477000
3.21960449,-89.51583000
3.22021484,-96.08638000
3.22082520,-92.05169000
3.22143555,-92.97078000
3.22204590,-94.11620000
3.22265625,-90.08029000
3.22326660,-88.28148000
3.22387695,-86.93936000
3.22448730,-90.55519000
3.22509766,-90.75635000
3.22570801,-93.83995000
3.22631836,-90.81299000
3.22692871,-92.48600000
3.22753906,-89.52161000
3.22814941,-84.95011000
3.22875977,-83.86140000
3.22937012,-87.00278000
3.22998047,-89.68854000
3.23059082,-90.17876000
3.23120117,-92.25531000
3.23181152,-95.24055000
3.23242188,-92.03510000
3.23303223,-91.22651000
3.23364258,-90.43967000
3.23425293,-101.49090000
3.23486328,-90.93868000
3.23547363,-88.58413000
3.23608398,-91.47583000
3.23669434,-92.39471000
3.23730469,-92.51668000
3.23791504,-94.98244000
3.23852539,-95.95992000
3.23913574,-85.89609000
3.23974609,-87.93109000
3.24035645,-91.46194000
3.24096680,-95.51660000
3.24157715,-112.10740000
3.24218750,-90.13184000
3.24279785,-93.29317000
3.24340820,-110.96930000
3.24401855,-92.67226000
3.24462891,-86.95878000
3.24523926,-96.67847000
3.24584961,-91.79436000
3.24645996,-92.82188000
3.24707031,-88.51703000
3.24768066,-87.40311000
3.24829102,-89.98198000
3.24890137,-94.09489000
3.24951172,-90.03282000
3.25012207,-98.12366000
3.25073242,-92.47574000
3.25134277,-90.91917000
3.25195313,-89.70425000
3.25256348,-86.18127000
3.25317383,-89.48083000
3.25378418,-95.05653000
3.25439453,-93.59856000
3.25500488,-85.92969000
3.25561523,-87.70151000
3.25622559,-93.61710000
3.25683594,-97.02554000
3.25744629,-88.99686000
3.25805664,-91.56166000
3.25866699,-92.94259000
3.25927734,-90.64023000
3.25988770,-99.19962000
3.26049805,-88.81660000
3.26110840,-94.02582000
3.26171875,-90.12822000
3.26232910,-88.30241000
3.26293945,-87.92014000
3.26354980,-88.56010000
3.26416016,-95.27274000
3.26477051,-87.77284000
3.26538086,-92.99864000
3.26599121,-94.39797000
3.26660156,-95.65663000
3.26721191,-89.09589000
3.26782227,-93.54275000
3.26843262,-88.94833000
3.26904297,-84.88187000
3.26965332,-91.10881000
3.27026367,-97.57072000
3.27087402,-86.95755000
3.27148438,-96.69830000
3.27209473,-91.18370000
3.27270508,-87.07742000
3.27331543,-92.29805000
3.27392578,-87.26706000
3.27453613,-85.75791000
3.27514648,-99.41245000
3.27575684,-98.07205000
3.27636719,-93.75755000
3.27697754,-89.35693000
3.27758789,-89.33140000
3.27819824,-86.81103000
3.27880859,-95.90458000
3.27941895,-109.93070000
3.28002930,-93.50747000
3.28063965,-95.85640000
3.28125000,-90.08565000
3.28186035,-90.03220000
3.28247070,-98.75194000
3.28308105,-95.05836000
3.28369141,-91.96309000
3.28430176,-95.04123000
3.28491211,-89.23625000
3.28552246,-85.26203000
3.28613281,-87.96812000
3.28674316,-95.36122000
3.28735352,-102.81160000
3.28796387,-94.22154000
3.28857422,-90.37521000
3.28918457,-92.78297000
3.28979492,-93.24757000
3.29040527,-87.04810000
3.29101563,-84.83559000
3.29162598,-92.74055000
3.29223633,-96.42480000
3.29284668,-90.53215000
3.29345703,-87.39705000
3.29406738,-87.99852000
3.29467773,-88.03789000
3.29528809,-94.43201000
3.29589844,-90.32264000
3.29650879,-95.84438000
3.29711914,-94.72009000
3.29772949,-85.41528000
3.29833984,-95.24731000
3.29895020,-89.18730000
3.29956055,-90.63338000
3.30017090,-101.88490000
3.30078125,-97.39661000
3.30139160,-98.33806000
3.30200195,-88.90573000
3.30261230,-90.62553000
3.30322266,-87.71135000
3.30383301,-82.57350000
3.30444336,-87.18797000
3.30505371,-94.82095000
3.30566406,-86.71236000
3.30627441,-95.60133000
3.30688477,-97.27800000
3.30749512,-90.58585000
3.30810547,-94.36638000
3.30871582,-98.33569000
3.30932617,-88.45795000
3.30993652,-86.41422000
3.31054688,-89.66358000
3.31115723,-93.48172000
3.31176758,-102.29720000
3.31237793,-102.45310000
3.31298828,-93.71781000
3.31359863,-97.29354000
3.31420898,-103.10620000
3.31481934,-93.05008000
3.31542969,-96.30782000
3.31604004,-105.73420000
3.31665039,-92.62119000
3.31726074,-90.31747000
3.31787109,-89.19272000
3.31848145,-83.34175000
3.31909180,-85.63837000
3.31970215,-92.27260000
3.32031250,-90.97786000
3.32092285,-93.47762000
3.32153320,-91.42274000
3.32214355,-85.42907000
3.32275391,-88.07097000
3.32336426,-87.55939000
3.32397461,-90.02677000
3.32458496,-95.89134000
3.32519531,-88.13016000
3.32580566,-92.39406000
3.32641602,-97.43130000
3.32702637,-95.86697000
3.32763672,-91.56197000
3.32824707,-84.01056000
3.32885742,-89.58342000
3.32946777,-91.17115000
3.33007813,-86.72443000
3.33068848,-91.68854000
3.33129883,-98.45891000
3.33190918,-93.09492000
3.33251953,-94.17520000
3.33312988,-118.30360000
3.33374023,-90.34522000
3.33435059,-85.79051000
3.33496094,-87.78178000
3.33557129,-91.36509000
3.33618164,-95.71324000
3.33679199,-90.84687000
3.33740234,-87.82379000
3.33801270,-89.38847000
3.33862305,-91.77293000
3.33923340,-100.94470000
3.33984375,-98.64170000
3.34045410,-91.67978000
3.34106445,-90.52123000
3.34167480,-92.43820000
3.34228516,-91.79005000
3.34289551,-87.54311000
3.34350586,-88.77349000
3.34411621,-93.56457000
3.34472656,-88.77201000
3.34533691,-93.26308000
3.34594727,-92.37323000
3.34655762,-90.02309000
3.34716797,-89.21334000
3.34777832,-90.75108000
3.34838867,-96.93259000
3.34899902,-110.99010000
3.34960938,-98.18893000
3.35021973,-99.58775000
3.35083008,-91.69420000
3.35144043,-117.14130000
3.35205078,-88.23553000
3.35266113,-91.36496000
3.35327148,-91.27725000
3.35388184,-98.25574000
3.35449219,-86.43655000
3.35510254,-85.45013000
3.35571289,-93.05565000
3.35632324,-91.86443000
3.35693359,-91.77077000
3.35754395,-90.31911000
3.35815430,-89.21578000
3.35876465,-94.51496000
3.35937500,-99.37544000
3.35998535,-93.13419000
3.36059570,-87.26283000
3.36120605,-93.35300000
3.36181641,-97.54333000
3.36242676,-93.33202000
3.36303711,-100.46360000
3.36364746,-100.91620000
3.36425781,-91.59877000
3.36486816,-93.27096000
3.36547852,-94.93664000
3.36608887,-92.94440000
3.36669922,-103.01190000
3.36730957,-97.88818000
3.36791992,-91.02124000
3.36853027,-91.54960000
3.36914063,-88.38424000
3.36975098,-93.37122000
3.37036133,-88.10291000
3.37097168,-87.49131000
3.37158203,-92.31097000
3.37219238,-85.56743000
3.37280273,-82.47141000
3.37341309,-87.30396000
3.37402344,-100.15740000
3.37463379,-95.06410000
3.37524414,-96.03665000
3.37585449,-91.07044000
3.37646484,-85.67131000
3.37707520,-88.37198000
3.37768555,-89.45358000
3.37829590,-91.71236000
3.37890625,-107.28870000
3.37951660,-118.55680000
3.38012695,-84.83064000
3.38073730,-88.75647000
3.38134766,-89.12232000
3.38195801,-89.71986000
3.38256836,-91.44761000
3.38317871,-94.71146000
3.38378906,-93.07827000
3.38439941,-87.24879000
3.38500977,-92.49604000
3.38562012,-88.08241000
3.38623047,-87.69265000
3.38684082,-91.04013000
3.38745117,-88.28065000
3.38806152,-90.14389000
3.38867188,-91.71724000
3.38928223,-100.36620000
3.38989258,-91.87839000
3.39050293,-90.45600000
3.39111328,-95.38164000
3.39172363,-92.18835000
3.39233398,-96.24265000
3.39294434,-92.66441000
3.39355469,-91.57574000
3.39416504,-93.06011000
3.39477539,-91.41326000
3.39538574,-84.91059000
3.39599609,-86.49347000
3.39660645,-87.80174000
3.39721680,-96.85151000
3.39782715,-88.68738000
3.39843750,-91.01498000
3.39904785,-94.59197000
3.39965820,-85.32757000
3.40026855,-86.02882000
3.40087891,-93.77113000
3.40148926,-93.20699000
3.40209961,-103.11410000
3.40270996,-96.70762000
3.40332031,-95.99712000
3.40393066,-103.41120000
3.40454102,-87.69435000
3.40515137,-89.37357000
3.40576172,-96.08319000
3.40637207,-89.10042000
3.40698242,-90.62862000
3.40759277,-89.70409000
3.40820313,-86.23569000
3.40881348,-86.45516000
3.40942383,-88.77438000
3.41003418,-85.12791000
3.41064453,-106.61230000
3.41125488,-92.25990000
3.41186523,-98.41118000
3.41247559,-100.60380000
3.41308594,-94.63246000
3.41369629,-98.88767000
3.41430664,-92.29927000
3.41491699,-90.39056000
3.41552734,-91.31644000
3.41613770,-84.19727000
3.41674805,-82.59552000
3.41735840,-88.57774000
3.41796875,-97.99480000
3.41857910,-93.82397000
3.41918945,-87.96361000
3.41979980,-91.11063000
3.42041016,-91.29780000
3.42102051,-87.06725000
3.42163086,-86.05092000
3.42224121,-92.17064000
3.42285156,-86.90306000
3.42346191,-86.84676000
3.42407227,-94.47545000
3.42468262,-94.22349000
3.42529297,-96.88858000
3.42590332,-90.26791000
3.42651367,-96.63277000
3.42712402,-91.18259000
3.42773438,-95.05596000
3.42834473,-91.55762000
3.42895508,-93.04528000
3.42956543,-89.72452000
3.43017578,-95.01304000
3.43078613,-88.35244000
3.43139648,-91.51689000
3.43200684,-93.20445000
3.43261719,-88.73646000
3.43322754,-88.63725000
3.43383789,-98.89946000
3.43444824,-99.37092000
3.43505859,-87.33266000
3.43566895,-90.89901000
3.43627930,-95.73161000
3.43688965,-89.88985000
3.43750000,-83.27152000
3.43811035,-87.84299000
3.43872070,-95.74098000
3.43933105,-95.86383000
3.43994141,-94.48560000
3.44055176,-105.14030000
3.44116211,-94.99512000
3.44177246,-89.37447000
3.44238281,-94.13556000
3.44299316,-100.87030000
3.44360352,-91.46796000
3.44421387,-92.30373000
3.44482422,-94.19891000
3.44543457,-93.98366000
3.44604492,-90.85351000
3.44665527,-86.76822000
3.44726563,-94.78200000
3.44787598,-107.21270000
3.44848633,-92.17670000
3.44909668,-89.93016000
3.44970703,-94.53099000
3.45031738,-89.76718000
3.45092773,-88.58886000
3.45153809,-89.00395000
3.45214844,-89.23405000
3.45275879,-90.92224000
3.45336914,-90.53056000
3.45397949,-92.07378000
3.45458984,-97.16514000
3.45520020,-89.97475000
3.45581055,-100.49350000
3.45642090,-103.56340000
3.45703125,-89.79254000
3.45764160,-85.92508000
3.45825195,-89.99863000
3.45886230,-99.68076000
3.45947266,-92.61147000
3.46008301,-88.55752000
3.46069336,-83.91203000
3.46130371,-84.93901000
3.46191406,-91.52162000
3.46252441,-100.50630000
3.46313477,-94.54532000
3.46374512,-95.50881000
3.46435547,-89.06947000
3.46496582,-92.26033000
3.46557617,-90.29483000
3.46618652,-95.50304000
3.46679688,-91.20144000
3.46740723,-91.21599000
3.46801758,-96.30704000
3.46862793,-89.93142000
3.46923828,-100.60800000
3.46984863,-103.34750000
3.47045898,-93.55257000
3.47106934,-113.79020000
3.47167969,-110.74310000
3.47229004,-119.52680000
3.47290039,-97.27243000
3.47351074,-91.70295000
3.47412109,-87.73105000
3.47473145,-91.69884000
3.47534180,-98.21347000
3.47595215,-99.37141000
3.47656250,-90.39994000
3.47717285,-90.68153000
3.47778320,-98.28831000
3.47839355,-95.02148000
3.47900391,-90.78002000
3.47961426,-87.32709000
3.48022461,-93.86133000
3.48083496,-89.00343000
3.48144531,-90.08495000
3.48205566,-95.75658000
3.48266602,-92.96581000
3.48327637,-86.71710000
3.48388672,-86.16998000
3.48449707,-87.85972000
3.48510742,-91.90849000
3.48571777,-98.75864000
3.48632813,-91.13623000
3.48693848,-87.40063000
3.48754883,-90.73566000
3.48815918,-88.94112000
3.48876953,-95.37219000
3.48937988,-90.34642000
3.48999023,-90.60527000
3.49060059,-91.72359000
3.49121094,-87.07557000
3.49182129,-89.62015000
3.49243164,-104.54540000
3.49304199,-88.93128000
3.49365234,-90.97800000
3.49426270,-96.72510000
3.49487305,-112.70350000
3.49548340,-101.33100000
3.49609375,-90.22775000
3.49670410,-95.41821000
3.49731445,-102.14290000
3.49792480,-101.67610000
3.49853516,-94.71742000
3.49914551,-88.11066000
3.49975586,-90.87825000
3.50036621,-95.86399000
3.50097656,-87.25823000
3.50158691,-85.92589000
3.50219727,-96.85777000
3.50280762,-89.15414000
3.50341797,-90.54648000
3.50402832,-92.06003000
3.50463867,-90.61906000
3.50524902,-99.64906000
3.50585938,-98.23014000
3.50646973,-92.79319000
3.50708008,-94.70468000
3.50769043,-92.03894000
3.50830078,-86.15828000
3.50891113,-90.90263000
3.50952148,-90.02816000
3.51013184,-89.89010000
3.51074219,-92.67798000
3.51135254,-90.14958000
3.51196289,-86.71201000
3.51257324,-90.85987000
3.51318359,-93.01703000
3.51379395,-99.49387000
3.51440430,-88.06284000
3.51501465,-95.14589000
3.51562500,-97.82027000
3.51623535,-87.30231000
3.51684570,-84.93584000
3.51745605,-87.87785000
3.51806641,-92.94717000
3.51867676,-95.51270000
3.51928711,-94.15178000
3.51989746,-88.15611000
3.52050781,-85.97198000
3.52111816,-87.07550000
3.52172852,-92.32105000
3.52233887,-90.90465000
3.52294922,-93.20963000
3.52355957,-95.41523000
3.52416992,-99.87945000
3.52478027,-88.28497000
3.52539063,-87.93449000
3.52600098,-86.75515000
3.52661133,-83.65086000
3.52722168,-87.95857000
3.52783203,-91.70285000
3.52844238,-94.16087000
3.52905273,-102.88080000
3.52966309,-93.49641000
3.53027344,-89.47755000
3.53088379,-88.62289000
3.53149414,-92.38646000
3.53210449,-105.59010000
3.53271484,-97.38206000
3.53332520,-109.44920000
3.53393555,-91.51917000
3.53454590,-86.03908000
3.53515625,-89.62038000
3.53576660,-95.39000000
3.53637695,-90.71910000
3.53698730,-85.59940000
3.53759766,-88.31569000
3.53820801,-91.76315000
3.53881836,-85.27510000
3.53942871,-84.91287000
3.54003906,-86.35333000
3.54064941,-92.24429000
3.54125977,-98.44389000
3.54187012,-93.20405000
3.54248047,-91.14975000
3.54309082,-94.65134000
3.54370117,-90.76138000
3.54431152,-90.48410000
3.54492188,-100.39170000
3.54553223,-85.75224000
3.54614258,-92.20593000
3.54675293,-93.68283000
3.54736328,-102.32220000
3.54797363,-91.10142000
3.54858398,-89.77322000
3.54919434,-112.79620000
3.54980469,-93.90868000
3.55041504,-95.88602000
3.55102539,-94.46060000
3.55163574,-93.83853000
3.55224609,-95.68094000
3.55285645,-94.75246000
3.55346680,-91.86008000
3.55407715,-94.52666000
3.55468750,-102.14190000
3.55529785,-87.67429000
3.55590820,-85.71802000
3.55651855,-88.35125000
3.55712891,-89.84767000
3.55773926,-89.59119000
3.55834961,-92.06451000
3.55895996,-100.02880000
3.55957031,-97.46192000
3.56018066,-97.50584000
3.56079102,-88.78813000
3.56140137,-92.48772000
3.56201172,-90.21603000
3.56262207,-87.39313000
3.56323242,-90.82825000
3.56384277,-88.83724000
3.56445313,-94.34955000
3.56506348,-97.23668000
3.56567383,-96.08601000
3.56628418,-93.79137000
3.56689453,-85.85595000
3.56750488,-89.35393000
3.56811523,-95.74127000
3.56872559,-95.39455000
3.56933594,-98.41628000
3.56994629,-94.12067000
3.57055664,-89.96941000
3.57116699,-87.19410000
3.57177734,-87.97348000
3.57238770,-89.42730000
3.57299805,-91.93617000
3.57360840,-90.51255000
3.57421875,-107.98330000
3.57482910,-111.23380000
3.57543945,-94.75859000
3.57604980,-97.32215000
3.57666016,-92.40543000
3.57727051,-98.38268000
3.57788086,-93.08747000
3.57849121,-97.64540000
3.57910156,-91.13206000
3.57971191,-91.40904000
3.58032227,-97.49421000
3.58093262,-98.27119000
3.58154297,-92.86909000
3.58215332,-95.91344000
3.58276367,-104.55920000
3.58337402,-95.94871000
3.58398438,-92.28874000
3.58459473,-89.39300000
3.58520508,-91.11367000
3.58581543,-103.53190000
3.58642578,-92.23488000
3.58703613,-95.02670000
3.58764648,-89.12499000
3.58825684,-96.96292000
3.58886719,-90.35458000
3.58947754,-89.41846000
3.59008789,-86.15407000
3.59069824,-84.03334000
3.59130859,-89.24397000
3.59191895,-88.52577000
