Frequency,Channel A
5.50781250,-97.59246000
5.50842285,-107.65080000
5.50903320,-103.18370000
5.50964355,-98.22995000
5.51025391,-97.59863000
5.51086426,-102.07160000
5.51147461,-102.00980000
5.51208496,-111.32250000
5.51269531,-103.38260000
5.51330566,-98.64442000
5.51391602,-102.06520000
5.51452637,-103.83340000
5.51513672,-102.13350000
5.51574707,-118.28190000
5.51635742,-123.30570000
5.51696777,-102.61060000
5.51757813,-102.04560000
5.51818848,-100.44510000
5.51879883,-100.00820000
5.51940918,-100.06960000
5.52001953,-101.66910000
5.52062988,-102.72430000
5.52124023,-98.11736000
5.52185059,-98.64145000
5.52246094,-111.56550000
5.52307129,-97.62161000
5.52368164,-99.05286000
5.52429199,-106.80510000
5.52490234,-102.10230000
5.52551270,-102.37040000
5.52612305,-105.37500000
5.52673340,-100.28270000
5.52734375,-99.25961000
5.52795410,-106.45950000
5.52856445,-100.97190000
5.52917480,-99.93401000
5.52978516,-101.22100000
5.53039551,-104.28010000
5.53100586,-103.41840000
5.53161621,-101.42120000
5.53222656,-101.76270000
5.53283691,-101.92830000
5.53344727,-100.85510000
5.53405762,-117.55330000
5.53466797,-113.53920000
5.53527832,-118.23560000
5.53588867,-110.75270000
5.53649902,-106.39520000
5.53710938,-108.59700000
5.53771973,-106.99680000
5.53833008,-115.37980000
5.53894043,-108.29130000
5.53955078,-108.67450000
5.54016113,-116.70520000
5.54077148,-107.52850000
5.54138184,-110.92670000
5.54199219,-101.44690000
5.54260254,-101.40100000
5.54321289,-107.05100000
5.54382324,-106.33700000
5.54443359,-117.88960000
5.54504395,-108.71100000
5.54565430,-100.36490000
5.54626465,-97.02921000
5.54687500,-105.47100000
5.54748535,-102.22080000
5.54809570,-99.56750000
5.54870605,-106.72350000
5.54931641,-102.87330000
5.54992676,-113.08910000
5.55053711,-100.48600000
5.55114746,-99.82306000
5.55175781,-100.78050000
5.55236816,-97.74413000
5.55297852,-99.48413000
5.55358887,-108.81150000
5.55419922,-103.93300000
5.55480957,-102.02520000
5.55541992,-109.00980000
5.55603027,-105.21830000
5.55664063,-99.01405000
5.55725098,-98.92815000
5.55786133,-102.51050000
5.55847168,-107.11710000
5.55908203,-108.48660000
5.55969238,-100.46060000
5.56030273,-99.45954000
5.56091309,-109.96190000
5.56152344,-100.83510000
5.56213379,-98.24042000
5.56274414,-99.34272000
5.56335449,-104.53590000
5.56396484,-107.68550000
5.56457520,-108.95330000
5.56518555,-110.96110000
5.56579590,-104.75500000
5.56640625,-117.53950000
5.56701660,-105.43560000
5.56762695,-102.14490000
5.56823730,-106.87910000
5.56884766,-112.83850000
5.56945801,-102.10870000
5.57006836,-101.43170000
5.57067871,-103.85040000
5.57128906,-104.51690000
5.57189941,-107.73910000
5.57250977,-109.17020000
5.57312012,-101.95590000
5.57373047,-100.99400000
5.57434082,-100.74280000
5.57495117,-102.55950000
5.57556152,-97.35157000
5.57617188,-97.58961000
5.57678223,-101.36480000
5.57739258,-97.22144000
5.57800293,-106.19650000
5.57861328,-101.51360000
5.57922363,-99.02641000
5.57983398,-116.48040000
5.58044434,-101.70840000
5.58105469,-100.86640000
5.58166504,-102.49950000
5.58227539,-106.55910000
5.58288574,-116.47830000
5.58349609,-106.04150000
5.58410645,-108.87950000
5.58471680,-107.81970000
5.58532715,-115.35510000
5.58593750,-103.86370000
5.58654785,-98.86549000
5.58715820,-101.58060000
5.58776855,-101.04150000
5.58837891,-114.37570000
5.58898926,-106.53900000
5.58959961,-102.04880000
5.59020996,-108.65830000
5.59082031,-103.57330000
5.59143066,-111.09050000
5.59204102,-99.88075000
5.59265137,-102.39860000
5.59326172,-108.00570000
5.59387207,-106.71540000
5.59448242,-111.99410000
5.59509277,-109.78600000
5.59570313,-99.01290000
5.59631348,-99.35065000
5.59692383,-105.20520000
5.59753418,-101.23970000
5.59814453,-102.69140000
5.59875488,-108.97960000
5.59936523,-106.65860000
5.59997559,-114.68150000
5.60058594,-108.00970000
5.60119629,-117.68010000
5.60180664,-97.54694000
5.60241699,-96.42173000
5.60302734,-101.91830000
5.60363770,-112.27390000
5.60424805,-105.29620000
5.60485840,-105.16260000
5.60546875,-108.94800000
5.60607910,-114.90550000
5.60668945,-107.18200000
5.60729980,-100.91180000
5.60791016,-102.53970000
5.60852051,-113.50460000
5.60913086,-106.84330000
5.60974121,-103.26910000
5.61035156,-102.06020000
5.61096191,-102.05980000
5.61157227,-103.15040000
5.61218262,-113.00640000
5.61279297,-98.95229000
5.61340332,-101.17020000
5.61401367,-105.40950000
5.61462402,-105.89900000
5.61523438,-104.90660000
5.61584473,-101.29760000
5.61645508,-103.31900000
5.61706543,-107.10620000
5.61767578,-117.51150000
5.61828613,-107.60500000
5.61889648,-118.15980000
5.61950684,-101.61030000
5.62011719,-97.52094000
5.62072754,-100.04490000
5.62133789,-110.07180000
5.62194824,-109.25560000
5.62255859,-107.01930000
5.62316895,-101.35440000
5.62377930,-99.78454000
5.62438965,-101.92650000
5.62500000,-100.83630000
5.62561035,-99.40852000
5.62622070,-102.40260000
5.62683105,-104.02360000
5.62744141,-104.64390000
5.62805176,-106.09760000
5.62866211,-105.75620000
5.62927246,-102.90150000
5.62988281,-100.96760000
5.63049316,-101.78400000
5.63110352,-102.63670000
5.63171387,-109.58920000
5.63232422,-104.82900000
5.63293457,-100.78180000
5.63354492,-105.87510000
5.63415527,-101.27100000
5.63476563,-103.14820000
5.63537598,-115.18560000
5.63598633,-105.93890000
5.63659668,-99.18124000
5.63720703,-101.05290000
5.63781738,-107.21790000
5.63842773,-105.99490000
5.63903809,-107.16650000
5.63964844,-97.03905000
5.64025879,-97.36935000
5.64086914,-105.94990000
5.64147949,-100.55380000
5.64208984,-95.05418000
5.64270020,-100.57840000
5.64331055,-99.89145000
5.64392090,-105.00890000
5.64453125,-97.76472000
5.64514160,-102.87180000
5.64575195,-108.49530000
5.64636230,-107.36330000
5.64697266,-109.86150000
5.64758301,-102.48240000
5.64819336,-101.41270000
5.64880371,-106.66230000
5.64941406,-132.67920000
5.65002441,-100.68450000
5.65063477,-100.02260000
5.65124512,-108.17740000
5.65185547,-108.15780000
5.65246582,-106.84250000
5.65307617,-98.21645000
5.65368652,-97.42570000
5.65429688,-99.42825000
5.65490723,-98.46022000
5.65551758,-102.48820000
5.65612793,-106.76310000
5.65673828,-99.55856000
5.65734863,-112.06290000
5.65795898,-115.47640000
5.65856934,-104.47760000
5.65917969,-103.24320000
5.65979004,-101.86530000
5.66040039,-98.91350000
5.66101074,-103.18890000
5.66162109,-108.80960000
5.66223145,-100.99980000
5.66284180,-100.56340000
5.66345215,-106.86920000
5.66406250,-116.11030000
5.66467285,-102.67940000
5.66528320,-103.65470000
5.66589355,-106.73160000
5.66650391,-102.79670000
5.66711426,-107.57890000
5.66772461,-99.90880000
5.66833496,-102.41440000
5.66894531,-109.88030000
5.66955566,-100.62080000
5.67016602,-99.73610000
5.67077637,-99.31207000
5.67138672,-109.32650000
5.67199707,-103.64300000
5.67260742,-107.09300000
5.67321777,-110.06260000
5.67382813,-120.07560000
5.67443848,-105.69460000
5.67504883,-105.28090000
5.67565918,-100.78970000
5.67626953,-106.21880000
5.67687988,-109.62530000
5.67749023,-108.16740000
5.67810059,-101.44260000
5.67871094,-102.34000000
5.67932129,-114.52290000
5.67993164,-107.36910000
5.68054199,-107.47210000
5.68115234,-106.18420000
5.68176270,-102.74650000
5.68237305,-109.85990000
5.68298340,-108.16890000
5.68359375,-104.12530000
5.68420410,-104.11440000
5.68481445,-102.14770000
5.68542480,-102.05560000
5.68603516,-108.25650000
5.68664551,-103.47740000
5.68725586,-98.45734000
5.68786621,-101.94290000
5.68847656,-101.97640000
5.68908691,-103.27610000
5.68969727,-109.37590000
5.69030762,-111.23670000
5.69091797,-102.76770000
5.69152832,-103.25600000
5.69213867,-100.63290000
5.69274902,-102.22130000
5.69335938,-106.47130000
5.69396973,-104.01240000
5.69458008,-105.20030000
5.69519043,-97.41790000
5.69580078,-97.70987000
5.69641113,-101.29540000
5.69702148,-101.20350000
5.69763184,-103.83690000
5.69824219,-102.93710000
5.69885254,-98.09216000
5.69946289,-102.69670000
5.70007324,-103.47620000
5.70068359,-103.36170000
5.70129395,-104.79850000
5.70190430,-103.95640000
5.70251465,-107.69270000
5.70312500,-116.62970000
5.70373535,-104.11990000
5.70434570,-105.00960000
5.70495605,-112.89420000
5.70556641,-107.24940000
5.70617676,-102.97290000
5.70678711,-107.65450000
5.70739746,-102.07190000
5.70800781,-106.43920000
5.70861816,-96.69175000
5.70922852,-97.87418000
5.70983887,-105.08150000
5.71044922,-107.25810000
5.71105957,-111.78710000
5.71166992,-105.24420000
5.71228027,-111.66090000
5.71289063,-108.36170000
5.71350098,-110.92280000
5.71411133,-109.22400000
5.71472168,-103.77920000
5.71533203,-104.81820000
5.71594238,-102.33880000
5.71655273,-112.77170000
5.71716309,-101.53730000
5.71777344,-102.57180000
5.71838379,-104.11480000
5.71899414,-113.64680000
5.71960449,-102.82000000
5.72021484,-102.19370000
5.72082520,-108.53760000
5.72143555,-99.52829000
5.72204590,-102.42020000
5.72265625,-110.46980000
5.72326660,-117.86280000
5.72387695,-97.87556000
5.72448730,-96.89019000
5.72509766,-102.28390000
5.72570801,-103.48970000
5.72631836,-100.66520000
5.72692871,-109.83420000
5.72753906,-113.31120000
5.72814941,-102.38780000
5.72875977,-99.95652000
5.72937012,-96.64899000
5.72998047,-102.00950000
5.73059082,-107.21300000
5.73120117,-104.38970000
5.73181152,-105.53630000
5.73242188,-106.90930000
5.73303223,-104.31510000
5.73364258,-104.15980000
5.73425293,-99.45097000
5.73486328,-104.30960000
5.73547363,-107.12750000
5.73608398,-118.99720000
5.73669434,-98.23464000
5.73730469,-100.87810000
5.73791504,-101.04990000
5.73852539,-104.47390000
5.73913574,-111.97540000
5.73974609,-105.42450000
5.74035645,-106.27480000
5.74096680,-112.22330000
5.74157715,-110.83570000
5.74218750,-113.98420000
5.74279785,-104.59570000
5.74340820,-108.40350000
5.74401855,-98.53980000
5.74462891,-97.42683000
5.74523926,-100.18320000
5.74584961,-103.47380000
5.74645996,-118.49330000
5.74707031,-105.81030000
5.74768066,-105.10150000
5.74829102,-105.00320000
5.74890137,-111.74570000
5.74951172,-103.23440000
5.75012207,-103.07210000
5.75073242,-101.31390000
5.75134277,-114.85930000
5.75195313,-114.79250000
5.75256348,-109.00670000
5.75317383,-99.70893000
5.75378418,-99.09873000
5.75439453,-104.07710000
5.75500488,-108.70430000
5.75561523,-114.31740000
5.75622559,-104.69250000
5.75683594,-105.89090000
5.75744629,-105.55020000
5.75805664,-106.30930000
5.75866699,-103.10100000
5.75927734,-98.97589000
5.75988770,-99.52246000
5.76049805,-108.88320000
5.76110840,-101.11870000
5.76171875,-98.30322000
5.76232910,-103.55120000
5.76293945,-117.31690000
5.76354980,-115.11540000
5.76416016,-105.78640000
5.76477051,-100.94240000
5.76538086,-106.03890000
5.76599121,-102.40960000
5.76660156,-100.57810000
5.76721191,-97.73079000
5.76782227,-103.40430000
5.76843262,-109.05020000
5.76904297,-111.39550000
5.76965332,-125.69750000
5.77026367,-108.43830000
5.77087402,-104.71300000
5.77148438,-101.86830000
5.77209473,-98.73997000
5.77270508,-110.05520000
5.77331543,-116.65190000
5.77392578,-101.38250000
5.77453613,-116.60750000
5.77514648,-111.98280000
5.77575684,-101.11640000
5.77636719,-101.92430000
5.77697754,-101.48310000
5.77758789,-96.69313000
5.77819824,-100.15410000
5.77880859,-104.73650000
5.77941895,-106.05410000
5.78002930,-101.54780000
5.78063965,-105.39710000
5.78125000,-108.42090000
5.78186035,-114.33500000
5.78247070,-107.21040000
5.78308105,-101.92330000
5.78369141,-99.86831000
5.78430176,-101.07050000
5.78491211,-104.91630000
5.78552246,-100.54240000
5.78613281,-98.14450000
5.78674316,-107.10520000
5.78735352,-111.35060000
5.78796387,-114.42550000
5.78857422,-106.29150000
5.78918457,-101.55430000
5.78979492,-103.00980000
5.79040527,-101.50240000
5.79101563,-102.28140000
5.79162598,-103.60980000
5.79223633,-113.69850000
5.79284668,-104.54360000
5.79345703,-106.13380000
5.79406738,-110.06930000
5.79467773,-103.62320000
5.79528809,-96.83238000
5.79589844,-98.77557000
5.79650879,-106.73780000
5.79711914,-97.15430000
5.79772949,-101.55910000
5.79833984,-118.29990000
5.79895020,-109.69820000
5.79956055,-104.04430000
5.80017090,-111.38680000
5.80078125,-107.60770000
5.80139160,-101.65590000
5.80200195,-100.32610000
5.80261230,-96.35601000
5.80322266,-97.17027000
5.80383301,-98.03960000
5.80444336,-98.89684000
5.80505371,-100.20350000
5.80566406,-102.74120000
5.80627441,-111.21110000
5.80688477,-99.45256000
5.80749512,-99.21169000
5.80810547,-102.51300000
5.80871582,-100.73510000
5.80932617,-101.61960000
5.80993652,-108.19690000
5.81054688,-99.79057000
5.81115723,-98.43504000
5.81176758,-108.06580000
5.81237793,-103.29560000
5.81298828,-106.67350000
5.81359863,-110.38360000
5.81420898,-109.82530000
5.81481934,-101.21410000
5.81542969,-103.95250000
5.81604004,-100.52560000
5.81665039,-106.79760000
5.81726074,-99.32548000
5.81787109,-101.30630000
5.81848145,-114.76660000
5.81909180,-99.32319000
5.81970215,-100.03040000
5.82031250,-98.78754000
5.82092285,-102.33220000
5.82153320,-99.34350000
5.82214355,-98.50564000
5.82275391,-102.03020000
5.82336426,-100.55660000
5.82397461,-105.86700000
5.82458496,-104.16370000
5.82519531,-106.23130000
5.82580566,-99.15430000
5.82641602,-111.62300000
5.82702637,-104.25350000
5.82763672,-98.25501000
5.82824707,-103.86600000
5.82885742,-109.30770000
5.82946777,-99.99234000
5.83007813,-97.90047000
5.83068848,-104.25210000
5.83129883,-108.34660000
5.83190918,-106.97380000
5.83251953,-113.78550000
5.83312988,-101.63910000
5.83374023,-105.17120000
5.83435059,-103.08700000
5.83496094,-104.78180000
5.83557129,-98.90910000
5.83618164,-104.48180000
5.83679199,-103.98830000
5.83740234,-108.67140000
5.83801270,-108.62020000
5.83862305,-111.93640000
5.83923340,-111.26340000
5.83984375,-104.55100000
5.84045410,-102.09820000
5.84106445,-108.73920000
5.84167480,-114.21890000
5.84228516,-101.79290000
5.84289551,-100.51430000
5.84350586,-104.40320000
5.84411621,-114.00630000
5.84472656,-103.14570000
5.84533691,-100.61030000
5.84594727,-112.42410000
5.84655762,-103.93380000
5.84716797,-101.46010000
5.84777832,-107.26470000
5.84838867,-105.46080000
5.84899902,-102.42120000
5.84960938,-108.01470000
5.85021973,-110.83690000
5.85083008,-114.48940000
5.85144043,-99.84084000
5.85205078,-96.44073000
5.85266113,-100.27860000
5.85327148,-102.82710000
5.85388184,-105.92060000
5.85449219,-101.26720000
5.85510254,-109.45390000
5.85571289,-109.13100000
5.85632324,-112.72010000
5.85693359,-102.17730000
5.85754395,-102.82130000
5.85815430,-108.34770000
5.85876465,-101.33170000
5.85937500,-104.37490000
5.85998535,-112.05000000
5.86059570,-115.12610000
5.86120605,-109.81290000
5.86181641,-108.76770000
5.86242676,-105.08560000
5.86303711,-104.46720000
5.86364746,-98.38855000
5.86425781,-99.61502000
5.86486816,-108.50750000
5.86547852,-108.35740000
5.86608887,-105.42030000
5.86669922,-97.52861000
5.86730957,-95.71496000
5.86791992,-106.34310000
5.86853027,-106.93320000
5.86914063,-105.91250000
5.86975098,-101.39580000
5.87036133,-104.08410000
5.87097168,-99.42422000
5.87158203,-102.36840000
5.87219238,-112.55260000
5.87280273,-107.82780000
5.87341309,-106.07840000
5.87402344,-104.33930000
5.87463379,-104.98690000
5.87524414,-102.47170000
5.87585449,-103.88080000
5.87646484,-105.98710000
5.87707520,-100.44610000
5.87768555,-102.94880000
5.87829590,-98.04419000
5.87890625,-103.23180000
5.87951660,-109.35460000
5.88012695,-103.76060000
5.88073730,-100.18100000
5.88134766,-103.80470000
5.88195801,-103.55810000
5.88256836,-100.18410000
5.88317871,-100.54700000
5.88378906,-109.89030000
5.88439941,-97.32787000
5.88500977,-98.53673000
5.88562012,-101.60760000
5.88623047,-104.54050000
5.88684082,-109.71190000
5.88745117,-107.60090000
5.88806152,-110.62610000
5.88867188,-101.33660000
5.88928223,-103.75690000
5.88989258,-105.87730000
5.89050293,-110.74620000
5.89111328,-102.15600000
5.89172363,-100.58990000
5.89233398,-100.64380000
5.89294434,-103.60640000
5.89355469,-105.05690000
5.89416504,-105.38090000
5.89477539,-99.52586000
5.89538574,-101.04040000
5.89599609,-105.55000000
5.89660645,-98.91196000
5.89721680,-112.17770000
5.89782715,-103.84140000
5.89843750,-103.94610000
5.89904785,-105.96970000
5.89965820,-106.53020000
5.90026855,-104.38800000
5.90087891,-112.55920000
5.90148926,-100.95230000
5.90209961,-100.52590000
5.90270996,-101.41500000
5.90332031,-103.64810000
5.90393066,-100.86790000
5.90454102,-104.00090000
5.90515137,-108.13410000
5.90576172,-122.30610000
5.90637207,-103.97540000
5.90698242,-97.83960000
5.90759277,-100.26090000
5.90820313,-104.73400000
5.90881348,-105.95270000
5.90942383,-102.56180000
5.91003418,-101.83650000
5.91064453,-101.49480000
5.91125488,-101.23650000
5.91186523,-108.03500000
5.91247559,-105.87700000
5.91308594,-103.99030000
5.91369629,-105.12800000
5.91430664,-110.91930000
5.91491699,-109.77400000
5.91552734,-102.16770000
5.91613770,-102.84930000
5.91674805,-100.36030000
5.91735840,-106.61090000
5.91796875,-104.62880000
5.91857910,-101.73700000
5.91918945,-100.56630000
5.91979980,-98.91258000
5.92041016,-107.38150000
5.92102051,-109.63570000
5.92163086,-104.81760000
5.92224121,-98.91869000
5.92285156,-97.01810000
5.92346191,-107.67640000
5.92407227,-105.36610000
5.92468262,-109.74200000
5.92529297,-99.34269000
5.92590332,-99.51582000
5.92651367,-105.78210000
5.92712402,-113.79760000
5.92773438,-101.75620000
5.92834473,-101.41190000
5.92895508,-107.63210000
5.92956543,-116.37670000
5.93017578,-112.01940000
5.93078613,-120.46280000
5.93139648,-103.40700000
5.93200684,-105.78440000
5.93261719,-106.94780000
5.93322754,-97.34550000
5.93383789,-100.05740000
5.93444824,-106.33730000
5.93505859,-114.56690000
5.93566895,-103.97710000
5.93627930,-102.73020000
5.93688965,-111.11790000
5.93750000,-96.44281000
5.93811035,-98.39394000
5.93872070,-102.18580000
5.93933105,-108.28610000
5.93994141,-103.07550000
5.94055176,-107.57560000
5.94116211,-104.50090000
5.94177246,-104.65510000
5.94238281,-101.95640000
5.94299316,-100.41330000
5.94360352,-106.58730000
5.94421387,-108.47280000
5.94482422,-113.13640000
5.94543457,-121.44840000
5.94604492,-109.67750000
5.94665527,-115.29280000
5.94726563,-111.19740000
5.94787598,-117.25040000
5.94848633,-108.20940000
5.94909668,-101.16180000
5.94970703,-100.67540000
5.95031738,-101.26870000
5.95092773,-99.25185000
5.95153809,-98.30886000
5.95214844,-101.77870000
5.95275879,-100.81940000
5.95336914,-104.79910000
5.95397949,-109.48650000
5.95458984,-102.61000000
5.95520020,-107.08440000
5.95581055,-106.10240000
5.95642090,-102.16580000
5.95703125,-101.41160000
5.95764160,-107.90440000
5.95825195,-110.87650000
5.95886230,-103.13020000
