Frequency,Channel A
5.27832031,-96.42501000
5.27893066,-102.85810000
5.27954102,-106.67680000
5.28015137,-101.02940000
5.28076172,-102.64760000
5.28137207,-105.39980000
5.28198242,-105.71280000
5.28259277,-96.33107000
5.28320313,-96.75267000
5.28381348,-102.19200000
5.28442383,-104.20550000
5.28503418,-105.14480000
5.28564453,-105.93750000
5.28625488,-105.91790000
5.28686523,-115.83050000
5.28747559,-99.18517000
5.28808594,-99.93192000
5.28869629,-98.75470000
5.28930664,-100.13010000
5.28991699,-114.53450000
5.29052734,-104.59780000
5.29113770,-105.52140000
5.29174805,-106.74410000
5.29235840,-100.66270000
5.29296875,-99.17328000
5.29357910,-98.79754000
5.29418945,-96.85658000
5.29479980,-101.46760000
5.29541016,-102.60860000
5.29602051,-99.31039000
5.29663086,-96.58179000
5.29724121,-114.15840000
5.29785156,-104.39890000
5.29846191,-101.48300000
5.29907227,-113.28540000
5.29968262,-101.84090000
5.30029297,-110.36470000
5.30090332,-113.46720000
5.30151367,-107.29180000
5.30212402,-125.52820000
5.30273438,-104.71170000
5.30334473,-101.36010000
5.30395508,-102.67610000
5.30456543,-112.92050000
5.30517578,-98.87733000
5.30578613,-97.46941000
5.30639648,-101.71230000
5.30700684,-111.80760000
5.30761719,-105.76440000
5.30822754,-106.60710000
5.30883789,-103.40490000
5.30944824,-101.50500000
5.31005859,-108.87900000
5.31066895,-100.85480000
5.31127930,-100.48390000
5.31188965,-106.30670000
5.31250000,-108.34930000
5.31311035,-100.07610000
5.31372070,-99.90055000
5.31433105,-102.55310000
5.31494141,-104.69580000
5.31555176,-112.86110000
5.31616211,-105.31540000
5.31677246,-101.73380000
5.31738281,-101.72090000
5.31799316,-104.75480000
5.31860352,-102.80970000
5.31921387,-108.12870000
5.31982422,-111.15570000
5.32043457,-102.81570000
5.32104492,-118.99300000
5.32165527,-99.47099000
5.32226563,-98.64131000
5.32287598,-103.02130000
5.32348633,-103.21440000
5.32409668,-98.72385000
5.32470703,-106.72160000
5.32531738,-109.68890000
5.32592773,-98.79943000
5.32653809,-96.67779000
5.32714844,-104.28200000
5.32775879,-105.97570000
5.32836914,-100.47140000
5.32897949,-100.97060000
5.32958984,-107.54800000
5.33020020,-109.05750000
5.33081055,-103.18710000
5.33142090,-98.73006000
5.33203125,-100.55890000
5.33264160,-97.33219000
5.33325195,-94.31107000
5.33386230,-96.00857000
5.33447266,-97.54047000
5.33508301,-103.79100000
5.33569336,-108.62690000
5.33630371,-100.12030000
5.33691406,-104.74350000
5.33752441,-102.27750000
5.33813477,-96.22653000
5.33874512,-99.57811000
5.33935547,-110.39140000
5.33996582,-108.18610000
5.34057617,-103.79990000
5.34118652,-104.81300000
5.34179688,-102.47580000
5.34240723,-106.64830000
5.34301758,-99.11922000
5.34362793,-96.72247000
5.34423828,-102.06920000
5.34484863,-102.38850000
5.34545898,-104.02930000
5.34606934,-105.01860000
5.34667969,-98.91307000
5.34729004,-102.32590000
5.34790039,-108.38790000
5.34851074,-111.87260000
5.34912109,-97.34048000
5.34973145,-100.75370000
5.35034180,-98.99558000
5.35095215,-96.46800000
5.35156250,-99.02683000
5.35217285,-108.53130000
5.35278320,-105.12190000
5.35339355,-102.39940000
5.35400391,-103.42030000
5.35461426,-108.42100000
5.35522461,-102.62390000
5.35583496,-102.42530000
5.35644531,-101.32800000
5.35705566,-118.05280000
5.35766602,-100.66890000
5.35827637,-104.14920000
5.35888672,-105.74360000
5.35949707,-95.74759000
5.36010742,-94.76357000
5.36071777,-98.77511000
5.36132813,-101.43740000
5.36193848,-96.78784000
5.36254883,-93.44408000
5.36315918,-97.02923000
5.36376953,-103.27160000
5.36437988,-104.95060000
5.36499023,-102.75330000
5.36560059,-97.00683000
5.36621094,-97.72772000
5.36682129,-106.04150000
5.36743164,-103.96150000
5.36804199,-97.84074000
5.36865234,-100.85560000
5.36926270,-101.13870000
5.36987305,-108.28340000
5.37048340,-113.16250000
5.37109375,-100.92020000
5.37170410,-96.04845000
5.37231445,-103.42110000
5.37292480,-103.59790000
5.37353516,-97.02663000
5.37414551,-95.24459000
5.37475586,-99.11656000
5.37536621,-101.32620000
5.37597656,-103.80480000
5.37658691,-101.86640000
5.37719727,-99.29585000
5.37780762,-104.59030000
5.37841797,-100.38560000
5.37902832,-107.46150000
5.37963867,-108.32460000
5.38024902,-101.17620000
5.38085938,-106.03580000
5.38146973,-103.10560000
5.38208008,-98.11508000
5.38269043,-100.73990000
5.38330078,-106.63490000
5.38391113,-103.66000000
5.38452148,-100.35690000
5.38513184,-104.75870000
5.38574219,-98.15491000
5.38635254,-105.43550000
5.38696289,-108.15460000
5.38757324,-116.38920000
5.38818359,-98.58245000
5.38879395,-99.28799000
5.38940430,-102.54410000
5.39001465,-101.05840000
5.39062500,-107.45400000
5.39123535,-104.24800000
5.39184570,-102.61440000
5.39245605,-103.66090000
5.39306641,-104.00490000
5.39367676,-104.98980000
5.39428711,-108.61520000
5.39489746,-106.23570000
5.39550781,-123.79820000
5.39611816,-102.67300000
5.39672852,-98.03214000
5.39733887,-100.81470000
5.39794922,-103.69540000
5.39855957,-104.08010000
5.39916992,-111.13170000
5.39978027,-111.54330000
5.40039063,-99.96219000
5.40100098,-101.02010000
5.40161133,-109.30540000
5.40222168,-124.82330000
5.40283203,-103.35330000
5.40344238,-96.06757000
5.40405273,-96.43543000
5.40466309,-101.39540000
5.40527344,-104.74400000
5.40588379,-98.00908000
5.40649414,-95.39661000
5.40710449,-99.94749000
5.40771484,-117.10750000
5.40832520,-112.95120000
5.40893555,-105.41730000
5.40954590,-97.88780000
5.41015625,-95.89005000
5.41076660,-102.99430000
5.41137695,-108.10980000
5.41198730,-103.69180000
5.41259766,-105.77040000
5.41320801,-103.09190000
5.41381836,-99.27113000
5.41442871,-116.87370000
5.41503906,-98.34120000
5.41564941,-101.46860000
5.41625977,-118.99810000
5.41687012,-106.59820000
5.41748047,-104.91830000
5.41809082,-103.09370000
5.41870117,-110.51550000
5.41931152,-106.21580000
5.41992188,-101.40580000
5.42053223,-108.10370000
5.42114258,-100.09700000
5.42175293,-100.53160000
5.42236328,-102.49470000
5.42297363,-101.53950000
5.42358398,-101.25370000
5.42419434,-98.68264000
5.42480469,-102.28920000
5.42541504,-102.31230000
5.42602539,-107.74220000
5.42663574,-105.13790000
5.42724609,-104.40970000
5.42785645,-108.79710000
5.42846680,-102.89910000
5.42907715,-94.77571000
5.42968750,-96.99141000
5.43029785,-99.11770000
5.43090820,-101.08500000
5.43151855,-98.77489000
5.43212891,-101.70890000
5.43273926,-105.96020000
5.43334961,-105.67810000
5.43395996,-110.65420000
5.43457031,-105.44420000
5.43518066,-103.28000000
5.43579102,-113.33710000
5.43640137,-104.82260000
5.43701172,-102.26560000
5.43762207,-107.19210000
5.43823242,-119.83030000
5.43884277,-103.13860000
5.43945313,-102.52790000
5.44006348,-99.72250000
5.44067383,-100.39010000
5.44128418,-101.72630000
5.44189453,-101.87310000
5.44250488,-103.94740000
5.44311523,-111.37280000
5.44372559,-100.16590000
5.44433594,-102.43370000
5.44494629,-114.13460000
5.44555664,-100.35400000
5.44616699,-99.74577000
5.44677734,-101.62100000
5.44738770,-97.88476000
5.44799805,-99.40583000
5.44860840,-107.47800000
5.44921875,-103.11360000
5.44982910,-102.47780000
5.45043945,-103.20070000
5.45104980,-113.79970000
5.45166016,-106.52800000
5.45227051,-110.86240000
5.45288086,-101.39790000
5.45349121,-101.42550000
5.45410156,-105.25780000
5.45471191,-99.83110000
5.45532227,-96.98571000
5.45593262,-97.62766000
5.45654297,-96.79074000
5.45715332,-104.78960000
5.45776367,-98.76868000
5.45837402,-99.88869000
5.45898438,-122.02670000
5.45959473,-102.61770000
5.46020508,-102.45040000
5.46081543,-101.91960000
5.46142578,-102.78300000
5.46203613,-106.98100000
5.46264648,-104.08180000
5.46325684,-105.09880000
5.46386719,-98.46091000
5.46447754,-108.56660000
5.46508789,-108.33460000
5.46569824,-101.68540000
5.46630859,-104.31250000
5.46691895,-112.47800000
5.46752930,-105.90810000
5.46813965,-111.17340000
5.46875000,-97.39450000
5.46936035,-99.50932000
5.46997070,-115.99930000
5.47058105,-105.80110000
5.47119141,-107.99440000
5.47180176,-101.43950000
5.47241211,-101.38860000
5.47302246,-98.62762000
5.47363281,-94.29618000
5.47424316,-96.20193000
5.47485352,-96.82366000
5.47546387,-102.92560000
5.47607422,-98.43963000
5.47668457,-97.37366000
5.47729492,-108.98550000
5.47790527,-110.17650000
5.47851563,-115.24610000
5.47912598,-101.13760000
5.47973633,-102.38570000
5.48034668,-109.63710000
5.48095703,-100.58180000
5.48156738,-109.09740000
5.48217773,-112.21050000
5.48278809,-102.17120000
5.48339844,-107.98310000
5.48400879,-101.49030000
5.48461914,-100.35380000
5.48522949,-106.51910000
5.48583984,-107.21830000
5.48645020,-100.54200000
5.48706055,-103.12660000
5.48767090,-106.68940000
5.48828125,-103.62080000
5.48889160,-101.46190000
5.48950195,-104.68750000
5.49011230,-104.83140000
5.49072266,-106.72640000
5.49133301,-103.83220000
5.49194336,-97.04983000
5.49255371,-98.24199000
5.49316406,-106.24480000
5.49377441,-106.62110000
5.49438477,-102.94500000
5.49499512,-114.18840000
5.49560547,-100.97710000
5.49621582,-96.89850000
5.49682617,-96.03276000
5.49743652,-97.33511000
5.49804688,-98.95879000
5.49865723,-99.94743000
5.49926758,-95.98286000
5.49987793,-97.22348000
5.50048828,-103.64530000
5.50109863,-101.48230000
5.50170898,-107.22030000
5.50231934,-97.91617000
5.50292969,-94.16485000
5.50354004,-97.34650000
5.50415039,-100.04790000
5.50476074,-102.88150000
5.50537109,-107.97030000
5.50598145,-109.84740000
5.50659180,-100.07020000
5.50720215,-98.06110000
5.50781250,-101.49700000
5.50842285,-108.76960000
5.50903320,-119.55180000
5.50964355,-112.41910000
5.51025391,-106.15960000
5.51086426,-102.90610000
5.51147461,-117.84800000
5.51208496,-104.20750000
5.51269531,-106.37940000
5.51330566,-112.72730000
5.51391602,-102.54130000
5.51452637,-97.96117000
5.51513672,-98.53103000
5.51574707,-100.22630000
5.51635742,-110.97790000
5.51696777,-104.94080000
5.51757813,-98.72878000
5.51818848,-97.04129000
5.51879883,-99.75110000
5.51940918,-105.77380000
5.52001953,-102.82120000
5.52062988,-108.55890000
5.52124023,-102.82370000
5.52185059,-108.97770000
5.52246094,-104.50470000
5.52307129,-121.79910000
5.52368164,-109.88320000
5.52429199,-97.41202000
5.52490234,-100.67510000
5.52551270,-113.40880000
5.52612305,-113.73840000
5.52673340,-102.14360000
5.52734375,-101.78340000
5.52795410,-100.33430000
5.52856445,-96.53835000
5.52917480,-97.52766000
5.52978516,-110.10440000
5.53039551,-111.93140000
5.53100586,-105.53870000
5.53161621,-107.03260000
5.53222656,-108.93400000
5.53283691,-105.28210000
5.53344727,-109.13890000
5.53405762,-109.24210000
5.53466797,-113.14270000
5.53527832,-106.70530000
5.53588867,-105.04270000
5.53649902,-128.73350000
5.53710938,-105.79090000
5.53771973,-106.12580000
5.53833008,-95.79044000
5.53894043,-104.83890000
5.53955078,-101.52190000
5.54016113,-100.74530000
5.54077148,-98.66885000
5.54138184,-110.56770000
5.54199219,-99.43797000
5.54260254,-97.51802000
5.54321289,-99.52857000
5.54382324,-106.94390000
5.54443359,-103.66490000
5.54504395,-106.68180000
5.54565430,-121.26210000
5.54626465,-103.41730000
5.54687500,-98.21440000
5.54748535,-103.24820000
5.54809570,-102.88140000
5.54870605,-104.28170000
5.54931641,-101.87460000
5.54992676,-114.78030000
5.55053711,-108.59830000
5.55114746,-114.89290000
5.55175781,-108.20940000
5.55236816,-113.00360000
5.55297852,-113.22150000
5.55358887,-106.75840000
5.55419922,-108.15390000
5.55480957,-104.93290000
5.55541992,-103.48120000
5.55603027,-101.03380000
5.55664063,-110.96290000
5.55725098,-111.22290000
5.55786133,-106.83890000
5.55847168,-110.02540000
5.55908203,-106.88080000
5.55969238,-108.07110000
5.56030273,-100.70380000
5.56091309,-99.09771000
5.56152344,-107.32250000
5.56213379,-112.11980000
5.56274414,-120.13540000
5.56335449,-104.03170000
5.56396484,-102.99420000
5.56457520,-108.29580000
5.56518555,-114.51770000
5.56579590,-105.19800000
5.56640625,-110.91900000
5.56701660,-110.97570000
5.56762695,-107.86830000
5.56823730,-108.31710000
5.56884766,-110.24680000
5.56945801,-102.08480000
5.57006836,-98.80060000
5.57067871,-101.91540000
5.57128906,-117.03000000
5.57189941,-103.64810000
5.57250977,-97.48791000
5.57312012,-95.57603000
5.57373047,-98.90503000
5.57434082,-105.20250000
5.57495117,-107.62600000
5.57556152,-109.11220000
5.57617188,-100.58950000
5.57678223,-95.40322000
5.57739258,-93.25575000
5.57800293,-101.31290000
5.57861328,-107.77070000
5.57922363,-115.39390000
5.57983398,-106.76630000
5.58044434,-103.57710000
5.58105469,-100.77690000
5.58166504,-101.56640000
5.58227539,-98.76569000
5.58288574,-101.96450000
5.58349609,-103.71180000
5.58410645,-103.56690000
5.58471680,-108.40690000
5.58532715,-107.29090000
5.58593750,-116.01060000
5.58654785,-108.88480000
5.58715820,-106.13620000
5.58776855,-103.62920000
5.58837891,-98.90832000
5.58898926,-104.02530000
5.58959961,-110.72110000
5.59020996,-107.31380000
5.59082031,-108.42340000
5.59143066,-104.67190000
5.59204102,-101.27820000
5.59265137,-116.54090000
5.59326172,-104.64630000
5.59387207,-109.76790000
5.59448242,-105.05850000
5.59509277,-98.77460000
5.59570313,-100.75370000
5.59631348,-111.71850000
5.59692383,-101.07030000
5.59753418,-97.00606000
5.59814453,-98.85884000
5.59875488,-100.25910000
5.59936523,-102.23680000
5.59997559,-99.31130000
5.60058594,-101.73060000
5.60119629,-99.79785000
5.60180664,-100.25160000
5.60241699,-101.82420000
5.60302734,-100.59160000
5.60363770,-100.14420000
5.60424805,-98.90703000
5.60485840,-99.26523000
5.60546875,-104.67260000
5.60607910,-111.47210000
5.60668945,-111.86980000
5.60729980,-124.36930000
5.60791016,-107.18330000
5.60852051,-99.93633000
5.60913086,-109.84000000
5.60974121,-104.46460000
5.61035156,-104.88980000
5.61096191,-100.35370000
5.61157227,-98.59476000
5.61218262,-105.02680000
5.61279297,-104.18630000
5.61340332,-114.92220000
5.61401367,-107.51030000
5.61462402,-109.73900000
5.61523438,-104.46000000
5.61584473,-101.93410000
5.61645508,-102.70870000
5.61706543,-105.29340000
5.61767578,-103.68290000
5.61828613,-108.49150000
5.61889648,-110.96050000
5.61950684,-102.02750000
5.62011719,-108.26720000
5.62072754,-106.73360000
5.62133789,-116.14140000
5.62194824,-104.43510000
5.62255859,-112.12240000
5.62316895,-104.54730000
5.62377930,-102.25280000
5.62438965,-101.81480000
5.62500000,-103.62910000
5.62561035,-110.59750000
5.62622070,-99.54789000
5.62683105,-96.41598000
5.62744141,-99.54922000
5.62805176,-105.32860000
5.62866211,-112.35060000
5.62927246,-106.69800000
5.62988281,-115.31820000
5.63049316,-113.10600000
5.63110352,-110.54370000
5.63171387,-108.67160000
5.63232422,-108.09420000
5.63293457,-103.36970000
5.63354492,-100.46240000
5.63415527,-100.16270000
5.63476563,-98.28284000
5.63537598,-101.88240000
5.63598633,-99.41795000
5.63659668,-105.35970000
5.63720703,-110.31520000
5.63781738,-104.28190000
5.63842773,-100.46510000
5.63903809,-98.15993000
5.63964844,-105.69430000
5.64025879,-114.95410000
5.64086914,-110.19100000
5.64147949,-103.56890000
5.64208984,-126.48820000
5.64270020,-110.48760000
5.64331055,-107.18280000
5.64392090,-100.68100000
5.64453125,-95.71342000
5.64514160,-95.14602000
5.64575195,-101.88620000
5.64636230,-106.62510000
5.64697266,-107.18900000
5.64758301,-103.37590000
5.64819336,-99.88066000
5.64880371,-97.96367000
5.64941406,-97.39833000
5.65002441,-101.16880000
5.65063477,-115.52200000
5.65124512,-111.08350000
5.65185547,-112.91850000
5.65246582,-103.52040000
5.65307617,-105.90940000
5.65368652,-106.99190000
5.65429688,-103.01570000
5.65490723,-101.18100000
5.65551758,-99.74557000
5.65612793,-110.10560000
5.65673828,-110.09630000
5.65734863,-110.57960000
5.65795898,-116.26130000
5.65856934,-95.81396000
5.65917969,-94.63253000
5.65979004,-95.69334000
5.66040039,-97.12524000
5.66101074,-101.13190000
5.66162109,-105.55920000
5.66223145,-119.86380000
5.66284180,-111.75760000
5.66345215,-103.86670000
5.66406250,-124.40130000
5.66467285,-102.48710000
5.66528320,-102.75420000
5.66589355,-107.39200000
5.66650391,-118.52860000
5.66711426,-104.85010000
5.66772461,-106.26310000
5.66833496,-114.56140000
5.66894531,-99.27147000
5.66955566,-100.02270000
5.67016602,-107.40880000
5.67077637,-108.55070000
5.67138672,-97.20129000
5.67199707,-98.42818000
5.67260742,-99.26559000
5.67321777,-114.02020000
5.67382813,-104.45880000
5.67443848,-101.03680000
5.67504883,-100.79330000
5.67565918,-104.70820000
5.67626953,-103.93000000
5.67687988,-110.58480000
5.67749023,-107.70690000
5.67810059,-117.78460000
5.67871094,-104.58260000
5.67932129,-110.32530000
5.67993164,-126.58730000
5.68054199,-97.69402000
5.68115234,-98.20518000
5.68176270,-105.55350000
5.68237305,-102.73130000
5.68298340,-108.68930000
5.68359375,-113.45410000
5.68420410,-101.69400000
5.68481445,-101.02620000
5.68542480,-109.70790000
5.68603516,-116.14530000
5.68664551,-109.56440000
5.68725586,-101.45600000
5.68786621,-105.11530000
5.68847656,-112.96410000
5.68908691,-106.13040000
5.68969727,-97.70819000
5.69030762,-102.96790000
5.69091797,-102.40570000
5.69152832,-99.19731000
5.69213867,-103.79910000
5.69274902,-110.83890000
5.69335938,-109.33760000
5.69396973,-105.91300000
5.69458008,-104.86070000
5.69519043,-102.16860000
5.69580078,-101.06590000
5.69641113,-107.71880000
5.69702148,-99.03894000
5.69763184,-97.72103000
5.69824219,-97.91309000
5.69885254,-99.10283000
5.69946289,-107.10230000
5.70007324,-105.26750000
5.70068359,-109.09590000
5.70129395,-103.51500000
5.70190430,-103.30840000
5.70251465,-104.99000000
5.70312500,-99.85182000
5.70373535,-109.30160000
5.70434570,-101.47150000
5.70495605,-103.12010000
5.70556641,-98.47825000
5.70617676,-99.07361000
5.70678711,-99.08607000
5.70739746,-100.10180000
5.70800781,-109.61630000
5.70861816,-101.49410000
5.70922852,-98.03806000
5.70983887,-108.12760000
5.71044922,-103.35190000
5.71105957,-98.20538000
5.71166992,-118.17730000
5.71228027,-97.64648000
5.71289063,-103.34080000
5.71350098,-105.62990000
5.71411133,-104.59270000
5.71472168,-104.45090000
5.71533203,-101.09390000
5.71594238,-100.59580000
5.71655273,-102.13720000
5.71716309,-109.97850000
5.71777344,-103.85410000
5.71838379,-99.74852000
5.71899414,-99.20667000
5.71960449,-98.80401000
5.72021484,-103.68450000
5.72082520,-105.23560000
5.72143555,-110.21010000
5.72204590,-102.18360000
5.72265625,-102.32790000
5.72326660,-104.81410000
5.72387695,-108.06700000
5.72448730,-101.61400000
5.72509766,-99.43321000
5.72570801,-107.27370000
5.72631836,-121.53080000
5.72692871,-109.82300000
5.72753906,-105.70310000
5.72814941,-99.76669000
5.72875977,-102.62350000
5.72937012,-119.04390000
5.72998047,-102.94070000
5.73059082,-105.57830000
5.73120117,-105.56830000
5.73181152,-101.99350000
5.73242188,-100.28140000
